	65	70	75	65	70	75	
300	34.447	33.35	33.474	37.511	37.209	37.514	
301	34.384	33.355	33.573	37.295	36.907	37.453	
302	34.336	33.375	33.682	37.087	36.772	37.279	
303	34.301	33.409	33.801	37.019	36.553	37.024	
304	34.279	33.455	33.927	36.99	36.489	37.052	
305	34.269	33.513	34.062	36.884	36.423	36.867	
306	34.27	33.582	34.203	36.614	36.185	36.77	
307	34.282	33.66	34.35	36.511	36.277	36.641	
308	34.304	33.748	34.502	36.334	36.128	36.541	
309	34.334	33.844	34.659	36.365	35.959	36.377	
310	34.372	33.946	34.819	36.171	35.873	36.379	
311	34.418	34.056	34.984	36.159	35.715	36.319	
312	34.471	34.171	35.151	36.209	35.719	36.207	
313	34.53	34.292	35.321	35.89	35.526	36.139	
314	34.596	34.418	35.493	35.955	35.547	35.953	
315	34.667	34.549	35.667	35.892	35.364	35.909	
316	34.743	34.683	35.843	35.798	35.418	35.815	
317	34.824	34.821	36.02	35.661	35.298	35.754	
318	34.91	34.963	36.198	35.561	35.153	35.59	
319	35	35.108	36.377	35.518	35.053	35.611	
320	35.094	35.255	36.558	35.535	35.035	35.459	
321	35.192	35.405	36.739	35.427	34.977	35.375	
322	35.293	35.558	36.921	35.393	34.901	35.332	
323	35.398	35.713	37.104	35.355	34.78	35.278	
324	35.506	35.87	37.287	35.23	34.786	35.152	
325	35.617	36.029	37.472	35.241	34.578	35.091	
326	35.731	36.191	37.656	35.155	34.568	35.032	
327	35.848	36.354	37.842	35.062	34.546	34.927	
328	35.967	36.518	38.028	35.028	34.498	34.847	
329	36.089	36.685	38.215	34.999	34.432	34.774	
330	36.214	36.854	38.403	35.011	34.459	34.767	
331	36.342	37.024	38.592	34.888	34.365	34.712	
332	36.472	37.196	38.782	34.842	34.23	34.555	
333	36.604	37.369	38.973	34.885	34.182	34.577	
334	36.739	37.545	39.165	34.798	34.161	34.525	
335	36.876	37.722	39.358	34.731	34.097	34.447	
336	37.016	37.901	39.553	34.609	34.041	34.358	
337	37.158	38.082	39.749	34.687	34.006	34.353	
338	37.303	38.265	39.947	34.632	33.962	34.303	
339	37.45	38.45	40.146	34.529	33.832	34.23	
340	37.6	38.636	40.347	34.579	33.724	34.179	
341	37.752	38.825	40.55	34.486	33.766	34.165	
342	37.907	39.016	40.755	34.466	33.725	34.1	
343	38.064	39.209	40.962	34.549	33.733	34.023	
344	38.224	39.404	41.171	34.521	33.702	33.95	
345	38.386	39.602	41.383	34.424	33.661	33.933	
346	38.551	39.801	41.597	34.455	33.622	33.892	
347	38.719	40.004	41.813	34.458	33.593	33.865	
348	38.89	40.208	42.032	34.377	33.616	33.812	
349	39.064	40.416	42.254	34.389	33.625	33.81	
350	39.241	40.626	42.479	34.388	33.625	33.767	
351	39.421	40.839	42.707	34.35	33.524	33.743	
352	39.605	41.056	42.939	34.396	33.574	33.8	
353	39.793	41.276	43.174	34.351	33.52	33.614	
