	65	70	75	65	70	75	
300	40.008	39.928	40.346	37.511	37.209	37.514	
301	39.86	39.777	40.207	37.295	36.907	37.453	
302	39.719	39.634	40.075	37.087	36.772	37.279	
303	39.583	39.496	39.948	37.019	36.553	37.024	
304	39.453	39.363	39.826	36.99	36.489	37.052	
305	39.328	39.236	39.708	36.884	36.423	36.867	
306	39.208	39.113	39.594	36.614	36.185	36.77	
307	39.091	38.994	39.484	36.511	36.277	36.641	
308	38.98	38.879	39.377	36.334	36.128	36.541	
309	38.871	38.768	39.274	36.365	35.959	36.377	
310	38.766	38.659	39.172	36.171	35.873	36.379	
311	38.664	38.554	39.074	36.159	35.715	36.319	
312	38.565	38.452	38.977	36.209	35.719	36.207	
313	38.469	38.351	38.883	35.89	35.526	36.139	
314	38.375	38.254	38.79	35.955	35.547	35.953	
315	38.283	38.158	38.7	35.892	35.364	35.909	
316	38.194	38.064	38.61	35.798	35.418	35.815	
317	38.107	37.972	38.523	35.661	35.298	35.754	
318	38.021	37.882	38.436	35.561	35.153	35.59	
319	37.938	37.794	38.351	35.518	35.053	35.611	
320	37.856	37.707	38.268	35.535	35.035	35.459	
321	37.776	37.622	38.185	35.427	34.977	35.375	
322	37.698	37.538	38.104	35.393	34.901	35.332	
323	37.621	37.456	38.023	35.355	34.78	35.278	
324	37.546	37.375	37.944	35.23	34.786	35.152	
325	37.473	37.295	37.866	35.241	34.578	35.091	
326	37.401	37.217	37.789	35.155	34.568	35.032	
327	37.33	37.14	37.713	35.062	34.546	34.927	
328	37.261	37.065	37.638	35.028	34.498	34.847	
329	37.194	36.991	37.564	34.999	34.432	34.774	
330	37.128	36.918	37.491	35.011	34.459	34.767	
331	37.064	36.847	37.419	34.888	34.365	34.712	
332	37.001	36.777	37.349	34.842	34.23	34.555	
333	36.941	36.709	37.279	34.885	34.182	34.577	
334	36.881	36.642	37.211	34.798	34.161	34.525	
335	36.824	36.577	37.144	34.731	34.097	34.447	
336	36.768	36.514	37.079	34.609	34.041	34.358	
337	36.715	36.453	37.015	34.687	34.006	34.353	
338	36.663	36.393	36.952	34.632	33.962	34.303	
339	36.613	36.335	36.891	34.529	33.832	34.23	
340	36.566	36.279	36.832	34.579	33.724	34.179	
341	36.52	36.225	36.774	34.486	33.766	34.165	
342	36.477	36.173	36.717	34.466	33.725	34.1	
343	36.436	36.123	36.662	34.549	33.733	34.023	
344	36.397	36.076	36.61	34.521	33.702	33.95	
345	36.361	36.03	36.559	34.424	33.661	33.933	
346	36.328	35.988	36.51	34.455	33.622	33.892	
347	36.297	35.947	36.463	34.458	33.593	33.865	
348	36.269	35.91	36.418	34.377	33.616	33.812	
349	36.244	35.875	36.376	34.389	33.625	33.81	
350	36.223	35.844	36.336	34.388	33.625	33.767	
351	36.206	35.816	36.299	34.35	33.524	33.743	
