	65	70	75	65	70	75	
300	32.826	29.967	27.449	37.511	37.209	37.514	
301	32.688	29.886	27.548	37.295	36.907	37.453	
302	32.569	29.83	27.669	37.087	36.772	37.279	
303	32.466	29.794	27.81	37.019	36.553	37.024	
304	32.378	29.778	27.967	36.99	36.489	37.052	
305	32.306	29.782	28.141	36.884	36.423	36.867	
306	32.247	29.803	28.327	36.614	36.185	36.77	
307	32.201	29.839	28.524	36.511	36.277	36.641	
308	32.168	29.89	28.731	36.334	36.128	36.541	
309	32.146	29.953	28.946	36.365	35.959	36.377	
310	32.133	30.028	29.166	36.171	35.873	36.379	
311	32.132	30.114	29.393	36.159	35.715	36.319	
312	32.139	30.209	29.624	36.209	35.719	36.207	
313	32.154	30.314	29.858	35.89	35.526	36.139	
314	32.177	30.426	30.094	35.955	35.547	35.953	
315	32.208	30.545	30.332	35.892	35.364	35.909	
316	32.245	30.671	30.571	35.798	35.418	35.815	
317	32.289	30.802	30.81	35.661	35.298	35.754	
318	32.339	30.938	31.049	35.561	35.153	35.59	
319	32.395	31.08	31.288	35.518	35.053	35.611	
320	32.455	31.225	31.527	35.535	35.035	35.459	
321	32.521	31.374	31.764	35.427	34.977	35.375	
322	32.591	31.526	31.999	35.393	34.901	35.332	
323	32.666	31.681	32.234	35.355	34.78	35.278	
324	32.744	31.839	32.467	35.23	34.786	35.152	
325	32.827	31.999	32.698	35.241	34.578	35.091	
326	32.913	32.161	32.927	35.155	34.568	35.032	
327	33.003	32.325	33.154	35.062	34.546	34.927	
328	33.097	32.491	33.38	35.028	34.498	34.847	
329	33.193	32.659	33.604	34.999	34.432	34.774	
330	33.293	32.828	33.826	35.011	34.459	34.767	
331	33.396	32.999	34.046	34.888	34.365	34.712	
332	33.502	33.17	34.265	34.842	34.23	34.555	
333	33.611	33.344	34.482	34.885	34.182	34.577	
334	33.723	33.518	34.697	34.798	34.161	34.525	
335	33.837	33.693	34.911	34.731	34.097	34.447	
336	33.955	33.87	35.124	34.609	34.041	34.358	
337	34.075	34.048	35.336	34.687	34.006	34.353	
338	34.199	34.228	35.547	34.632	33.962	34.303	
339	34.325	34.409	35.758	34.529	33.832	34.23	
340	34.454	34.591	35.967	34.579	33.724	34.179	
341	34.585	34.774	36.176	34.486	33.766	34.165	
342	34.72	34.959	36.385	34.466	33.725	34.1	
343	34.858	35.146	36.593	34.549	33.733	34.023	
344	34.998	35.334	36.801	34.521	33.702	33.95	
345	35.142	35.524	37.01	34.424	33.661	33.933	
346	35.289	35.715	37.219	34.455	33.622	33.892	
347	35.439	35.909	37.428	34.458	33.593	33.865	
348	35.592	36.105	37.638	34.377	33.616	33.812	
349	35.749	36.303	37.849	34.389	33.625	33.81	
350	35.91	36.504	38.061	34.388	33.625	33.767	
351	36.076	36.708	38.275	34.35	33.524	33.743	
352	36.246	36.916	38.492	34.396	33.574	33.8	
353	36.421	37.127	38.711	34.351	33.52	33.614	
354	36.602	37.344	38.933	34.458	33.583	33.722	
355	36.79	37.566	39.16	34.599	33.444	33.575	
356	36.983	37.793	39.391	34.579	33.535	33.58	
357	37.183	38.026	39.626	34.514	33.694	33.653	
358	37.389	38.264	39.867	34.45	33.599	33.561	
359	37.599	38.507	40.113	34.557	33.626	33.604	
360	37.813	38.754	40.362	34.568	33.602	33.533	
361	38.027	39.003	40.614	34.519	33.534	33.614	
362	38.24	39.251	40.868	34.468	33.471	33.318	
363	38.449	39.497	41.122	34.502	33.373	33.27	
364	38.652	39.739	41.375	34.485	33.406	33.141	
365	38.847	39.976	41.626	34.48	33.239	33.257	
366	39.033	40.206	41.875	34.43	33.18	32.916	
367	39.21	40.429	42.121	34.217	33.026	32.627	
368	39.378	40.646	42.365	34.2	33.006	32.484	
369	39.537	40.857	42.607	34.034	32.568	32.257	
370	39.686	41.061	42.848	33.841	32.395	31.955	
371	39.83	41.261	43.088	33.737	32.227	31.762	
372	39.968	41.459	43.328	33.555	32.089	31.437	
373	40.103	41.655	43.571	33.39	31.779	31.262	
374	40.236	41.85	43.815	33.076	31.523	30.992	
375	40.368	42.046	44.063	32.972	31.289	30.557	
376	40.5	42.244	44.315	32.744	31.026	30.281	
377	40.633	42.443	44.571	32.512	30.758	29.935	
378	40.767	42.645	44.831	32.361	30.452	29.755	
379	40.902	42.848	45.095	32.152	30.302	29.525	
380	41.04	43.056	45.365	31.847	30.094	29.22	
381	41.181	43.267	45.641	31.78	29.805	28.874	
382	41.325	43.482	45.922	31.618	29.702	28.718	
383	41.473	43.702	46.21	31.407	29.37	28.494	
384	41.623	43.926	46.504	31.178	29.194	28.195	
385	41.777	44.153	46.803	31.074	29.021	28.069	
386	41.933	44.384	47.108	30.864	28.789	27.848	
387	42.094	44.62	47.419	30.652	28.633	27.637	
388	42.257	44.86	47.737	30.583	28.41	27.476	
389	42.425	45.105	48.061	30.461	28.307	27.256	
390	42.595	45.354	48.391	30.26	28.108	27.05	
391	42.769	45.607	48.727	30.191	27.915	26.895	
392	42.946	45.863	49.069	29.981	27.735	26.665	
393	43.127	46.124	49.417	29.878	27.587	26.582	
394	43.311	46.39	49.772	29.682	27.397	26.4	
395	43.499	46.659	50.133	29.63	27.355	26.298	
396	43.689	46.933	50.5	29.422	27.142	26.077	
397	43.883	47.211	50.874	29.335	27.036	25.925	
398	44.08	47.492	51.254	29.275	26.882	25.776	
399	44.281	47.779	51.641	29.093	26.69	25.637	
400	44.484	48.069	52.035	29.072	26.6	25.423	
401	44.691	48.363	52.435	28.922	26.451	25.337	
402	44.9	48.662	52.843	28.768	26.379	25.181	
403	45.113	48.965	53.257	28.682	26.196	25.041	
404	45.329	49.272	53.679	28.573	26.143	24.894	
405	45.547	49.583	54.107	28.511	25.929	24.83	
406	45.769	49.897	54.543	28.418	25.831	24.647	
407	45.993	50.216	54.986	28.306	25.691	24.585	
408	46.219	50.539	55.436	28.204	25.67	24.441	
409	46.449	50.866	55.893	28.091	25.533	24.21	
410	46.68	51.196	56.357	28.031	25.423	24.179	
411	46.914	51.53	56.829	27.868	25.362	24.088	
412	47.151	51.868	57.307	27.819	25.199	23.977	
413	47.389	52.208	57.792	27.751	25.068	23.815	
414	47.63	52.552	58.283	27.647	25.046	23.779	
415	47.872	52.9	58.781	27.567	24.906	23.666	
416	48.117	53.25	59.285	27.436	24.81	23.564	
417	48.363	53.603	59.795	27.395	24.667	23.442	
418	48.61	53.958	60.311	27.242	24.576	23.314	
419	48.86	54.316	60.833	27.24	24.539	23.278	
420	49.11	54.676	61.36	27.177	24.391	23.051	
421	49.362	55.038	61.891	26.993	24.277	23.05	
422	49.615	55.402	62.428	27.016	24.164	22.99	
423	49.869	55.767	62.969	26.934	24.088	22.879	
424	50.124	56.134	63.514	26.867	24.049	22.714	
425	50.38	56.502	64.062	26.755	23.89	22.644	
426	50.636	56.87	64.614	26.651	23.86	22.58	
427	50.892	57.239	65.168	26.553	23.755	22.538	
428	51.149	57.609	65.725	26.479	23.663	22.372	
429	51.407	57.978	66.283	26.519	23.569	22.282	
430	51.663	58.347	66.842	26.369	23.426	22.284	
431	51.92	58.715	67.401	26.264	23.503	22.162	
432	52.177	59.082	67.961	26.276	23.311	21.984	
433	52.433	59.448	68.518	26.141	23.339	21.941	
434	52.689	59.812	69.075	26.086	23.175	21.795	
435	52.943	60.174	69.629	26.006	23.033	21.804	
436	53.197	60.534	70.18	25.973	22.899	21.543	
437	53.449	60.891	70.726	25.893	22.922	21.617	
438	53.7	61.244	71.267	25.872	22.893	21.469	
439	53.95	61.594	71.802	25.71	22.818	21.435	
