	65	70	75	65	70	75	
300	63.73	71.251	81.161	37.511	37.209	37.514	
301	64.389	72.093	82.299	37.295	36.907	37.453	
302	65.004	72.854	83.258	37.087	36.772	37.279	
303	65.578	73.538	83.995	37.019	36.553	37.024	
304	66.108	74.136	84.446	36.99	36.489	37.052	
305	66.591	74.642	84.565	36.884	36.423	36.867	
306	67.028	75.055	84.36	36.614	36.185	36.77	
307	67.418	75.372	83.88	36.511	36.277	36.641	
308	67.757	75.587	83.202	36.334	36.128	36.541	
309	68.047	75.706	82.393	36.365	35.959	36.377	
310	68.288	75.728	81.502	36.171	35.873	36.379	
311	68.477	75.656	80.563	36.159	35.715	36.319	
312	68.615	75.499	79.598	36.209	35.719	36.207	
313	68.705	75.262	78.623	35.89	35.526	36.139	
314	68.746	74.953	77.646	35.955	35.547	35.953	
315	68.739	74.58	76.675	35.892	35.364	35.909	
316	68.686	74.153	75.715	35.798	35.418	35.815	
317	68.591	73.679	74.768	35.661	35.298	35.754	
318	68.454	73.166	73.838	35.561	35.153	35.59	
319	68.278	72.62	72.926	35.518	35.053	35.611	
320	68.066	72.049	72.033	35.535	35.035	35.459	
321	67.821	71.458	71.161	35.427	34.977	35.375	
322	67.546	70.852	70.309	35.393	34.901	35.332	
323	67.244	70.235	69.479	35.355	34.78	35.278	
324	66.917	69.611	68.67	35.23	34.786	35.152	
325	66.569	68.982	67.882	35.241	34.578	35.091	
326	66.201	68.353	67.116	35.155	34.568	35.032	
327	65.818	67.725	66.371	35.062	34.546	34.927	
328	65.419	67.099	65.647	35.028	34.498	34.847	
329	65.009	66.478	64.944	34.999	34.432	34.774	
330	64.588	65.863	64.261	35.011	34.459	34.767	
331	64.16	65.255	63.598	34.888	34.365	34.712	
332	63.725	64.655	62.954	34.842	34.23	34.555	
333	63.284	64.064	62.329	34.885	34.182	34.577	
334	62.84	63.481	61.723	34.798	34.161	34.525	
335	62.394	62.908	61.134	34.731	34.097	34.447	
336	61.946	62.346	60.562	34.609	34.041	34.358	
337	61.498	61.793	60.007	34.687	34.006	34.353	
338	61.049	61.25	59.468	34.632	33.962	34.303	
339	60.602	60.717	58.944	34.529	33.832	34.23	
340	60.157	60.194	58.435	34.579	33.724	34.179	
341	59.713	59.682	57.94	34.486	33.766	34.165	
342	59.272	59.179	57.459	34.466	33.725	34.1	
343	58.834	58.686	56.99	34.549	33.733	34.023	
344	58.4	58.202	56.534	34.521	33.702	33.95	
345	57.969	57.728	56.09	34.424	33.661	33.933	
346	57.541	57.262	55.657	34.455	33.622	33.892	
347	57.117	56.805	55.234	34.458	33.593	33.865	
348	56.697	56.357	54.822	34.377	33.616	33.812	
349	56.28	55.916	54.419	34.389	33.625	33.81	
350	55.867	55.482	54.025	34.388	33.625	33.767	
351	55.456	55.054	53.638	34.35	33.524	33.743	
352	55.047	54.632	53.258	34.396	33.574	33.8	
353	54.639	54.214	52.884	34.351	33.52	33.614	
354	54.231	53.798	52.513	34.458	33.583	33.722	
355	53.821	53.384	52.145	34.599	33.444	33.575	
356	53.409	52.969	51.778	34.579	33.535	33.58	
357	52.993	52.552	51.409	34.514	33.694	33.653	
