	65	70	75	65	70	75	
300	50.877	55.176	61.087	37.511	37.209	37.514	
301	51.243	55.723	61.949	37.295	36.907	37.453	
302	51.601	56.254	62.787	37.087	36.772	37.279	
303	51.953	56.772	63.604	37.019	36.553	37.024	
304	52.296	57.274	64.394	36.99	36.489	37.052	
305	52.629	57.758	65.15	36.884	36.423	36.867	
306	52.954	58.224	65.871	36.614	36.185	36.77	
307	53.269	58.669	66.552	36.511	36.277	36.641	
308	53.572	59.093	67.185	36.334	36.128	36.541	
309	53.864	59.493	67.769	36.365	35.959	36.377	
310	54.144	59.87	68.299	36.171	35.873	36.379	
311	54.411	60.22	68.767	36.159	35.715	36.319	
312	54.665	60.544	69.173	36.209	35.719	36.207	
313	54.906	60.84	69.512	35.89	35.526	36.139	
314	55.132	61.107	69.781	35.955	35.547	35.953	
315	55.343	61.344	69.978	35.892	35.364	35.909	
316	55.539	61.551	70.104	35.798	35.418	35.815	
317	55.719	61.727	70.16	35.661	35.298	35.754	
318	55.884	61.872	70.145	35.561	35.153	35.59	
319	56.033	61.985	70.064	35.518	35.053	35.611	
320	56.165	62.068	69.92	35.535	35.035	35.459	
321	56.281	62.121	69.718	35.427	34.977	35.375	
322	56.38	62.143	69.462	35.393	34.901	35.332	
323	56.463	62.136	69.158	35.355	34.78	35.278	
324	56.529	62.101	68.81	35.23	34.786	35.152	
325	56.579	62.039	68.425	35.241	34.578	35.091	
326	56.613	61.951	68.008	35.155	34.568	35.032	
327	56.631	61.838	67.564	35.062	34.546	34.927	
328	56.634	61.702	67.097	35.028	34.498	34.847	
329	56.621	61.544	66.612	34.999	34.432	34.774	
330	56.593	61.365	66.112	35.011	34.459	34.767	
331	56.551	61.168	65.601	34.888	34.365	34.712	
332	56.495	60.954	65.082	34.842	34.23	34.555	
333	56.426	60.723	64.558	34.885	34.182	34.577	
334	56.343	60.478	64.031	34.798	34.161	34.525	
335	56.249	60.22	63.503	34.731	34.097	34.447	
336	56.142	59.95	62.977	34.609	34.041	34.358	
337	56.024	59.67	62.453	34.687	34.006	34.353	
338	55.895	59.381	61.932	34.632	33.962	34.303	
339	55.756	59.083	61.417	34.529	33.832	34.23	
340	55.607	58.778	60.906	34.579	33.724	34.179	
341	55.449	58.467	60.402	34.486	33.766	34.165	
342	55.282	58.15	59.905	34.466	33.725	34.1	
343	55.107	57.83	59.416	34.549	33.733	34.023	
344	54.925	57.505	58.933	34.521	33.702	33.95	
345	54.736	57.178	58.459	34.424	33.661	33.933	
346	54.54	56.848	57.992	34.455	33.622	33.892	
347	54.337	56.516	57.533	34.458	33.593	33.865	
348	54.129	56.182	57.082	34.377	33.616	33.812	
349	53.915	55.847	56.638	34.389	33.625	33.81	
350	53.695	55.511	56.201	34.388	33.625	33.767	
351	53.469	55.173	55.771	34.35	33.524	33.743	
352	53.238	54.834	55.346	34.396	33.574	33.8	
353	53.001	54.492	54.926	34.351	33.52	33.614	
354	52.758	54.149	54.511	34.458	33.583	33.722	
355	52.508	53.802	54.098	34.599	33.444	33.575	
356	52.253	53.452	53.687	34.579	33.535	33.58	
357	51.991	53.099	53.277	34.514	33.694	33.653	
358	51.723	52.743	52.869	34.45	33.599	33.561	
359	51.451	52.384	52.462	34.557	33.626	33.604	
360	51.176	52.025	52.057	34.568	33.602	33.533	
361	50.899	51.667	51.657	34.519	33.534	33.614	
362	50.624	51.313	51.264	34.468	33.471	33.318	
363	50.352	50.965	50.88	34.502	33.373	33.27	
364	50.086	50.627	50.508	34.485	33.406	33.141	
365	49.827	50.299	50.149	34.48	33.239	33.257	
366	49.577	49.984	49.806	34.43	33.18	32.916	
367	49.336	49.681	49.478	34.217	33.026	32.627	
368	49.103	49.391	49.166	34.2	33.006	32.484	
369	48.881	49.115	48.87	34.034	32.568	32.257	
370	48.668	48.852	48.59	33.841	32.395	31.955	
371	48.463	48.601	48.323	33.737	32.227	31.762	
372	48.265	48.36	48.069	33.555	32.089	31.437	
373	48.072	48.127	47.826	33.39	31.779	31.262	
374	47.885	47.903	47.593	33.076	31.523	30.992	
375	47.702	47.685	47.369	32.972	31.289	30.557	
376	47.523	47.474	47.152	32.744	31.026	30.281	
377	47.347	47.267	46.943	32.512	30.758	29.935	
378	47.174	47.067	46.74	32.361	30.452	29.755	
379	47.004	46.871	46.543	32.152	30.302	29.525	
380	46.836	46.679	46.352	31.847	30.094	29.22	
381	46.67	46.49	46.164	31.78	29.805	28.874	
382	46.505	46.304	45.981	31.618	29.702	28.718	
383	46.341	46.121	45.802	31.407	29.37	28.494	
384	46.179	45.94	45.626	31.178	29.194	28.195	
385	46.019	45.763	45.454	31.074	29.021	28.069	
386	45.86	45.589	45.285	30.864	28.789	27.848	
387	45.703	45.417	45.12	30.652	28.633	27.637	
388	45.547	45.247	44.958	30.583	28.41	27.476	
389	45.392	45.08	44.798	30.461	28.307	27.256	
390	45.239	44.914	44.641	30.26	28.108	27.05	
391	45.087	44.752	44.487	30.191	27.915	26.895	
392	44.937	44.591	44.336	29.981	27.735	26.665	
393	44.788	44.433	44.187	29.878	27.587	26.582	
394	44.64	44.276	44.04	29.682	27.397	26.4	
395	44.493	44.121	43.896	29.63	27.355	26.298	
396	44.348	43.969	43.754	29.422	27.142	26.077	
397	44.204	43.818	43.614	29.335	27.036	25.925	
398	44.061	43.669	43.475	29.275	26.882	25.776	
399	43.918	43.521	43.339	29.093	26.69	25.637	
400	43.777	43.374	43.204	29.072	26.6	25.423	
401	43.638	43.23	43.071	28.922	26.451	25.337	
402	43.499	43.087	42.939	28.768	26.379	25.181	
403	43.361	42.944	42.809	28.682	26.196	25.041	
404	43.224	42.803	42.68	28.573	26.143	24.894	
405	43.088	42.664	42.552	28.511	25.929	24.83	
406	42.952	42.525	42.426	28.418	25.831	24.647	
407	42.818	42.388	42.3	28.306	25.691	24.585	
408	42.684	42.252	42.176	28.204	25.67	24.441	
409	42.552	42.117	42.053	28.091	25.533	24.21	
410	42.42	41.983	41.931	28.031	25.423	24.179	
411	42.289	41.849	41.81	27.868	25.362	24.088	
412	42.159	41.717	41.69	27.819	25.199	23.977	
413	42.03	41.586	41.571	27.751	25.068	23.815	
414	41.901	41.456	41.453	27.647	25.046	23.779	
415	41.774	41.327	41.336	27.567	24.906	23.666	
416	41.647	41.199	41.22	27.436	24.81	23.564	
417	41.522	41.073	41.105	27.395	24.667	23.442	
418	41.397	40.947	40.991	27.242	24.576	23.314	
419	41.273	40.821	40.878	27.24	24.539	23.278	
420	41.15	40.698	40.765	27.177	24.391	23.051	
421	41.028	40.575	40.654	26.993	24.277	23.05	
422	40.907	40.452	40.544	27.016	24.164	22.99	
423	40.786	40.331	40.434	26.934	24.088	22.879	
424	40.667	40.211	40.325	26.867	24.049	22.714	
425	40.549	40.092	40.217	26.755	23.89	22.644	
426	40.431	39.974	40.11	26.651	23.86	22.58	
427	40.314	39.856	40.004	26.553	23.755	22.538	
428	40.198	39.74	39.899	26.479	23.663	22.372	
429	40.083	39.624	39.794	26.519	23.569	22.282	
430	39.969	39.51	39.691	26.369	23.426	22.284	
431	39.856	39.396	39.588	26.264	23.503	22.162	
432	39.744	39.283	39.486	26.276	23.311	21.984	
433	39.632	39.171	39.385	26.141	23.339	21.941	
434	39.522	39.06	39.284	26.086	23.175	21.795	
435	39.412	38.95	39.184	26.006	23.033	21.804	
436	39.303	38.841	39.085	25.973	22.899	21.543	
437	39.195	38.732	38.987	25.893	22.922	21.617	
438	39.088	38.624	38.889	25.872	22.893	21.469	
439	38.982	38.518	38.792	25.71	22.818	21.435	
440	38.876	38.412	38.696	25.695	22.639	21.343	
441	38.771	38.306	38.601	25.63	22.648	21.261	
442	38.667	38.202	38.506	25.588	22.648	21.104	
443	38.564	38.098	38.412	25.507	22.442	21.184	
444	38.462	37.995	38.319	25.556	22.424	20.985	
445	38.36	37.893	38.226	25.392	22.277	20.91	
446	38.259	37.792	38.134	25.234	22.293	20.863	
447	38.159	37.691	38.043	25.292	22.112	20.749	
448	38.06	37.591	37.952	25.195	22.141	20.723	
449	37.962	37.492	37.862	25.183	22.026	20.627	
450	37.864	37.394	37.773	25.118	21.916	20.654	
451	37.767	37.296	37.684	25.118	21.857	20.554	
452	37.671	37.2	37.595	25.026	21.784	20.444	
453	37.575	37.103	37.508	24.922	21.755	20.443	
454	37.481	37.008	37.421	24.835	21.684	20.273	
455	37.387	36.913	37.334	24.769	21.671	20.279	
456	37.293	36.819	37.249	24.72	21.58	20.095	
457	37.201	36.725	37.163	24.709	21.546	20.092	
458	37.109	36.633	37.079	24.66	21.441	20.062	
459	37.018	36.541	36.995	24.663	21.481	19.975	
460	36.927	36.449	36.911	24.545	21.331	19.906	
461	36.837	36.358	36.828	24.62	21.233	19.818	
462	36.748	36.268	36.746	24.431	21.183	19.772	
463	36.66	36.179	36.664	24.46	21.21	19.722	
464	36.572	36.09	36.582	24.327	21.031	19.609	
465	36.485	36.001	36.502	24.36	21.017	19.608	
466	36.398	35.914	36.421	24.267	20.954	19.454	
467	36.313	35.827	36.341	24.206	20.854	19.484	
468	36.227	35.74	36.262	24.17	20.799	19.396	
469	36.143	35.654	36.183	24.092	20.77	19.34	
470	36.059	35.569	36.105	24.061	20.699	19.193	
471	35.976	35.484	36.027	24.012	20.652	19.217	
472	35.893	35.4	35.95	23.934	20.679	19.142	
473	35.811	35.317	35.873	23.947	20.517	19.035	
474	35.729	35.234	35.797	23.908	20.509	19.076	
475	35.648	35.151	35.721	23.846	20.472	18.955	
476	35.568	35.069	35.645	23.824	20.439	18.928	
477	35.488	34.988	35.57	23.74	20.279	18.806	
478	35.409	34.907	35.496	23.684	20.28	18.775	
479	35.33	34.827	35.421	23.667	20.197	18.72	
480	35.252	34.747	35.348	23.599	20.142	18.638	
481	35.175	34.668	35.275	23.572	20.093	18.615	
482	35.098	34.589	35.202	23.495	20.1	18.561	
483	35.022	34.511	35.129	23.543	20.037	18.524	
484	34.946	34.433	35.057	23.447	19.952	18.437	
485	34.87	34.356	34.986	23.405	19.904	18.479	
486	34.796	34.279	34.915	23.388	19.787	18.36	
487	34.721	34.203	34.844	23.308	19.783	18.254	
488	34.648	34.127	34.774	23.318	19.714	18.213	
489	34.574	34.052	34.704	23.228	19.691	18.178	
490	34.502	33.977	34.634	23.239	19.606	18.185	
491	34.429	33.903	34.565	23.162	19.598	18.078	
492	34.358	33.829	34.496	23.125	19.513	18.036	
493	34.286	33.755	34.428	23.098	19.505	17.975	
494	34.216	33.682	34.359	23.049	19.475	17.976	
495	34.145	33.61	34.292	23.039	19.452	17.877	
496	34.075	33.537	34.224	22.991	19.38	17.876	
497	34.006	33.466	34.157	22.952	19.303	17.874	
498	33.937	33.394	34.091	22.922	19.281	17.787	
499	33.869	33.323	34.024	22.888	19.204	17.73	
500	33.801	33.253	33.958	22.873	19.164	17.653	
501	33.733	33.183	33.893	22.799	19.155	17.607	
502	33.666	33.113	33.828	22.748	19.072	17.553	
503	33.6	33.044	33.763	22.745	19.08	17.515	
504	33.533	32.975	33.698	22.67	18.989	17.461	
505	33.468	32.907	33.634	22.66	18.966	17.426	
506	33.402	32.838	33.57	22.59	18.9	17.357	
507	33.337	32.771	33.506	22.573	18.858	17.36	
508	33.273	32.703	33.443	22.544	18.831	17.264	
509	33.209	32.636	33.38	22.54	18.784	17.234	
510	33.145	32.57	33.317	22.464	18.744	17.185	
511	33.082	32.504	33.255	22.441	18.672	17.172	
512	33.019	32.438	33.192	22.411	18.653	17.095	
513	32.956	32.372	33.131	22.38	18.604	17.039	
514	32.894	32.307	33.069	22.329	18.581	17.008	
515	32.832	32.242	33.008	22.323	18.521	16.956	
516	32.771	32.178	32.947	22.272	18.488	16.925	
517	32.71	32.114	32.886	22.233	18.453	16.889	
518	32.649	32.05	32.826	22.213	18.429	16.8	
519	32.589	31.986	32.765	22.156	18.383	16.8	
520	32.529	31.923	32.706	22.155	18.329	16.783	
521	32.469	31.86	32.646	22.107	18.281	16.705	
522	32.41	31.798	32.587	22.082	18.236	16.682	
523	32.351	31.736	32.528	22.044	18.197	16.633	
524	32.293	31.674	32.469	22.008	18.175	16.576	
525	32.235	31.613	32.41	21.973	18.11	16.541	
526	32.177	31.551	32.352	21.948	18.101	16.479	
527	32.119	31.49	32.294	21.919	18.041	16.467	
528	32.062	31.43	32.236	21.871	18.015	16.444	
529	32.005	31.37	32.179	21.848	17.935	16.346	
530	31.949	31.309	32.121	21.807	17.963	16.332	
531	31.893	31.25	32.064	21.787	17.894	16.282	
532	31.837	31.19	32.007	21.792	17.872	16.249	
533	31.782	31.131	31.951	21.715	17.836	16.21	
534	31.726	31.072	31.894	21.688	17.765	16.173	
535	31.671	31.014	31.838	21.675	17.736	16.118	
536	31.617	30.956	31.783	21.642	17.728	16.071	
537	31.563	30.898	31.727	21.635	17.67	16.051	
538	31.509	30.84	31.671	21.595	17.649	16.008	
539	31.455	30.782	31.616	21.569	17.626	15.99	
540	31.402	30.725	31.561	21.55	17.587	15.938	
541	31.348	30.668	31.507	21.51	17.537	15.923	
542	31.296	30.612	31.452	21.482	17.509	15.858	
543	31.243	30.555	31.398	21.476	17.461	15.814	
544	31.191	30.499	31.344	21.431	17.422	15.773	
545	31.139	30.443	31.29	21.41	17.437	15.761	
546	31.087	30.388	31.236	21.352	17.352	15.71	
547	31.036	30.332	31.183	21.367	17.317	15.707	
548	30.985	30.277	31.129	21.329	17.285	15.648	
549	30.934	30.222	31.076	21.326	17.238	15.622	
550	30.884	30.168	31.024	21.261	17.228	15.591	
551	30.833	30.113	30.971	21.239	17.193	15.54	
552	30.783	30.059	30.918	21.241	17.157	15.508	
553	30.733	30.005	30.866	21.207	17.129	15.477	
554	30.684	29.952	30.814	21.168	17.077	15.44	
555	30.635	29.898	30.762	21.16	17.056	15.395	
556	30.586	29.845	30.711	21.131	17.016	15.362	
557	30.537	29.792	30.659	21.103	16.947	15.317	
558	30.489	29.74	30.608	21.084	16.962	15.3	
559	30.44	29.687	30.557	21.046	16.928	15.278	
560	30.392	29.635	30.506	21.019	16.886	15.228	
561	30.345	29.583	30.455	21.007	16.84	15.186	
562	30.297	29.531	30.405	21	16.812	15.184	
563	30.25	29.48	30.355	20.961	16.801	15.133	
564	30.203	29.428	30.305	20.944	16.75	15.126	
565	30.156	29.377	30.255	20.9	16.721	15.064	
566	30.11	29.326	30.205	20.879	16.684	15.074	
567	30.064	29.276	30.155	20.845	16.66	15.01	
568	30.018	29.225	30.106	20.818	16.626	14.969	
569	29.972	29.175	30.057	20.805	16.591	14.939	
570	29.926	29.125	30.008	20.791	16.566	14.891	
571	29.881	29.075	29.959	20.756	16.54	14.877	
572	29.836	29.025	29.91	20.734	16.528	14.866	
573	29.791	28.976	29.862	20.719	16.489	14.815	
574	29.746	28.927	29.813	20.685	16.473	14.755	
575	29.702	28.878	29.765	20.662	16.434	14.74	
576	29.657	28.829	29.717	20.631	16.404	14.719	
577	29.613	28.78	29.669	20.644	16.385	14.694	
578	29.569	28.732	29.622	20.618	16.331	14.681	
579	29.526	28.684	29.574	20.576	16.316	14.62	
580	29.482	28.636	29.527	20.577	16.277	14.621	
581	29.439	28.588	29.48	20.535	16.251	14.584	
582	29.396	28.54	29.433	20.524	16.22	14.522	
583	29.354	28.493	29.386	20.504	16.18	14.507	
584	29.311	28.445	29.339	20.492	16.17	14.517	
585	29.269	28.398	29.293	20.442	16.155	14.449	
586	29.226	28.352	29.246	20.431	16.123	14.417	
587	29.185	28.305	29.2	20.436	16.098	14.362	
588	29.143	28.258	29.154	20.408	16.07	14.357	
589	29.101	28.212	29.108	20.364	16.041	14.332	
590	29.06	28.166	29.063	20.345	16.005	14.287	
591	29.019	28.12	29.017	20.333	15.99	14.25	
592	28.978	28.074	28.972	20.31	15.918	14.221	
593	28.937	28.028	28.926	20.296	15.969	14.198	
594	28.896	27.983	28.881	20.283	15.892	14.209	
595	28.856	27.938	28.836	20.24	15.88	14.155	
596	28.816	27.893	28.791	20.22	15.879	14.124	
597	28.776	27.848	28.747	20.21	15.839	14.089	
598	28.736	27.803	28.702	20.202	15.8	14.07	
599	28.696	27.759	28.658	20.184	15.748	14.033	
600	28.657	27.714	28.614	20.146	15.774	14.024	
601	28.617	27.67	28.57	20.111	15.734	13.982	
602	28.578	27.626	28.526	20.089	15.676	13.946	
603	28.539	27.582	28.482	20.073	15.681	13.918	
604	28.5	27.538	28.438	20.062	15.645	13.915	
605	28.462	27.495	28.395	20.041	15.608	13.859	
606	28.423	27.451	28.351	20.03	15.616	13.815	
607	28.385	27.408	28.308	19.998	15.592	13.779	
608	28.347	27.365	28.265	20.014	15.535	13.804	
609	28.309	27.322	28.222	19.982	15.547	13.748	
610	28.271	27.279	28.179	19.959	15.505	13.733	
611	28.234	27.237	28.136	19.939	15.468	13.708	
612	28.196	27.194	28.094	19.937	15.48	13.705	
613	28.159	27.152	28.052	19.905	15.44	13.625	
614	28.122	27.11	28.009	19.873	15.416	13.633	
615	28.085	27.068	27.967	19.872	15.373	13.599	
616	28.049	27.026	27.925	19.848	15.366	13.567	
617	28.012	26.985	27.883	19.833	15.339	13.548	
618	27.975	26.943	27.841	19.81	15.324	13.544	
619	27.939	26.902	27.8	19.793	15.289	13.484	
620	27.903	26.86	27.758	19.769	15.26	13.464	
621	27.867	26.819	27.717	19.744	15.245	13.463	
622	27.831	26.779	27.676	19.758	15.223	13.435	
623	27.796	26.738	27.635	19.727	15.19	13.375	
624	27.76	26.697	27.594	19.705	15.17	13.372	
625	27.725	26.657	27.553	19.678	15.168	13.392	
626	27.69	26.616	27.512	19.681	15.12	13.311	
