	65	70	75	65	70	75	
300	34.396	33.257	33.336	37.511	37.209	37.514	
301	34.333	33.264	33.44	37.295	36.907	37.453	
302	34.285	33.286	33.554	37.087	36.772	37.279	
303	34.25	33.321	33.677	37.019	36.553	37.024	
304	34.228	33.369	33.809	36.99	36.489	37.052	
305	34.219	33.43	33.948	36.884	36.423	36.867	
306	34.221	33.501	34.093	36.614	36.185	36.77	
307	34.233	33.581	34.245	36.511	36.277	36.641	
308	34.256	33.671	34.402	36.334	36.128	36.541	
309	34.287	33.769	34.563	36.365	35.959	36.377	
310	34.326	33.874	34.727	36.171	35.873	36.379	
311	34.373	33.986	34.896	36.159	35.715	36.319	
312	34.427	34.104	35.067	36.209	35.719	36.207	
313	34.487	34.227	35.241	35.89	35.526	36.139	
314	34.554	34.355	35.417	35.955	35.547	35.953	
315	34.626	34.488	35.594	35.892	35.364	35.909	
316	34.704	34.625	35.773	35.798	35.418	35.815	
317	34.786	34.765	35.954	35.661	35.298	35.754	
318	34.873	34.909	36.135	35.561	35.153	35.59	
319	34.964	35.056	36.318	35.518	35.053	35.611	
320	35.06	35.206	36.501	35.535	35.035	35.459	
321	35.159	35.359	36.685	35.427	34.977	35.375	
322	35.261	35.514	36.87	35.393	34.901	35.332	
323	35.367	35.671	37.056	35.355	34.78	35.278	
324	35.477	35.83	37.242	35.23	34.786	35.152	
325	35.589	35.991	37.429	35.241	34.578	35.091	
326	35.704	36.155	37.616	35.155	34.568	35.032	
327	35.822	36.32	37.804	35.062	34.546	34.927	
328	35.943	36.486	37.992	35.028	34.498	34.847	
329	36.067	36.655	38.182	34.999	34.432	34.774	
330	36.193	36.825	38.372	35.011	34.459	34.767	
331	36.322	36.997	38.563	34.888	34.365	34.712	
332	36.453	37.171	38.755	34.842	34.23	34.555	
333	36.586	37.347	38.948	34.885	34.182	34.577	
334	36.723	37.524	39.142	34.798	34.161	34.525	
335	36.861	37.703	39.337	34.731	34.097	34.447	
336	37.002	37.884	39.534	34.609	34.041	34.358	
337	37.146	38.066	39.732	34.687	34.006	34.353	
338	37.292	38.251	39.932	34.632	33.962	34.303	
339	37.44	38.437	40.133	34.529	33.832	34.23	
340	37.591	38.626	40.336	34.579	33.724	34.179	
341	37.745	38.816	40.541	34.486	33.766	34.165	
342	37.901	39.009	40.747	34.466	33.725	34.1	
343	38.06	39.204	40.956	34.549	33.733	34.023	
344	38.221	39.4	41.167	34.521	33.702	33.95	
345	38.384	39.599	41.38	34.424	33.661	33.933	
346	38.551	39.801	41.596	34.455	33.622	33.892	
347	38.72	40.005	41.814	34.458	33.593	33.865	
348	38.892	40.211	42.035	34.377	33.616	33.812	
349	39.067	40.42	42.259	34.389	33.625	33.81	
350	39.245	40.631	42.485	34.388	33.625	33.767	
351	39.426	40.846	42.715	34.35	33.524	33.743	
352	39.612	41.064	42.949	34.396	33.574	33.8	
353	39.801	41.286	43.186	34.351	33.52	33.614	
354	39.994	41.512	43.428	34.458	33.583	33.722	
355	40.193	41.742	43.675	34.599	33.444	33.575	
356	40.396	41.978	43.927	34.579	33.535	33.58	
357	40.605	42.219	44.186	34.514	33.694	33.653	
358	40.819	42.465	44.452	34.45	33.599	33.561	
359	41.039	42.718	44.727	34.557	33.626	33.604	
360	41.262	42.978	45.011	34.568	33.602	33.533	
361	41.489	43.243	45.304	34.519	33.534	33.614	
362	41.718	43.514	45.608	34.468	33.471	33.318	
363	41.949	43.79	45.924	34.502	33.373	33.27	
364	42.18	44.071	46.251	34.485	33.406	33.141	
365	42.41	44.357	46.592	34.48	33.239	33.257	
366	42.639	44.648	46.945	34.43	33.18	32.916	
367	42.867	44.944	47.312	34.217	33.026	32.627	
368	43.094	45.245	47.693	34.2	33.006	32.484	
369	43.32	45.551	48.089	34.034	32.568	32.257	
370	43.545	45.862	48.499	33.841	32.395	31.955	
371	43.77	46.178	48.922	33.737	32.227	31.762	
372	43.996	46.5	49.358	33.555	32.089	31.437	
373	44.223	46.827	49.807	33.39	31.779	31.262	
374	44.451	47.16	50.269	33.076	31.523	30.992	
375	44.682	47.498	50.742	32.972	31.289	30.557	
376	44.914	47.841	51.226	32.744	31.026	30.281	
377	45.149	48.19	51.721	32.512	30.758	29.935	
378	45.386	48.543	52.225	32.361	30.452	29.755	
379	45.625	48.899	52.738	32.152	30.302	29.525	
380	45.867	49.261	53.26	31.847	30.094	29.22	
381	46.112	49.627	53.79	31.78	29.805	28.874	
382	46.359	49.998	54.33	31.618	29.702	28.718	
383	46.61	50.373	54.878	31.407	29.37	28.494	
384	46.862	50.752	55.434	31.178	29.194	28.195	
385	47.117	51.133	55.996	31.074	29.021	28.069	
386	47.373	51.517	56.564	30.864	28.789	27.848	
387	47.632	51.904	57.137	30.652	28.633	27.637	
388	47.892	52.293	57.717	30.583	28.41	27.476	
389	48.154	52.686	58.302	30.461	28.307	27.256	
390	48.418	53.08	58.892	30.26	28.108	27.05	
391	48.682	53.474	59.484	30.191	27.915	26.895	
392	48.947	53.869	60.079	29.981	27.735	26.665	
393	49.213	54.265	60.677	29.878	27.587	26.582	
394	49.48	54.662	61.278	29.682	27.397	26.4	
395	49.748	55.059	61.881	29.63	27.355	26.298	
396	50.015	55.455	62.484	29.422	27.142	26.077	
397	50.282	55.851	63.087	29.335	27.036	25.925	
398	50.55	56.245	63.691	29.275	26.882	25.776	
399	50.818	56.64	64.295	29.093	26.69	25.637	
400	51.085	57.033	64.898	29.072	26.6	25.423	
401	51.352	57.423	65.498	28.922	26.451	25.337	
402	51.618	57.812	66.096	28.768	26.379	25.181	
403	51.884	58.198	66.691	28.682	26.196	25.041	
404	52.149	58.583	67.283	28.573	26.143	24.894	
405	52.413	58.963	67.869	28.511	25.929	24.83	
406	52.675	59.341	68.449	28.418	25.831	24.647	
407	52.937	59.715	69.022	28.306	25.691	24.585	
408	53.197	60.085	69.588	28.204	25.67	24.441	
409	53.454	60.45	70.142	28.091	25.533	24.21	
410	53.71	60.81	70.686	28.031	25.423	24.179	
411	53.964	61.164	71.217	27.868	25.362	24.088	
412	54.216	61.513	71.735	27.819	25.199	23.977	
413	54.464	61.854	72.235	27.751	25.068	23.815	
414	54.71	62.189	72.718	27.647	25.046	23.779	
415	54.953	62.516	73.181	27.567	24.906	23.666	
416	55.192	62.835	73.622	27.436	24.81	23.564	
417	55.427	63.144	74.038	27.395	24.667	23.442	
418	55.659	63.445	74.429	27.242	24.576	23.314	
419	55.887	63.736	74.791	27.24	24.539	23.278	
420	56.11	64.016	75.123	27.177	24.391	23.051	
421	56.329	64.285	75.422	26.993	24.277	23.05	
422	56.543	64.543	75.688	27.016	24.164	22.99	
423	56.752	64.789	75.917	26.934	24.088	22.879	
424	56.955	65.022	76.109	26.867	24.049	22.714	
425	57.154	65.242	76.263	26.755	23.89	22.644	
426	57.346	65.45	76.378	26.651	23.86	22.58	
427	57.532	65.643	76.453	26.553	23.755	22.538	
428	57.713	65.823	76.49	26.479	23.663	22.372	
429	57.887	65.989	76.488	26.519	23.569	22.282	
430	58.054	66.14	76.447	26.369	23.426	22.284	
431	58.215	66.276	76.37	26.264	23.503	22.162	
432	58.369	66.398	76.258	26.276	23.311	21.984	
433	58.516	66.503	76.112	26.141	23.339	21.941	
434	58.656	66.595	75.936	26.086	23.175	21.795	
435	58.789	66.671	75.731	26.006	23.033	21.804	
436	58.914	66.732	75.499	25.973	22.899	21.543	
437	59.032	66.778	75.242	25.893	22.922	21.617	
