	65	70	75	65	70	75	
300	55.846	60.186	64.852	37.511	37.209	37.514	
301	55.962	60.191	64.536	37.295	36.907	37.453	
302	56.046	60.151	64.176	37.087	36.772	37.279	
303	56.101	60.073	63.782	37.019	36.553	37.024	
304	56.129	59.958	63.359	36.99	36.489	37.052	
305	56.13	59.809	62.913	36.884	36.423	36.867	
306	56.108	59.632	62.451	36.614	36.185	36.77	
307	56.062	59.429	61.976	36.511	36.277	36.641	
308	55.995	59.202	61.492	36.334	36.128	36.541	
309	55.909	58.956	61.004	36.365	35.959	36.377	
310	55.805	58.693	60.515	36.171	35.873	36.379	
311	55.684	58.415	60.025	36.159	35.715	36.319	
312	55.548	58.125	59.538	36.209	35.719	36.207	
313	55.399	57.825	59.056	35.89	35.526	36.139	
314	55.237	57.516	58.579	35.955	35.547	35.953	
315	55.065	57.201	58.109	35.892	35.364	35.909	
316	54.882	56.881	57.647	35.798	35.418	35.815	
317	54.692	56.558	57.194	35.661	35.298	35.754	
318	54.493	56.232	56.749	35.561	35.153	35.59	
319	54.288	55.905	56.314	35.518	35.053	35.611	
320	54.077	55.578	55.889	35.535	35.035	35.459	
321	53.861	55.252	55.474	35.427	34.977	35.375	
322	53.641	54.927	55.069	35.393	34.901	35.332	
323	53.418	54.604	54.674	35.355	34.78	35.278	
324	53.192	54.284	54.289	35.23	34.786	35.152	
325	52.965	53.967	53.914	35.241	34.578	35.091	
326	52.735	53.653	53.549	35.155	34.568	35.032	
327	52.505	53.343	53.193	35.062	34.546	34.927	
328	52.274	53.038	52.848	35.028	34.498	34.847	
329	52.043	52.737	52.511	34.999	34.432	34.774	
330	51.812	52.44	52.184	35.011	34.459	34.767	
331	51.582	52.148	51.865	34.888	34.365	34.712	
332	51.353	51.861	51.556	34.842	34.23	34.555	
333	51.124	51.578	51.254	34.885	34.182	34.577	
334	50.897	51.3	50.961	34.798	34.161	34.525	
335	50.672	51.028	50.675	34.731	34.097	34.447	
336	50.448	50.76	50.398	34.609	34.041	34.358	
337	50.226	50.497	50.127	34.687	34.006	34.353	
338	50.006	50.238	49.863	34.632	33.962	34.303	
339	49.788	49.985	49.606	34.529	33.832	34.23	
340	49.573	49.736	49.356	34.579	33.724	34.179	
341	49.359	49.492	49.112	34.486	33.766	34.165	
342	49.148	49.252	48.874	34.466	33.725	34.1	
343	48.939	49.017	48.642	34.549	33.733	34.023	
344	48.733	48.786	48.416	34.521	33.702	33.95	
345	48.529	48.559	48.195	34.424	33.661	33.933	
346	48.328	48.336	47.979	34.455	33.622	33.892	
347	48.129	48.118	47.768	34.458	33.593	33.865	
348	47.932	47.903	47.563	34.377	33.616	33.812	
349	47.738	47.693	47.361	34.389	33.625	33.81	
350	47.546	47.486	47.164	34.388	33.625	33.767	
351	47.357	47.282	46.971	34.35	33.524	33.743	
352	47.169	47.081	46.781	34.396	33.574	33.8	
353	46.983	46.883	46.595	34.351	33.52	33.614	
354	46.798	46.688	46.411	34.458	33.583	33.722	
355	46.614	46.494	46.23	34.599	33.444	33.575	
356	46.43	46.3	46.049	34.579	33.535	33.58	
357	46.247	46.108	45.87	34.514	33.694	33.653	
358	46.062	45.915	45.69	34.45	33.599	33.561	
359	45.877	45.721	45.51	34.557	33.626	33.604	
360	45.69	45.526	45.328	34.568	33.602	33.533	
361	45.501	45.329	45.145	34.519	33.534	33.614	
362	45.312	45.131	44.961	34.468	33.471	33.318	
363	45.122	44.932	44.776	34.502	33.373	33.27	
364	44.931	44.732	44.589	34.485	33.406	33.141	
365	44.74	44.532	44.402	34.48	33.239	33.257	
366	44.549	44.332	44.214	34.43	33.18	32.916	
