	65	70	75	65	70	75	
300	44.105	43.951	43.937	37.511	37.209	37.514	
301	43.958	43.803	43.804	37.295	36.907	37.453	
302	43.814	43.658	43.674	37.087	36.772	37.279	
303	43.671	43.516	43.546	37.019	36.553	37.024	
304	43.531	43.376	43.421	36.99	36.489	37.052	
305	43.394	43.239	43.298	36.884	36.423	36.867	
306	43.258	43.105	43.177	36.614	36.185	36.77	
307	43.124	42.972	43.059	36.511	36.277	36.641	
308	42.993	42.842	42.942	36.334	36.128	36.541	
309	42.863	42.713	42.828	36.365	35.959	36.377	
310	42.735	42.587	42.715	36.171	35.873	36.379	
311	42.609	42.462	42.603	36.159	35.715	36.319	
312	42.484	42.339	42.494	36.209	35.719	36.207	
313	42.362	42.218	42.386	35.89	35.526	36.139	
314	42.241	42.099	42.279	35.955	35.547	35.953	
315	42.122	41.981	42.174	35.892	35.364	35.909	
316	42.005	41.865	42.07	35.798	35.418	35.815	
317	41.889	41.751	41.968	35.661	35.298	35.754	
318	41.775	41.638	41.867	35.561	35.153	35.59	
319	41.662	41.527	41.767	35.518	35.053	35.611	
320	41.552	41.417	41.668	35.535	35.035	35.459	
321	41.442	41.309	41.571	35.427	34.977	35.375	
322	41.335	41.202	41.475	35.393	34.901	35.332	
323	41.229	41.097	41.38	35.355	34.78	35.278	
324	41.125	40.993	41.287	35.23	34.786	35.152	
325	41.022	40.891	41.194	35.241	34.578	35.091	
326	40.921	40.79	41.103	35.155	34.568	35.032	
327	40.822	40.691	41.013	35.062	34.546	34.927	
328	40.724	40.593	40.924	35.028	34.498	34.847	
329	40.628	40.497	40.837	34.999	34.432	34.774	
330	40.534	40.403	40.75	35.011	34.459	34.767	
331	40.441	40.31	40.665	34.888	34.365	34.712	
332	40.35	40.218	40.582	34.842	34.23	34.555	
333	40.261	40.128	40.499	34.885	34.182	34.577	
334	40.174	40.04	40.418	34.798	34.161	34.525	
335	40.088	39.954	40.338	34.731	34.097	34.447	
336	40.005	39.869	40.26	34.609	34.041	34.358	
337	39.923	39.786	40.183	34.687	34.006	34.353	
338	39.844	39.704	40.107	34.632	33.962	34.303	
339	39.766	39.625	40.033	34.529	33.832	34.23	
340	39.69	39.547	39.96	34.579	33.724	34.179	
341	39.617	39.472	39.889	34.486	33.766	34.165	
342	39.545	39.398	39.82	34.466	33.725	34.1	
343	39.476	39.326	39.751	34.549	33.733	34.023	
344	39.409	39.256	39.685	34.521	33.702	33.95	
345	39.344	39.188	39.62	34.424	33.661	33.933	
346	39.281	39.123	39.557	34.455	33.622	33.892	
347	39.221	39.059	39.496	34.458	33.593	33.865	
348	39.164	38.998	39.437	34.377	33.616	33.812	
349	39.109	38.94	39.379	34.389	33.625	33.81	
350	39.057	38.884	39.324	34.388	33.625	33.767	
351	39.009	38.831	39.271	34.35	33.524	33.743	
352	38.963	38.781	39.221	34.396	33.574	33.8	
353	38.921	38.734	39.173	34.351	33.52	33.614	
354	38.882	38.69	39.127	34.458	33.583	33.722	
355	38.846	38.648	39.082	34.599	33.444	33.575	
356	38.813	38.609	39.04	34.579	33.535	33.58	
357	38.782	38.571	38.997	34.514	33.694	33.653	
358	38.751	38.532	38.953	34.45	33.599	33.561	
359	38.719	38.492	38.907	34.557	33.626	33.604	
360	38.684	38.447	38.855	34.568	33.602	33.533	
361	38.643	38.395	38.796	34.519	33.534	33.614	
362	38.594	38.334	38.727	34.468	33.471	33.318	
363	38.535	38.262	38.647	34.502	33.373	33.27	
364	38.464	38.176	38.553	34.485	33.406	33.141	
365	38.38	38.076	38.445	34.48	33.239	33.257	
366	38.282	37.961	38.322	34.43	33.18	32.916	
367	38.171	37.832	38.185	34.217	33.026	32.627	
368	38.046	37.688	38.033	34.2	33.006	32.484	
369	37.907	37.53	37.868	34.034	32.568	32.257	
370	37.758	37.359	37.692	33.841	32.395	31.955	
371	37.599	37.18	37.507	33.737	32.227	31.762	
372	37.433	36.993	37.315	33.555	32.089	31.437	
373	37.262	36.801	37.119	33.39	31.779	31.262	
374	37.087	36.605	36.919	33.076	31.523	30.992	
375	36.91	36.407	36.717	32.972	31.289	30.557	
376	36.731	36.208	36.515	32.744	31.026	30.281	
377	36.552	36.009	36.313	32.512	30.758	29.935	
378	36.373	35.811	36.113	32.361	30.452	29.755	
379	36.197	35.615	35.916	32.152	30.302	29.525	
380	36.022	35.422	35.722	31.847	30.094	29.22	
381	35.85	35.231	35.53	31.78	29.805	28.874	
382	35.679	35.043	35.341	31.618	29.702	28.718	
383	35.511	34.858	35.155	31.407	29.37	28.494	
384	35.345	34.675	34.972	31.178	29.194	28.195	
385	35.183	34.496	34.794	31.074	29.021	28.069	
386	35.025	34.322	34.62	30.864	28.789	27.848	
387	34.869	34.151	34.45	30.652	28.633	27.637	
388	34.716	33.984	34.283	30.583	28.41	27.476	
389	34.567	33.819	34.12	30.461	28.307	27.256	
390	34.42	33.659	33.961	30.26	28.108	27.05	
391	34.278	33.503	33.807	30.191	27.915	26.895	
392	34.14	33.351	33.657	29.981	27.735	26.665	
393	34.004	33.203	33.51	29.878	27.587	26.582	
394	33.872	33.058	33.367	29.682	27.397	26.4	
395	33.743	32.917	33.227	29.63	27.355	26.298	
396	33.617	32.78	33.091	29.422	27.142	26.077	
397	33.495	32.646	32.959	29.335	27.036	25.925	
398	33.376	32.515	32.83	29.275	26.882	25.776	
399	33.259	32.387	32.703	29.093	26.69	25.637	
400	33.145	32.261	32.579	29.072	26.6	25.423	
401	33.034	32.139	32.458	28.922	26.451	25.337	
402	32.925	32.02	32.339	28.768	26.379	25.181	
403	32.818	31.902	32.222	28.682	26.196	25.041	
404	32.713	31.786	32.106	28.573	26.143	24.894	
405	32.61	31.672	31.993	28.511	25.929	24.83	
406	32.509	31.56	31.882	28.418	25.831	24.647	
407	32.409	31.45	31.772	28.306	25.691	24.585	
408	32.311	31.34	31.662	28.204	25.67	24.441	
