	65	70	75	65	70	75	
300	32.604	29.164	25.089	37.511	37.209	37.514	
301	32.436	29.017	25.093	37.295	36.907	37.453	
302	32.287	28.897	25.131	37.087	36.772	37.279	
303	32.153	28.799	25.198	37.019	36.553	37.024	
304	32.035	28.724	25.292	36.99	36.489	37.052	
305	31.932	28.67	25.41	36.884	36.423	36.867	
306	31.842	28.635	25.549	36.614	36.185	36.77	
307	31.766	28.617	25.706	36.511	36.277	36.641	
308	31.701	28.617	25.881	36.334	36.128	36.541	
309	31.648	28.631	26.069	36.365	35.959	36.377	
310	31.605	28.659	26.269	36.171	35.873	36.379	
311	31.573	28.701	26.481	36.159	35.715	36.319	
312	31.549	28.754	26.701	36.209	35.719	36.207	
313	31.534	28.818	26.928	35.89	35.526	36.139	
314	31.527	28.892	27.161	35.955	35.547	35.953	
315	31.528	28.975	27.4	35.892	35.364	35.909	
316	31.536	29.067	27.643	35.798	35.418	35.815	
317	31.551	29.166	27.889	35.661	35.298	35.754	
318	31.572	29.272	28.137	35.561	35.153	35.59	
319	31.599	29.385	28.387	35.518	35.053	35.611	
320	31.632	29.504	28.638	35.535	35.035	35.459	
321	31.67	29.627	28.889	35.427	34.977	35.375	
322	31.713	29.756	29.14	35.393	34.901	35.332	
323	31.761	29.889	29.391	35.355	34.78	35.278	
324	31.814	30.026	29.641	35.23	34.786	35.152	
325	31.871	30.167	29.89	35.241	34.578	35.091	
326	31.933	30.312	30.137	35.155	34.568	35.032	
327	31.998	30.459	30.383	35.062	34.546	34.927	
328	32.067	30.61	30.628	35.028	34.498	34.847	
329	32.14	30.763	30.871	34.999	34.432	34.774	
330	32.217	30.918	31.112	35.011	34.459	34.767	
331	32.298	31.077	31.351	34.888	34.365	34.712	
332	32.382	31.237	31.589	34.842	34.23	34.555	
333	32.47	31.399	31.825	34.885	34.182	34.577	
334	32.561	31.564	32.059	34.798	34.161	34.525	
335	32.655	31.73	32.291	34.731	34.097	34.447	
336	32.753	31.899	32.522	34.609	34.041	34.358	
337	32.855	32.069	32.752	34.687	34.006	34.353	
338	32.96	32.242	32.98	34.632	33.962	34.303	
339	33.068	32.416	33.206	34.529	33.832	34.23	
340	33.18	32.592	33.432	34.579	33.724	34.179	
341	33.295	32.771	33.657	34.486	33.766	34.165	
342	33.414	32.951	33.881	34.466	33.725	34.1	
343	33.536	33.134	34.104	34.549	33.733	34.023	
344	33.662	33.318	34.327	34.521	33.702	33.95	
345	33.792	33.505	34.549	34.424	33.661	33.933	
346	33.926	33.695	34.771	34.455	33.622	33.892	
347	34.063	33.886	34.994	34.458	33.593	33.865	
348	34.205	34.081	35.217	34.377	33.616	33.812	
349	34.351	34.279	35.44	34.389	33.625	33.81	
350	34.502	34.48	35.665	34.388	33.625	33.767	
351	34.658	34.685	35.891	34.35	33.524	33.743	
352	34.821	34.895	36.12	34.396	33.574	33.8	
353	34.989	35.109	36.351	34.351	33.52	33.614	
354	35.164	35.33	36.587	34.458	33.583	33.722	
355	35.347	35.556	36.826	34.599	33.444	33.575	
356	35.537	35.79	37.071	34.579	33.535	33.58	
357	35.735	36.03	37.321	34.514	33.694	33.653	
358	35.94	36.277	37.576	34.45	33.599	33.561	
359	36.15	36.529	37.835	34.557	33.626	33.604	
360	36.363	36.785	38.097	34.568	33.602	33.533	
361	36.578	37.042	38.361	34.519	33.534	33.614	
362	36.79	37.298	38.624	34.468	33.471	33.318	
363	36.997	37.549	38.883	34.502	33.373	33.27	
364	37.197	37.793	39.137	34.485	33.406	33.141	
365	37.387	38.028	39.384	34.48	33.239	33.257	
366	37.565	38.253	39.623	34.43	33.18	32.916	
367	37.732	38.467	39.853	34.217	33.026	32.627	
368	37.888	38.671	40.074	34.2	33.006	32.484	
369	38.031	38.864	40.287	34.034	32.568	32.257	
370	38.163	39.046	40.491	33.841	32.395	31.955	
371	38.287	39.22	40.69	33.737	32.227	31.762	
372	38.404	39.388	40.883	33.555	32.089	31.437	
373	38.517	39.552	41.074	33.39	31.779	31.262	
374	38.626	39.714	41.262	33.076	31.523	30.992	
375	38.733	39.873	41.45	32.972	31.289	30.557	
376	38.84	40.032	41.637	32.744	31.026	30.281	
377	38.947	40.191	41.826	32.512	30.758	29.935	
378	39.055	40.352	42.016	32.361	30.452	29.755	
379	39.164	40.513	42.207	32.152	30.302	29.525	
380	39.277	40.677	42.401	31.847	30.094	29.22	
381	39.392	40.845	42.598	31.78	29.805	28.874	
382	39.511	41.016	42.799	31.618	29.702	28.718	
383	39.633	41.191	43.004	31.407	29.37	28.494	
384	39.759	41.369	43.213	31.178	29.194	28.195	
385	39.888	41.551	43.425	31.074	29.021	28.069	
386	40.021	41.737	43.642	30.864	28.789	27.848	
387	40.159	41.927	43.862	30.652	28.633	27.637	
388	40.3	42.122	44.088	30.583	28.41	27.476	
389	40.446	42.321	44.317	30.461	28.307	27.256	
390	40.596	42.524	44.552	30.26	28.108	27.05	
391	40.75	42.731	44.791	30.191	27.915	26.895	
392	40.909	42.943	45.034	29.981	27.735	26.665	
393	41.071	43.16	45.282	29.878	27.587	26.582	
394	41.239	43.381	45.536	29.682	27.397	26.4	
395	41.41	43.607	45.794	29.63	27.355	26.298	
396	41.587	43.838	46.058	29.422	27.142	26.077	
397	41.767	44.074	46.327	29.335	27.036	25.925	
398	41.952	44.315	46.601	29.275	26.882	25.776	
399	42.142	44.561	46.882	29.093	26.69	25.637	
400	42.336	44.812	47.168	29.072	26.6	25.423	
401	42.535	45.068	47.46	28.922	26.451	25.337	
402	42.739	45.329	47.758	28.768	26.379	25.181	
403	42.947	45.596	48.062	28.682	26.196	25.041	
404	43.159	45.869	48.372	28.573	26.143	24.894	
405	43.376	46.146	48.689	28.511	25.929	24.83	
406	43.598	46.43	49.012	28.418	25.831	24.647	
407	43.824	46.718	49.342	28.306	25.691	24.585	
408	44.054	47.013	49.679	28.204	25.67	24.441	
409	44.289	47.313	50.023	28.091	25.533	24.21	
410	44.528	47.618	50.373	28.031	25.423	24.179	
411	44.772	47.929	50.73	27.868	25.362	24.088	
412	45.02	48.246	51.095	27.819	25.199	23.977	
413	45.272	48.568	51.466	27.751	25.068	23.815	
414	45.529	48.896	51.844	27.647	25.046	23.779	
415	45.789	49.229	52.23	27.567	24.906	23.666	
416	46.054	49.569	52.623	27.436	24.81	23.564	
417	46.324	49.913	53.023	27.395	24.667	23.442	
418	46.597	50.264	53.43	27.242	24.576	23.314	
419	46.874	50.62	53.844	27.24	24.539	23.278	
420	47.156	50.982	54.266	27.177	24.391	23.051	
421	47.441	51.349	54.695	26.993	24.277	23.05	
422	47.731	51.722	55.131	27.016	24.164	22.99	
423	48.025	52.101	55.574	26.934	24.088	22.879	
424	48.322	52.485	56.025	26.867	24.049	22.714	
425	48.624	52.875	56.483	26.755	23.89	22.644	
426	48.929	53.27	56.949	26.651	23.86	22.58	
427	49.238	53.671	57.421	26.553	23.755	22.538	
428	49.551	54.077	57.901	26.479	23.663	22.372	
429	49.868	54.489	58.388	26.519	23.569	22.282	
430	50.188	54.906	58.882	26.369	23.426	22.284	
431	50.512	55.328	59.383	26.264	23.503	22.162	
432	50.84	55.756	59.891	26.276	23.311	21.984	
433	51.171	56.189	60.406	26.141	23.339	21.941	
434	51.505	56.627	60.928	26.086	23.175	21.795	
435	51.843	57.07	61.457	26.006	23.033	21.804	
436	52.184	57.518	61.992	25.973	22.899	21.543	
437	52.529	57.971	62.534	25.893	22.922	21.617	
438	52.876	58.429	63.083	25.872	22.893	21.469	
439	53.226	58.892	63.637	25.71	22.818	21.435	
440	53.58	59.359	64.199	25.695	22.639	21.343	
441	53.936	59.831	64.765	25.63	22.648	21.261	
442	54.295	60.307	65.338	25.588	22.648	21.104	
443	54.656	60.787	65.917	25.507	22.442	21.184	
444	55.02	61.271	66.501	25.556	22.424	20.985	
445	55.387	61.759	67.091	25.392	22.277	20.91	
446	55.755	62.251	67.685	25.234	22.293	20.863	
447	56.126	62.746	68.285	25.292	22.112	20.749	
448	56.498	63.245	68.889	25.195	22.141	20.723	
449	56.872	63.747	69.498	25.183	22.026	20.627	
450	57.248	64.251	70.111	25.118	21.916	20.654	
451	57.625	64.759	70.728	25.118	21.857	20.554	
452	58.004	65.269	71.349	25.026	21.784	20.444	
453	58.383	65.781	71.974	24.922	21.755	20.443	
454	58.764	66.295	72.601	24.835	21.684	20.273	
455	59.144	66.81	73.232	24.769	21.671	20.279	
456	59.526	67.327	73.865	24.72	21.58	20.095	
457	59.908	67.845	74.501	24.709	21.546	20.092	
458	60.289	68.364	75.139	24.66	21.441	20.062	
459	60.671	68.883	75.778	24.663	21.481	19.975	
460	61.051	69.401	76.418	24.545	21.331	19.906	
461	61.431	69.919	77.06	24.62	21.233	19.818	
462	61.81	70.436	77.702	24.431	21.183	19.772	
463	62.188	70.952	78.344	24.46	21.21	19.722	
464	62.564	71.465	78.986	24.327	21.031	19.609	
465	62.938	71.976	79.627	24.36	21.017	19.608	
466	63.31	72.484	80.267	24.267	20.954	19.454	
467	63.679	72.988	80.904	24.206	20.854	19.484	
468	64.045	73.488	81.539	24.17	20.799	19.396	
469	64.408	73.982	82.171	24.092	20.77	19.34	
470	64.767	74.471	82.797	24.061	20.699	19.193	
471	65.122	74.952	83.418	24.012	20.652	19.217	
472	65.473	75.426	84.03	23.934	20.679	19.142	
473	65.819	75.89	84.633	23.947	20.517	19.035	
