	65	70	75	65	70	75	
300	37.052	36.722	37.163	37.511	37.209	37.514	
301	36.887	36.544	36.989	37.295	36.907	37.453	
302	36.732	36.377	36.826	37.087	36.772	37.279	
303	36.585	36.219	36.671	37.019	36.553	37.024	
304	36.446	36.068	36.523	36.99	36.489	37.052	
305	36.315	35.926	36.384	36.884	36.423	36.867	
306	36.19	35.791	36.25	36.614	36.185	36.77	
307	36.072	35.662	36.122	36.511	36.277	36.641	
308	35.96	35.539	35.999	36.334	36.128	36.541	
309	35.853	35.421	35.881	36.365	35.959	36.377	
310	35.75	35.307	35.767	36.171	35.873	36.379	
311	35.653	35.198	35.657	36.159	35.715	36.319	
312	35.559	35.094	35.551	36.209	35.719	36.207	
313	35.469	34.992	35.447	35.89	35.526	36.139	
314	35.382	34.894	35.347	35.955	35.547	35.953	
315	35.299	34.799	35.249	35.892	35.364	35.909	
316	35.218	34.707	35.153	35.798	35.418	35.815	
317	35.14	34.618	35.06	35.661	35.298	35.754	
318	35.065	34.531	34.968	35.561	35.153	35.59	
319	34.992	34.446	34.878	35.518	35.053	35.611	
320	34.922	34.363	34.79	35.535	35.035	35.459	
321	34.853	34.283	34.704	35.427	34.977	35.375	
322	34.786	34.204	34.619	35.393	34.901	35.332	
323	34.722	34.127	34.536	35.355	34.78	35.278	
324	34.659	34.052	34.454	35.23	34.786	35.152	
325	34.598	33.978	34.373	35.241	34.578	35.091	
326	34.539	33.906	34.294	35.155	34.568	35.032	
327	34.482	33.836	34.216	35.062	34.546	34.927	
328	34.427	33.768	34.14	35.028	34.498	34.847	
329	34.373	33.701	34.065	34.999	34.432	34.774	
330	34.321	33.636	33.991	35.011	34.459	34.767	
331	34.271	33.573	33.919	34.888	34.365	34.712	
332	34.223	33.511	33.848	34.842	34.23	34.555	
333	34.176	33.452	33.779	34.885	34.182	34.577	
334	34.132	33.394	33.711	34.798	34.161	34.525	
335	34.089	33.338	33.645	34.731	34.097	34.447	
336	34.049	33.285	33.58	34.609	34.041	34.358	
337	34.011	33.233	33.518	34.687	34.006	34.353	
338	33.975	33.184	33.457	34.632	33.962	34.303	
339	33.941	33.137	33.398	34.529	33.832	34.23	
340	33.91	33.092	33.341	34.579	33.724	34.179	
341	33.881	33.049	33.286	34.486	33.766	34.165	
342	33.855	33.009	33.233	34.466	33.725	34.1	
343	33.832	32.972	33.182	34.549	33.733	34.023	
344	33.811	32.938	33.134	34.521	33.702	33.95	
345	33.793	32.906	33.088	34.424	33.661	33.933	
346	33.778	32.877	33.044	34.455	33.622	33.892	
347	33.767	32.852	33.003	34.458	33.593	33.865	
348	33.759	32.83	32.965	34.377	33.616	33.812	
349	33.755	32.812	32.93	34.389	33.625	33.81	
350	33.755	32.798	32.898	34.388	33.625	33.767	
351	33.76	32.788	32.87	34.35	33.524	33.743	
352	33.769	32.783	32.845	34.396	33.574	33.8	
353	33.784	32.783	32.825	34.351	33.52	33.614	
354	33.805	32.788	32.808	34.458	33.583	33.722	
355	33.831	32.799	32.795	34.599	33.444	33.575	
356	33.862	32.813	32.783	34.579	33.535	33.58	
357	33.897	32.83	32.773	34.514	33.694	33.653	
358	33.934	32.848	32.76	34.45	33.599	33.561	
359	33.971	32.863	32.742	34.557	33.626	33.604	
360	34.004	32.873	32.716	34.568	33.602	33.533	
361	34.03	32.872	32.675	34.519	33.534	33.614	
362	34.045	32.857	32.618	34.468	33.471	33.318	
363	34.044	32.824	32.539	34.502	33.373	33.27	
364	34.026	32.769	32.435	34.485	33.406	33.141	
365	33.987	32.69	32.306	34.48	33.239	33.257	
366	33.926	32.586	32.15	34.43	33.18	32.916	
367	33.843	32.457	31.967	34.217	33.026	32.627	
368	33.739	32.304	31.76	34.2	33.006	32.484	
369	33.613	32.128	31.528	34.034	32.568	32.257	
370	33.468	31.93	31.276	33.841	32.395	31.955	
371	33.307	31.717	31.008	33.737	32.227	31.762	
372	33.135	31.491	30.73	33.555	32.089	31.437	
373	32.953	31.256	30.444	33.39	31.779	31.262	
374	32.765	31.015	30.152	33.076	31.523	30.992	
375	32.571	30.769	29.859	32.972	31.289	30.557	
376	32.374	30.521	29.565	32.744	31.026	30.281	
377	32.176	30.272	29.273	32.512	30.758	29.935	
378	31.977	30.025	28.985	32.361	30.452	29.755	
379	31.78	29.781	28.703	32.152	30.302	29.525	
380	31.586	29.541	28.427	31.847	30.094	29.22	
381	31.393	29.304	28.156	31.78	29.805	28.874	
382	31.203	29.071	27.89	31.618	29.702	28.718	
383	31.016	28.843	27.631	31.407	29.37	28.494	
384	30.832	28.618	27.379	31.178	29.194	28.195	
385	30.652	28.4	27.134	31.074	29.021	28.069	
386	30.476	28.188	26.897	30.864	28.789	27.848	
387	30.305	27.981	26.667	30.652	28.633	27.637	
388	30.137	27.779	26.444	30.583	28.41	27.476	
389	29.973	27.582	26.228	30.461	28.307	27.256	
390	29.813	27.39	26.018	30.26	28.108	27.05	
391	29.659	27.206	25.817	30.191	27.915	26.895	
392	29.509	27.027	25.623	29.981	27.735	26.665	
393	29.364	26.854	25.435	29.878	27.587	26.582	
394	29.222	26.685	25.253	29.682	27.397	26.4	
395	29.085	26.522	25.077	29.63	27.355	26.298	
396	28.952	26.364	24.908	29.422	27.142	26.077	
397	28.824	26.212	24.745	29.335	27.036	25.925	
398	28.7	26.065	24.587	29.275	26.882	25.776	
399	28.579	25.921	24.433	29.093	26.69	25.637	
400	28.461	25.781	24.283	29.072	26.6	25.423	
401	28.348	25.646	24.14	28.922	26.451	25.337	
402	28.237	25.515	23.999	28.768	26.379	25.181	
403	28.129	25.386	23.862	28.682	26.196	25.041	
404	28.024	25.26	23.727	28.573	26.143	24.894	
405	27.921	25.138	23.596	28.511	25.929	24.83	
406	27.822	25.019	23.468	28.418	25.831	24.647	
407	27.723	24.901	23.342	28.306	25.691	24.585	
408	27.627	24.786	23.218	28.204	25.67	24.441	
409	27.533	24.673	23.096	28.091	25.533	24.21	
410	27.441	24.562	22.977	28.031	25.423	24.179	
411	27.349	24.452	22.859	27.868	25.362	24.088	
412	27.26	24.344	22.742	27.819	25.199	23.977	
413	27.172	24.238	22.628	27.751	25.068	23.815	
414	27.085	24.133	22.515	27.647	25.046	23.779	
415	26.999	24.03	22.403	27.567	24.906	23.666	
416	26.915	23.928	22.293	27.436	24.81	23.564	
417	26.832	23.827	22.184	27.395	24.667	23.442	
418	26.75	23.728	22.077	27.242	24.576	23.314	
419	26.668	23.629	21.97	27.24	24.539	23.278	
420	26.589	23.532	21.866	27.177	24.391	23.051	
421	26.51	23.436	21.762	26.993	24.277	23.05	
422	26.431	23.341	21.659	27.016	24.164	22.99	
423	26.354	23.248	21.558	26.934	24.088	22.879	
424	26.278	23.155	21.458	26.867	24.049	22.714	
425	26.203	23.063	21.359	26.755	23.89	22.644	
426	26.128	22.972	21.261	26.651	23.86	22.58	
427	26.054	22.883	21.164	26.553	23.755	22.538	
428	25.981	22.794	21.068	26.479	23.663	22.372	
429	25.909	22.706	20.973	26.519	23.569	22.282	
430	25.838	22.619	20.88	26.369	23.426	22.284	
431	25.768	22.533	20.787	26.264	23.503	22.162	
432	25.698	22.448	20.695	26.276	23.311	21.984	
433	25.629	22.364	20.605	26.141	23.339	21.941	
434	25.56	22.281	20.515	26.086	23.175	21.795	
435	25.493	22.198	20.426	26.006	23.033	21.804	
436	25.426	22.116	20.338	25.973	22.899	21.543	
437	25.36	22.036	20.251	25.893	22.922	21.617	
438	25.294	21.955	20.165	25.872	22.893	21.469	
439	25.23	21.876	20.08	25.71	22.818	21.435	
440	25.165	21.798	19.996	25.695	22.639	21.343	
441	25.102	21.72	19.913	25.63	22.648	21.261	
442	25.039	21.644	19.831	25.588	22.648	21.104	
443	24.977	21.567	19.749	25.507	22.442	21.184	
444	24.915	21.492	19.668	25.556	22.424	20.985	
445	24.855	21.418	19.589	25.392	22.277	20.91	
446	24.794	21.343	19.509	25.234	22.293	20.863	
447	24.735	21.271	19.432	25.292	22.112	20.749	
448	24.675	21.198	19.354	25.195	22.141	20.723	
449	24.617	21.126	19.278	25.183	22.026	20.627	
450	24.559	21.056	19.202	25.118	21.916	20.654	
451	24.501	20.985	19.127	25.118	21.857	20.554	
452	24.445	20.916	19.053	25.026	21.784	20.444	
453	24.389	20.847	18.98	24.922	21.755	20.443	
454	24.333	20.778	18.907	24.835	21.684	20.273	
455	24.278	20.711	18.835	24.769	21.671	20.279	
456	24.223	20.644	18.764	24.72	21.58	20.095	
457	24.169	20.578	18.693	24.709	21.546	20.092	
458	24.116	20.512	18.624	24.66	21.441	20.062	
459	24.063	20.447	18.555	24.663	21.481	19.975	
460	24.011	20.383	18.486	24.545	21.331	19.906	
461	23.959	20.318	18.418	24.62	21.233	19.818	
462	23.907	20.256	18.352	24.431	21.183	19.772	
463	23.856	20.193	18.285	24.46	21.21	19.722	
464	23.806	20.131	18.22	24.327	21.031	19.609	
465	23.756	20.069	18.155	24.36	21.017	19.608	
466	23.707	20.008	18.09	24.267	20.954	19.454	
467	23.658	19.948	18.027	24.206	20.854	19.484	
468	23.609	19.888	17.963	24.17	20.799	19.396	
469	23.561	19.83	17.901	24.092	20.77	19.34	
470	23.514	19.771	17.839	24.061	20.699	19.193	
471	23.467	19.713	17.778	24.012	20.652	19.217	
472	23.42	19.655	17.717	23.934	20.679	19.142	
473	23.374	19.598	17.657	23.947	20.517	19.035	
474	23.328	19.542	17.597	23.908	20.509	19.076	
475	23.283	19.486	17.538	23.846	20.472	18.955	
476	23.238	19.43	17.48	23.824	20.439	18.928	
477	23.193	19.375	17.422	23.74	20.279	18.806	
478	23.15	19.321	17.364	23.684	20.28	18.775	
479	23.106	19.267	17.307	23.667	20.197	18.72	
480	23.063	19.213	17.251	23.599	20.142	18.638	
481	23.02	19.16	17.195	23.572	20.093	18.615	
482	22.977	19.108	17.14	23.495	20.1	18.561	
483	22.935	19.056	17.085	23.543	20.037	18.524	
484	22.894	19.004	17.031	23.447	19.952	18.437	
485	22.853	18.953	16.977	23.405	19.904	18.479	
486	22.812	18.902	16.923	23.388	19.787	18.36	
487	22.771	18.852	16.87	23.308	19.783	18.254	
488	22.731	18.802	16.818	23.318	19.714	18.213	
489	22.691	18.752	16.766	23.228	19.691	18.178	
490	22.652	18.703	16.714	23.239	19.606	18.185	
491	22.613	18.655	16.663	23.162	19.598	18.078	
492	22.574	18.606	16.612	23.125	19.513	18.036	
493	22.536	18.559	16.562	23.098	19.505	17.975	
494	22.498	18.511	16.512	23.049	19.475	17.976	
495	22.46	18.464	16.462	23.039	19.452	17.877	
496	22.423	18.417	16.413	22.991	19.38	17.876	
497	22.386	18.371	16.365	22.952	19.303	17.874	
