	65	70	75	65	70	75	
300	43.053	44.356	45.657	37.511	37.209	37.514	
301	43.25	44.62	45.963	37.295	36.907	37.453	
302	43.457	44.893	46.279	37.087	36.772	37.279	
303	43.674	45.178	46.607	37.019	36.553	37.024	
304	43.901	45.472	46.946	36.99	36.489	37.052	
305	44.136	45.778	47.297	36.884	36.423	36.867	
306	44.382	46.093	47.66	36.614	36.185	36.77	
307	44.636	46.42	48.036	36.511	36.277	36.641	
308	44.899	46.756	48.424	36.334	36.128	36.541	
309	45.171	47.104	48.826	36.365	35.959	36.377	
310	45.451	47.462	49.241	36.171	35.873	36.379	
311	45.739	47.83	49.669	36.159	35.715	36.319	
312	46.036	48.208	50.111	36.209	35.719	36.207	
313	46.34	48.598	50.567	35.89	35.526	36.139	
314	46.652	48.997	51.038	35.955	35.547	35.953	
315	46.972	49.407	51.523	35.892	35.364	35.909	
316	47.299	49.828	52.024	35.798	35.418	35.815	
317	47.633	50.259	52.539	35.661	35.298	35.754	
318	47.975	50.7	53.071	35.561	35.153	35.59	
319	48.323	51.151	53.618	35.518	35.053	35.611	
320	48.677	51.613	54.181	35.535	35.035	35.459	
321	49.038	52.084	54.761	35.427	34.977	35.375	
322	49.406	52.566	55.356	35.393	34.901	35.332	
323	49.779	53.057	55.969	35.355	34.78	35.278	
324	50.157	53.557	56.597	35.23	34.786	35.152	
325	50.541	54.066	57.243	35.241	34.578	35.091	
326	50.929	54.584	57.904	35.155	34.568	35.032	
327	51.322	55.11	58.582	35.062	34.546	34.927	
328	51.719	55.644	59.277	35.028	34.498	34.847	
329	52.119	56.185	59.987	34.999	34.432	34.774	
330	52.522	56.732	60.713	35.011	34.459	34.767	
331	52.928	57.286	61.454	34.888	34.365	34.712	
332	53.335	57.845	62.21	34.842	34.23	34.555	
333	53.744	58.408	62.979	34.885	34.182	34.577	
334	54.153	58.974	63.762	34.798	34.161	34.525	
335	54.563	59.543	64.558	34.731	34.097	34.447	
336	54.971	60.113	65.365	34.609	34.041	34.358	
337	55.377	60.684	66.183	34.687	34.006	34.353	
338	55.781	61.252	67.009	34.632	33.962	34.303	
339	56.181	61.818	67.843	34.529	33.832	34.23	
340	56.577	62.38	68.683	34.579	33.724	34.179	
341	56.968	62.935	69.526	34.486	33.766	34.165	
342	57.352	63.483	70.37	34.466	33.725	34.1	
343	57.728	64.02	71.213	34.549	33.733	34.023	
344	58.095	64.545	72.05	34.521	33.702	33.95	
345	58.452	65.055	72.878	34.424	33.661	33.933	
346	58.798	65.548	73.692	34.455	33.622	33.892	
347	59.131	66.021	74.486	34.458	33.593	33.865	
348	59.449	66.47	75.253	34.377	33.616	33.812	
349	59.751	66.893	75.985	34.389	33.625	33.81	
350	60.035	67.285	76.671	34.388	33.625	33.767	
351	60.3	67.644	77.301	34.35	33.524	33.743	
352	60.543	67.964	77.861	34.396	33.574	33.8	
353	60.762	68.243	78.336	34.351	33.52	33.614	
354	60.957	68.477	78.71	34.458	33.583	33.722	
355	61.126	68.663	78.968	34.599	33.444	33.575	
356	61.267	68.797	79.095	34.579	33.535	33.58	
357	61.382	68.879	79.082	34.514	33.694	33.653	
358	61.472	68.908	78.921	34.45	33.599	33.561	
359	61.538	68.886	78.616	34.557	33.626	33.604	
360	61.583	68.816	78.173	34.568	33.602	33.533	
361	61.613	68.702	77.605	34.519	33.534	33.614	
362	61.629	68.548	76.932	34.468	33.471	33.318	
363	61.638	68.362	76.174	34.502	33.373	33.27	
364	61.641	68.149	75.351	34.485	33.406	33.141	
365	61.643	67.913	74.486	34.48	33.239	33.257	
366	61.643	67.66	73.596	34.43	33.18	32.916	
367	61.642	67.392	72.698	34.217	33.026	32.627	
368	61.641	67.114	71.806	34.2	33.006	32.484	
369	61.642	66.831	70.933	34.034	32.568	32.257	
370	61.643	66.545	70.088	33.841	32.395	31.955	
371	61.638	66.252	69.272	33.737	32.227	31.762	
372	61.625	65.953	68.486	33.555	32.089	31.437	
373	61.603	65.647	67.731	33.39	31.779	31.262	
374	61.57	65.335	67.007	33.076	31.523	30.992	
375	61.524	65.016	66.312	32.972	31.289	30.557	
376	61.465	64.693	65.646	32.744	31.026	30.281	
377	61.393	64.363	65.007	32.512	30.758	29.935	
378	61.307	64.031	64.395	32.361	30.452	29.755	
379	61.208	63.696	63.809	32.152	30.302	29.525	
380	61.095	63.357	63.244	31.847	30.094	29.22	
