	65	70	75	65	70	75	
300	38.888	38.655	39.027	37.511	37.209	37.514	
301	38.739	38.499	38.877	37.295	36.907	37.453	
302	38.599	38.351	38.735	37.087	36.772	37.279	
303	38.465	38.209	38.598	37.019	36.553	37.024	
304	38.338	38.073	38.468	36.99	36.489	37.052	
305	38.216	37.944	38.343	36.884	36.423	36.867	
306	38.099	37.819	38.222	36.614	36.185	36.77	
307	37.987	37.7	38.106	36.511	36.277	36.641	
308	37.88	37.585	37.994	36.334	36.128	36.541	
309	37.777	37.474	37.886	36.365	35.959	36.377	
310	37.677	37.366	37.78	36.171	35.873	36.379	
311	37.581	37.262	37.678	36.159	35.715	36.319	
312	37.488	37.161	37.578	36.209	35.719	36.207	
313	37.398	37.063	37.481	35.89	35.526	36.139	
314	37.31	36.968	37.386	35.955	35.547	35.953	
315	37.226	36.875	37.293	35.892	35.364	35.909	
316	37.143	36.784	37.202	35.798	35.418	35.815	
317	37.063	36.695	37.112	35.661	35.298	35.754	
318	36.985	36.608	37.024	35.561	35.153	35.59	
319	36.909	36.523	36.937	35.518	35.053	35.611	
320	36.834	36.44	36.852	35.535	35.035	35.459	
321	36.761	36.358	36.768	35.427	34.977	35.375	
322	36.69	36.278	36.686	35.393	34.901	35.332	
323	36.621	36.199	36.604	35.355	34.78	35.278	
324	36.553	36.122	36.524	35.23	34.786	35.152	
325	36.487	36.046	36.445	35.241	34.578	35.091	
326	36.422	35.972	36.367	35.155	34.568	35.032	
327	36.359	35.899	36.29	35.062	34.546	34.927	
328	36.297	35.827	36.214	35.028	34.498	34.847	
329	36.237	35.757	36.14	34.999	34.432	34.774	
330	36.179	35.688	36.066	35.011	34.459	34.767	
331	36.122	35.621	35.994	34.888	34.365	34.712	
332	36.066	35.556	35.923	34.842	34.23	34.555	
333	36.013	35.492	35.853	34.885	34.182	34.577	
334	35.961	35.429	35.785	34.798	34.161	34.525	
335	35.91	35.368	35.718	34.731	34.097	34.447	
336	35.862	35.309	35.652	34.609	34.041	34.358	
337	35.815	35.252	35.588	34.687	34.006	34.353	
338	35.771	35.197	35.525	34.632	33.962	34.303	
339	35.728	35.143	35.465	34.529	33.832	34.23	
340	35.688	35.092	35.405	34.579	33.724	34.179	
341	35.65	35.043	35.348	34.486	33.766	34.165	
342	35.613	34.996	35.292	34.466	33.725	34.1	
343	35.58	34.951	35.238	34.549	33.733	34.023	
344	35.548	34.909	35.186	34.521	33.702	33.95	
345	35.52	34.869	35.136	34.424	33.661	33.933	
