	65	70	75	65	70	75	
300	50.001	50.27	49.954	37.511	37.209	37.514	
301	49.831	50.054	49.719	37.295	36.907	37.453	
302	49.656	49.837	49.487	37.087	36.772	37.279	
303	49.476	49.62	49.257	37.019	36.553	37.024	
304	49.293	49.402	49.031	36.99	36.489	37.052	
305	49.107	49.183	48.808	36.884	36.423	36.867	
306	48.919	48.966	48.587	36.614	36.185	36.77	
307	48.729	48.749	48.37	36.511	36.277	36.641	
308	48.537	48.533	48.157	36.334	36.128	36.541	
309	48.346	48.319	47.947	36.365	35.959	36.377	
310	48.154	48.107	47.74	36.171	35.873	36.379	
311	47.962	47.896	47.537	36.159	35.715	36.319	
312	47.77	47.688	47.338	36.209	35.719	36.207	
313	47.58	47.483	47.142	35.89	35.526	36.139	
314	47.391	47.28	46.95	35.955	35.547	35.953	
315	47.203	47.08	46.761	35.892	35.364	35.909	
316	47.017	46.883	46.576	35.798	35.418	35.815	
317	46.833	46.689	46.395	35.661	35.298	35.754	
318	46.65	46.498	46.217	35.561	35.153	35.59	
319	46.47	46.31	46.043	35.518	35.053	35.611	
320	46.292	46.125	45.872	35.535	35.035	35.459	
321	46.116	45.943	45.704	35.427	34.977	35.375	
322	45.943	45.764	45.54	35.393	34.901	35.332	
323	45.772	45.589	45.379	35.355	34.78	35.278	
324	45.603	45.416	45.222	35.23	34.786	35.152	
325	45.437	45.247	45.067	35.241	34.578	35.091	
326	45.274	45.08	44.916	35.155	34.568	35.032	
327	45.113	44.917	44.767	35.062	34.546	34.927	
328	44.955	44.757	44.622	35.028	34.498	34.847	
329	44.8	44.6	44.48	34.999	34.432	34.774	
330	44.647	44.445	44.34	35.011	34.459	34.767	
331	44.497	44.294	44.203	34.888	34.365	34.712	
332	44.349	44.146	44.069	34.842	34.23	34.555	
333	44.204	44	43.938	34.885	34.182	34.577	
334	44.062	43.858	43.81	34.798	34.161	34.525	
335	43.923	43.718	43.684	34.731	34.097	34.447	
336	43.786	43.581	43.56	34.609	34.041	34.358	
337	43.652	43.447	43.439	34.687	34.006	34.353	
338	43.52	43.315	43.321	34.632	33.962	34.303	
339	43.391	43.186	43.205	34.529	33.832	34.23	
340	43.265	43.06	43.092	34.579	33.724	34.179	
341	43.141	42.937	42.98	34.486	33.766	34.165	
342	43.02	42.816	42.872	34.466	33.725	34.1	
343	42.902	42.698	42.765	34.549	33.733	34.023	
344	42.786	42.582	42.661	34.521	33.702	33.95	
345	42.673	42.47	42.559	34.424	33.661	33.933	
346	42.563	42.359	42.46	34.455	33.622	33.892	
347	42.455	42.252	42.362	34.458	33.593	33.865	
348	42.35	42.147	42.267	34.377	33.616	33.812	
349	42.248	42.045	42.175	34.389	33.625	33.81	
350	42.149	41.946	42.084	34.388	33.625	33.767	
351	42.052	41.849	41.996	34.35	33.524	33.743	
352	41.959	41.755	41.911	34.396	33.574	33.8	
353	41.868	41.664	41.827	34.351	33.52	33.614	
354	41.78	41.576	41.746	34.458	33.583	33.722	
355	41.695	41.489	41.666	34.599	33.444	33.575	
356	41.611	41.405	41.588	34.579	33.535	33.58	
357	41.529	41.321	41.509	34.514	33.694	33.653	
358	41.447	41.236	41.43	34.45	33.599	33.561	
359	41.364	41.151	41.349	34.557	33.626	33.604	
360	41.278	41.062	41.265	34.568	33.602	33.533	
361	41.189	40.968	41.175	34.519	33.534	33.614	
362	41.094	40.869	41.079	34.468	33.471	33.318	
363	40.992	40.761	40.975	34.502	33.373	33.27	
364	40.883	40.645	40.863	34.485	33.406	33.141	
365	40.766	40.52	40.741	34.48	33.239	33.257	
366	40.64	40.386	40.61	34.43	33.18	32.916	
367	40.505	40.241	40.469	34.217	33.026	32.627	
368	40.362	40.088	40.32	34.2	33.006	32.484	
369	40.211	39.926	40.162	34.034	32.568	32.257	
370	40.053	39.757	39.996	33.841	32.395	31.955	
371	39.89	39.582	39.825	33.737	32.227	31.762	
372	39.723	39.402	39.65	33.555	32.089	31.437	
373	39.553	39.22	39.473	33.39	31.779	31.262	
374	39.381	39.036	39.293	33.076	31.523	30.992	
375	39.208	38.85	39.113	32.972	31.289	30.557	
376	39.035	38.665	38.932	32.744	31.026	30.281	
377	38.862	38.48	38.752	32.512	30.758	29.935	
378	38.691	38.297	38.574	32.361	30.452	29.755	
379	38.522	38.116	38.398	32.152	30.302	29.525	
380	38.354	37.937	38.225	31.847	30.094	29.22	
381	38.189	37.76	38.053	31.78	29.805	28.874	
382	38.025	37.585	37.884	31.618	29.702	28.718	
383	37.863	37.412	37.717	31.407	29.37	28.494	
384	37.704	37.243	37.553	31.178	29.194	28.195	
385	37.548	37.076	37.392	31.074	29.021	28.069	
386	37.395	36.913	37.235	30.864	28.789	27.848	
387	37.244	36.752	37.08	30.652	28.633	27.637	
388	37.096	36.595	36.928	30.583	28.41	27.476	
389	36.951	36.44	36.779	30.461	28.307	27.256	
390	36.808	36.288	36.633	30.26	28.108	27.05	
391	36.669	36.14	36.49	30.191	27.915	26.895	
392	36.533	35.996	36.351	29.981	27.735	26.665	
393	36.399	35.854	36.215	29.878	27.587	26.582	
394	36.269	35.715	36.081	29.682	27.397	26.4	
395	36.14	35.579	35.95	29.63	27.355	26.298	
