	65	70	75	65	70	75	
300	32.895	29.663	25.635	37.511	37.209	37.514	
301	32.696	29.412	25.323	37.295	36.907	37.453	
302	32.512	29.18	25.037	37.087	36.772	37.279	
303	32.339	28.963	24.77	37.019	36.553	37.024	
304	32.178	28.761	24.522	36.99	36.489	37.052	
305	32.029	28.574	24.293	36.884	36.423	36.867	
306	31.889	28.398	24.078	36.614	36.185	36.77	
307	31.759	28.234	23.878	36.511	36.277	36.641	
308	31.637	28.081	23.692	36.334	36.128	36.541	
309	31.523	27.938	23.516	36.365	35.959	36.377	
310	31.415	27.803	23.35	36.171	35.873	36.379	
311	31.315	27.676	23.194	36.159	35.715	36.319	
312	31.221	27.557	23.047	36.209	35.719	36.207	
313	31.132	27.444	22.907	35.89	35.526	36.139	
314	31.047	27.338	22.774	35.955	35.547	35.953	
315	30.968	27.237	22.648	35.892	35.364	35.909	
316	30.893	27.141	22.528	35.798	35.418	35.815	
317	30.822	27.05	22.412	35.661	35.298	35.754	
318	30.755	26.964	22.302	35.561	35.153	35.59	
319	30.691	26.881	22.196	35.518	35.053	35.611	
320	30.63	26.803	22.095	35.535	35.035	35.459	
321	30.573	26.728	21.997	35.427	34.977	35.375	
322	30.518	26.656	21.903	35.393	34.901	35.332	
323	30.466	26.588	21.812	35.355	34.78	35.278	
324	30.416	26.523	21.725	35.23	34.786	35.152	
325	30.369	26.461	21.641	35.241	34.578	35.091	
326	30.325	26.402	21.561	35.155	34.568	35.032	
327	30.283	26.346	21.483	35.062	34.546	34.927	
328	30.243	26.292	21.408	35.028	34.498	34.847	
329	30.206	26.241	21.337	34.999	34.432	34.774	
330	30.171	26.194	21.269	35.011	34.459	34.767	
331	30.138	26.149	21.204	34.888	34.365	34.712	
332	30.108	26.107	21.142	34.842	34.23	34.555	
333	30.08	26.068	21.083	34.885	34.182	34.577	
334	30.055	26.032	21.028	34.798	34.161	34.525	
335	30.032	25.999	20.976	34.731	34.097	34.447	
336	30.012	25.969	20.927	34.609	34.041	34.358	
337	29.994	25.943	20.883	34.687	34.006	34.353	
338	29.98	25.92	20.842	34.632	33.962	34.303	
