	65	70	75	65	70	75	
300	36.951	35.87	35.413	37.511	37.209	37.514	
301	36.644	35.502	34.98	37.295	36.907	37.453	
302	36.348	35.143	34.55	37.087	36.772	37.279	
303	36.062	34.791	34.121	37.019	36.553	37.024	
304	35.786	34.446	33.694	36.99	36.489	37.052	
305	35.52	34.109	33.268	36.884	36.423	36.867	
306	35.262	33.777	32.842	36.614	36.185	36.77	
307	35.013	33.451	32.416	36.511	36.277	36.641	
308	34.773	33.132	31.991	36.334	36.128	36.541	
309	34.54	32.818	31.564	36.365	35.959	36.377	
310	34.314	32.508	31.136	36.171	35.873	36.379	
311	34.096	32.204	30.708	36.159	35.715	36.319	
312	33.884	31.905	30.278	36.209	35.719	36.207	
313	33.679	31.609	29.847	35.89	35.526	36.139	
314	33.479	31.318	29.414	35.955	35.547	35.953	
315	33.286	31.032	28.98	35.892	35.364	35.909	
316	33.098	30.75	28.545	35.798	35.418	35.815	
317	32.916	30.473	28.109	35.661	35.298	35.754	
318	32.739	30.199	27.672	35.561	35.153	35.59	
319	32.567	29.93	27.234	35.518	35.053	35.611	
320	32.4	29.666	26.797	35.535	35.035	35.459	
321	32.239	29.406	26.359	35.427	34.977	35.375	
322	32.081	29.151	25.922	35.393	34.901	35.332	
323	31.929	28.901	25.487	35.355	34.78	35.278	
324	31.782	28.656	25.055	35.23	34.786	35.152	
325	31.64	28.417	24.625	35.241	34.578	35.091	
326	31.502	28.183	24.198	35.155	34.568	35.032	
327	31.369	27.955	23.776	35.062	34.546	34.927	
328	31.241	27.734	23.36	35.028	34.498	34.847	
329	31.118	27.519	22.951	34.999	34.432	34.774	
330	31	27.311	22.549	35.011	34.459	34.767	
331	30.887	27.11	22.156	34.888	34.365	34.712	
332	30.779	26.917	21.774	34.842	34.23	34.555	
333	30.676	26.732	21.403	34.885	34.182	34.577	
334	30.579	26.556	21.044	34.798	34.161	34.525	
335	30.487	26.388	20.7	34.731	34.097	34.447	
336	30.401	26.229	20.372	34.609	34.041	34.358	
337	30.32	26.08	20.061	34.687	34.006	34.353	
338	30.245	25.94	19.768	34.632	33.962	34.303	
