	65	70	75	65	70	75	
300	46.679	44.416	42.98	37.511	37.209	37.514	
301	46.105	43.9	42.564	37.295	36.907	37.453	
302	45.548	43.406	42.163	37.087	36.772	37.279	
303	45.008	42.932	41.774	37.019	36.553	37.024	
304	44.486	42.476	41.396	36.99	36.489	37.052	
305	43.983	42.037	41.028	36.884	36.423	36.867	
306	43.498	41.613	40.667	36.614	36.185	36.77	
307	43.031	41.204	40.314	36.511	36.277	36.641	
308	42.583	40.808	39.966	36.334	36.128	36.541	
309	42.151	40.425	39.624	36.365	35.959	36.377	
310	41.736	40.052	39.285	36.171	35.873	36.379	
311	41.337	39.689	38.949	36.159	35.715	36.319	
312	40.952	39.336	38.616	36.209	35.719	36.207	
313	40.581	38.99	38.284	35.89	35.526	36.139	
314	40.223	38.652	37.953	35.955	35.547	35.953	
315	39.878	38.321	37.622	35.892	35.364	35.909	
316	39.544	37.996	37.291	35.798	35.418	35.815	
317	39.221	37.676	36.959	35.661	35.298	35.754	
318	38.908	37.361	36.625	35.561	35.153	35.59	
319	38.605	37.05	36.289	35.518	35.053	35.611	
320	38.311	36.743	35.951	35.535	35.035	35.459	
321	38.025	36.44	35.611	35.427	34.977	35.375	
322	37.747	36.14	35.267	35.393	34.901	35.332	
323	37.476	35.842	34.92	35.355	34.78	35.278	
324	37.213	35.547	34.569	35.23	34.786	35.152	
325	36.957	35.255	34.214	35.241	34.578	35.091	
326	36.706	34.965	33.856	35.155	34.568	35.032	
327	36.462	34.676	33.493	35.062	34.546	34.927	
328	36.224	34.39	33.126	35.028	34.498	34.847	
329	35.992	34.106	32.755	34.999	34.432	34.774	
330	35.765	33.824	32.379	35.011	34.459	34.767	
331	35.543	33.543	32	34.888	34.365	34.712	
332	35.327	33.265	31.616	34.842	34.23	34.555	
333	35.116	32.989	31.229	34.885	34.182	34.577	
334	34.91	32.715	30.837	34.798	34.161	34.525	
335	34.709	32.444	30.442	34.731	34.097	34.447	
336	34.513	32.176	30.044	34.609	34.041	34.358	
337	34.323	31.91	29.643	34.687	34.006	34.353	
338	34.138	31.648	29.239	34.632	33.962	34.303	
339	33.958	31.389	28.834	34.529	33.832	34.23	
340	33.784	31.134	28.426	34.579	33.724	34.179	
341	33.615	30.883	28.018	34.486	33.766	34.165	
342	33.452	30.636	27.61	34.466	33.725	34.1	
343	33.295	30.395	27.202	34.549	33.733	34.023	
344	33.144	30.159	26.795	34.521	33.702	33.95	
345	32.999	29.929	26.39	34.424	33.661	33.933	
346	32.86	29.706	25.988	34.455	33.622	33.892	
347	32.729	29.489	25.59	34.458	33.593	33.865	
348	32.605	29.281	25.199	34.377	33.616	33.812	
349	32.488	29.081	24.814	34.389	33.625	33.81	
350	32.38	28.891	24.438	34.388	33.625	33.767	
351	32.28	28.712	24.073	34.35	33.524	33.743	
352	32.19	28.544	23.72	34.396	33.574	33.8	
353	32.11	28.389	23.382	34.351	33.52	33.614	
354	32.04	28.248	23.06	34.458	33.583	33.722	
355	31.982	28.121	22.757	34.599	33.444	33.575	
356	31.934	28.008	22.472	34.579	33.535	33.58	
357	31.896	27.909	22.206	34.514	33.694	33.653	
358	31.867	27.821	21.959	34.45	33.599	33.561	
359	31.844	27.743	21.729	34.557	33.626	33.604	
360	31.822	27.669	21.511	34.568	33.602	33.533	
361	31.799	27.596	21.304	34.519	33.534	33.614	
362	31.77	27.517	21.102	34.468	33.471	33.318	
363	31.729	27.428	20.903	34.502	33.373	33.27	
364	31.674	27.325	20.703	34.485	33.406	33.141	
365	31.601	27.205	20.502	34.48	33.239	33.257	
366	31.508	27.065	20.3	34.43	33.18	32.916	
367	31.395	26.906	20.097	34.217	33.026	32.627	
368	31.261	26.727	19.897	34.2	33.006	32.484	
369	31.106	26.529	19.698	34.034	32.568	32.257	
370	30.933	26.314	19.506	33.841	32.395	31.955	
371	30.746	26.089	19.327	33.737	32.227	31.762	
372	30.548	25.859	19.166	33.555	32.089	31.437	
373	30.342	25.626	19.025	33.39	31.779	31.262	
374	30.132	25.394	18.908	33.076	31.523	30.992	
375	29.919	25.166	18.815	32.972	31.289	30.557	
376	29.706	24.945	18.747	32.744	31.026	30.281	
377	29.495	24.732	18.705	32.512	30.758	29.935	
378	29.286	24.529	18.688	32.361	30.452	29.755	
379	29.082	24.337	18.694	32.152	30.302	29.525	
