	65	70	75	65	70	75	
300	38.139	37.299	37.171	37.511	37.209	37.514	
301	37.811	36.942	36.791	37.295	36.907	37.453	
302	37.496	36.594	36.415	37.087	36.772	37.279	
303	37.191	36.253	36.041	37.019	36.553	37.024	
304	36.898	35.92	35.669	36.99	36.489	37.052	
305	36.615	35.594	35.299	36.884	36.423	36.867	
306	36.341	35.274	34.93	36.614	36.185	36.77	
307	36.077	34.959	34.561	36.511	36.277	36.641	
308	35.822	34.651	34.193	36.334	36.128	36.541	
309	35.574	34.347	33.825	36.365	35.959	36.377	
310	35.334	34.048	33.455	36.171	35.873	36.379	
311	35.102	33.754	33.085	36.159	35.715	36.319	
312	34.877	33.464	32.713	36.209	35.719	36.207	
313	34.659	33.177	32.34	35.89	35.526	36.139	
314	34.446	32.894	31.965	35.955	35.547	35.953	
315	34.24	32.616	31.588	35.892	35.364	35.909	
316	34.04	32.34	31.209	35.798	35.418	35.815	
317	33.845	32.067	30.827	35.661	35.298	35.754	
318	33.656	31.798	30.443	35.561	35.153	35.59	
319	33.472	31.532	30.057	35.518	35.053	35.611	
320	33.292	31.269	29.669	35.535	35.035	35.459	
321	33.118	31.009	29.279	35.427	34.977	35.375	
322	32.948	30.753	28.886	35.393	34.901	35.332	
323	32.783	30.499	28.492	35.355	34.78	35.278	
324	32.623	30.25	28.096	35.23	34.786	35.152	
325	32.467	30.003	27.699	35.241	34.578	35.091	
326	32.315	29.761	27.301	35.155	34.568	35.032	
327	32.168	29.522	26.903	35.062	34.546	34.927	
328	32.026	29.287	26.504	35.028	34.498	34.847	
329	31.888	29.057	26.106	34.999	34.432	34.774	
330	31.754	28.831	25.709	35.011	34.459	34.767	
331	31.626	28.61	25.314	34.888	34.365	34.712	
332	31.501	28.395	24.921	34.842	34.23	34.555	
333	31.382	28.184	24.532	34.885	34.182	34.577	
334	31.268	27.98	24.146	34.798	34.161	34.525	
335	31.158	27.782	23.765	34.731	34.097	34.447	
336	31.054	27.59	23.389	34.609	34.041	34.358	
337	30.954	27.405	23.021	34.687	34.006	34.353	
338	30.86	27.227	22.66	34.632	33.962	34.303	
339	30.772	27.057	22.308	34.529	33.832	34.23	
340	30.689	26.895	21.966	34.579	33.724	34.179	
341	30.612	26.742	21.635	34.486	33.766	34.165	
342	30.541	26.597	21.316	34.466	33.725	34.1	
343	30.476	26.461	21.011	34.549	33.733	34.023	
344	30.417	26.336	20.721	34.521	33.702	33.95	
345	30.365	26.22	20.447	34.424	33.661	33.933	
346	30.32	26.115	20.191	34.455	33.622	33.892	
347	30.282	26.021	19.955	34.458	33.593	33.865	
348	30.251	25.94	19.74	34.377	33.616	33.812	
349	30.228	25.87	19.549	34.389	33.625	33.81	
350	30.214	25.815	19.382	34.388	33.625	33.767	
351	30.209	25.774	19.242	34.35	33.524	33.743	
352	30.213	25.748	19.132	34.396	33.574	33.8	
353	30.228	25.739	19.053	34.351	33.52	33.614	
354	30.255	25.747	19.006	34.458	33.583	33.722	
355	30.292	25.773	18.995	34.599	33.444	33.575	
356	30.341	25.817	19.019	34.579	33.535	33.58	
357	30.4	25.878	19.078	34.514	33.694	33.653	
358	30.468	25.954	19.171	34.45	33.599	33.561	
359	30.543	26.043	19.295	34.557	33.626	33.604	
360	30.619	26.139	19.446	34.568	33.602	33.533	
361	30.694	26.237	19.617	34.519	33.534	33.614	
362	30.761	26.332	19.804	34.468	33.471	33.318	
363	30.817	26.418	19.997	34.502	33.373	33.27	
364	30.856	26.489	20.192	34.485	33.406	33.141	
365	30.876	26.541	20.382	34.48	33.239	33.257	
366	30.874	26.573	20.564	34.43	33.18	32.916	
367	30.849	26.582	20.735	34.217	33.026	32.627	
368	30.803	26.57	20.893	34.2	33.006	32.484	
369	30.733	26.533	21.034	34.034	32.568	32.257	
370	30.641	26.476	21.16	33.841	32.395	31.955	
371	30.534	26.403	21.276	33.737	32.227	31.762	
372	30.415	26.319	21.385	33.555	32.089	31.437	
373	30.285	26.227	21.488	33.39	31.779	31.262	
374	30.148	26.13	21.589	33.076	31.523	30.992	
375	30.007	26.03	21.688	32.972	31.289	30.557	
376	29.863	25.931	21.788	32.744	31.026	30.281	
377	29.719	25.833	21.889	32.512	30.758	29.935	
378	29.575	25.739	21.992	32.361	30.452	29.755	
379	29.434	25.649	22.097	32.152	30.302	29.525	
380	29.296	25.565	22.207	31.847	30.094	29.22	
381	29.162	25.488	22.32	31.78	29.805	28.874	
382	29.032	25.417	22.438	31.618	29.702	28.718	
383	28.907	25.353	22.559	31.407	29.37	28.494	
384	28.786	25.296	22.684	31.178	29.194	28.195	
385	28.671	25.245	22.811	31.074	29.021	28.069	
386	28.562	25.202	22.941	30.864	28.789	27.848	
387	28.458	25.166	23.074	30.652	28.633	27.637	
388	28.359	25.137	23.21	30.583	28.41	27.476	
389	28.266	25.114	23.348	30.461	28.307	27.256	
390	28.179	25.098	23.489	30.26	28.108	27.05	
391	28.098	25.089	23.632	30.191	27.915	26.895	
392	28.023	25.087	23.777	29.981	27.735	26.665	
393	27.954	25.091	23.924	29.878	27.587	26.582	
394	27.89	25.102	24.074	29.682	27.397	26.4	
395	27.832	25.118	24.225	29.63	27.355	26.298	
396	27.78	25.142	24.378	29.422	27.142	26.077	
397	27.734	25.171	24.533	29.335	27.036	25.925	
398	27.693	25.206	24.69	29.275	26.882	25.776	
399	27.657	25.245	24.848	29.093	26.69	25.637	
400	27.626	25.29	25.007	29.072	26.6	25.423	
401	27.601	25.341	25.168	28.922	26.451	25.337	
402	27.58	25.396	25.33	28.768	26.379	25.181	
403	27.564	25.454	25.492	28.682	26.196	25.041	
404	27.551	25.517	25.655	28.573	26.143	24.894	
405	27.543	25.584	25.819	28.511	25.929	24.83	
406	27.539	25.654	25.983	28.418	25.831	24.647	
407	27.538	25.727	26.147	28.306	25.691	24.585	
408	27.54	25.803	26.31	28.204	25.67	24.441	
409	27.546	25.883	26.474	28.091	25.533	24.21	
410	27.555	25.964	26.638	28.031	25.423	24.179	
411	27.566	26.048	26.801	27.868	25.362	24.088	
412	27.58	26.134	26.963	27.819	25.199	23.977	
413	27.597	26.222	27.125	27.751	25.068	23.815	
414	27.617	26.312	27.286	27.647	25.046	23.779	
415	27.638	26.403	27.446	27.567	24.906	23.666	
416	27.662	26.495	27.606	27.436	24.81	23.564	
417	27.689	26.59	27.764	27.395	24.667	23.442	
418	27.718	26.686	27.922	27.242	24.576	23.314	
419	27.748	26.782	28.078	27.24	24.539	23.278	
420	27.78	26.88	28.234	27.177	24.391	23.051	
421	27.815	26.98	28.389	26.993	24.277	23.05	
422	27.851	27.08	28.543	27.016	24.164	22.99	
423	27.889	27.181	28.695	26.934	24.088	22.879	
424	27.929	27.283	28.847	26.867	24.049	22.714	
425	27.971	27.386	28.998	26.755	23.89	22.644	
426	28.014	27.489	29.148	26.651	23.86	22.58	
427	28.059	27.594	29.297	26.553	23.755	22.538	
428	28.106	27.699	29.445	26.479	23.663	22.372	
429	28.154	27.804	29.592	26.519	23.569	22.282	
430	28.203	27.911	29.738	26.369	23.426	22.284	
431	28.255	28.018	29.883	26.264	23.503	22.162	
432	28.307	28.126	30.027	26.276	23.311	21.984	
433	28.361	28.234	30.171	26.141	23.339	21.941	
434	28.417	28.343	30.314	26.086	23.175	21.795	
435	28.474	28.452	30.456	26.006	23.033	21.804	
436	28.532	28.562	30.597	25.973	22.899	21.543	
437	28.592	28.673	30.738	25.893	22.922	21.617	
438	28.652	28.784	30.877	25.872	22.893	21.469	
439	28.715	28.895	31.017	25.71	22.818	21.435	
440	28.778	29.007	31.155	25.695	22.639	21.343	
441	28.843	29.12	31.293	25.63	22.648	21.261	
442	28.909	29.233	31.431	25.588	22.648	21.104	
443	28.977	29.346	31.567	25.507	22.442	21.184	
444	29.045	29.46	31.704	25.556	22.424	20.985	
445	29.115	29.574	31.84	25.392	22.277	20.91	
446	29.186	29.689	31.975	25.234	22.293	20.863	
447	29.259	29.805	32.11	25.292	22.112	20.749	
448	29.332	29.92	32.244	25.195	22.141	20.723	
449	29.407	30.037	32.379	25.183	22.026	20.627	
450	29.483	30.154	32.512	25.118	21.916	20.654	
451	29.56	30.271	32.646	25.118	21.857	20.554	
452	29.638	30.389	32.779	25.026	21.784	20.444	
453	29.717	30.507	32.912	24.922	21.755	20.443	
454	29.798	30.626	33.045	24.835	21.684	20.273	
455	29.88	30.746	33.178	24.769	21.671	20.279	
456	29.963	30.865	33.31	24.72	21.58	20.095	
457	30.047	30.986	33.443	24.709	21.546	20.092	
458	30.132	31.107	33.575	24.66	21.441	20.062	
459	30.218	31.229	33.707	24.663	21.481	19.975	
460	30.306	31.351	33.84	24.545	21.331	19.906	
