	65	70	75	65	70	75	
300	34.698	33.609	33.628	37.511	37.209	37.514	
301	34.631	33.602	33.706	37.295	36.907	37.453	
302	34.579	33.609	33.795	37.087	36.772	37.279	
303	34.54	33.63	33.893	37.019	36.553	37.024	
304	34.513	33.663	34	36.99	36.489	37.052	
305	34.498	33.709	34.115	36.884	36.423	36.867	
306	34.494	33.764	34.238	36.614	36.185	36.77	
307	34.5	33.83	34.367	36.511	36.277	36.641	
308	34.516	33.905	34.502	36.334	36.128	36.541	
309	34.541	33.988	34.643	36.365	35.959	36.377	
310	34.573	34.078	34.788	36.171	35.873	36.379	
311	34.614	34.176	34.937	36.159	35.715	36.319	
312	34.661	34.281	35.09	36.209	35.719	36.207	
313	34.716	34.391	35.246	35.89	35.526	36.139	
314	34.776	34.506	35.406	35.955	35.547	35.953	
315	34.843	34.627	35.568	35.892	35.364	35.909	
316	34.915	34.752	35.732	35.798	35.418	35.815	
317	34.992	34.881	35.898	35.661	35.298	35.754	
318	35.074	35.015	36.066	35.561	35.153	35.59	
319	35.161	35.152	36.235	35.518	35.053	35.611	
320	35.252	35.293	36.407	35.535	35.035	35.459	
321	35.348	35.437	36.579	35.427	34.977	35.375	
322	35.447	35.584	36.753	35.393	34.901	35.332	
323	35.551	35.734	36.929	35.355	34.78	35.278	
324	35.658	35.887	37.105	35.23	34.786	35.152	
325	35.769	36.042	37.283	35.241	34.578	35.091	
326	35.884	36.201	37.462	35.155	34.568	35.032	
327	36.002	36.362	37.642	35.062	34.546	34.927	
328	36.124	36.525	37.824	35.028	34.498	34.847	
329	36.249	36.691	38.006	34.999	34.432	34.774	
330	36.377	36.86	38.19	35.011	34.459	34.767	
331	36.509	37.031	38.376	34.888	34.365	34.712	
332	36.644	37.204	38.563	34.842	34.23	34.555	
333	36.782	37.381	38.751	34.885	34.182	34.577	
334	36.923	37.559	38.941	34.798	34.161	34.525	
335	37.068	37.741	39.133	34.731	34.097	34.447	
336	37.216	37.925	39.327	34.609	34.041	34.358	
337	37.368	38.112	39.523	34.687	34.006	34.353	
338	37.523	38.302	39.72	34.632	33.962	34.303	
339	37.682	38.494	39.92	34.529	33.832	34.23	
340	37.844	38.69	40.123	34.579	33.724	34.179	
341	38.009	38.888	40.327	34.486	33.766	34.165	
342	38.178	39.09	40.535	34.466	33.725	34.1	
343	38.351	39.295	40.745	34.549	33.733	34.023	
344	38.528	39.503	40.958	34.521	33.702	33.95	
345	38.708	39.715	41.174	34.424	33.661	33.933	
346	38.892	39.93	41.393	34.455	33.622	33.892	
347	39.081	40.149	41.616	34.458	33.593	33.865	
348	39.273	40.372	41.842	34.377	33.616	33.812	
349	39.47	40.599	42.072	34.389	33.625	33.81	
350	39.671	40.83	42.306	34.388	33.625	33.767	
351	39.877	41.066	42.545	34.35	33.524	33.743	
352	40.088	41.307	42.788	34.396	33.574	33.8	
353	40.305	41.554	43.038	34.351	33.52	33.614	
354	40.529	41.807	43.293	34.458	33.583	33.722	
355	40.759	42.067	43.556	34.599	33.444	33.575	
356	40.997	42.334	43.827	34.579	33.535	33.58	
357	41.243	42.611	44.107	34.514	33.694	33.653	
358	41.498	42.897	44.398	34.45	33.599	33.561	
359	41.761	43.194	44.701	34.557	33.626	33.604	
360	42.032	43.501	45.017	34.568	33.602	33.533	
361	42.312	43.82	45.348	34.519	33.534	33.614	
362	42.6	44.151	45.694	34.468	33.471	33.318	
363	42.895	44.493	46.057	34.502	33.373	33.27	
364	43.196	44.847	46.437	34.485	33.406	33.141	
365	43.502	45.212	46.835	34.48	33.239	33.257	
366	43.815	45.589	47.251	34.43	33.18	32.916	
367	44.133	45.979	47.686	34.217	33.026	32.627	
368	44.457	46.38	48.14	34.2	33.006	32.484	
369	44.786	46.794	48.614	34.034	32.568	32.257	
370	45.121	47.218	49.105	33.841	32.395	31.955	
371	45.461	47.654	49.613	33.737	32.227	31.762	
372	45.807	48.101	50.138	33.555	32.089	31.437	
373	46.159	48.559	50.679	33.39	31.779	31.262	
374	46.517	49.027	51.234	33.076	31.523	30.992	
375	46.882	49.505	51.804	32.972	31.289	30.557	
376	47.253	49.993	52.387	32.744	31.026	30.281	
377	47.63	50.49	52.983	32.512	30.758	29.935	
378	48.013	50.996	53.589	32.361	30.452	29.755	
379	48.399	51.508	54.204	32.152	30.302	29.525	
380	48.793	52.028	54.83	31.847	30.094	29.22	
381	49.192	52.557	55.467	31.78	29.805	28.874	
382	49.598	53.094	56.114	31.618	29.702	28.718	
383	50.009	53.64	56.771	31.407	29.37	28.494	
384	50.426	54.193	57.437	31.178	29.194	28.195	
385	50.848	54.751	58.11	31.074	29.021	28.069	
386	51.273	55.315	58.788	30.864	28.789	27.848	
387	51.703	55.886	59.474	30.652	28.633	27.637	
388	52.139	56.463	60.168	30.583	28.41	27.476	
389	52.578	57.046	60.868	30.461	28.307	27.256	
390	53.023	57.635	61.575	30.26	28.108	27.05	
391	53.469	58.227	62.285	30.191	27.915	26.895	
392	53.919	58.823	62.999	29.981	27.735	26.665	
393	54.373	59.425	63.719	29.878	27.587	26.582	
394	54.83	60.031	64.445	29.682	27.397	26.4	
395	55.291	60.643	65.175	29.63	27.355	26.298	
396	55.753	61.257	65.909	29.422	27.142	26.077	
397	56.218	61.874	66.647	29.335	27.036	25.925	
398	56.687	62.497	67.39	29.275	26.882	25.776	
399	57.158	63.124	68.138	29.093	26.69	25.637	
400	57.633	63.756	68.891	29.072	26.6	25.423	
401	58.108	64.389	69.646	28.922	26.451	25.337	
402	58.586	65.027	70.407	28.768	26.379	25.181	
403	59.067	65.669	71.172	28.682	26.196	25.041	
404	59.549	66.314	71.941	28.573	26.143	24.894	
405	60.033	66.962	72.714	28.511	25.929	24.83	
406	60.518	67.613	73.489	28.418	25.831	24.647	
407	61.005	68.266	74.268	28.306	25.691	24.585	
408	61.493	68.922	75.049	28.204	25.67	24.441	
409	61.981	69.578	75.831	28.091	25.533	24.21	
410	62.469	70.236	76.614	28.031	25.423	24.179	
411	62.956	70.894	77.398	27.868	25.362	24.088	
412	63.444	71.552	78.18	27.819	25.199	23.977	
413	63.928	72.207	78.96	27.751	25.068	23.815	
414	64.411	72.86	79.737	27.647	25.046	23.779	
415	64.892	73.511	80.509	27.567	24.906	23.666	
416	65.37	74.158	81.275	27.436	24.81	23.564	
417	65.843	74.798	82.031	27.395	24.667	23.442	
418	66.312	75.431	82.775	27.242	24.576	23.314	
419	66.776	76.057	83.504	27.24	24.539	23.278	
420	67.233	76.671	84.21	27.177	24.391	23.051	
421	67.683	77.273	84.886	26.993	24.277	23.05	
422	68.126	77.861	85.519	27.016	24.164	22.99	
423	68.56	78.432	86.09	26.934	24.088	22.879	
424	68.984	78.983	86.572	26.867	24.049	22.714	
425	69.398	79.511	86.924	26.755	23.89	22.644	
426	69.801	80.013	87.102	26.651	23.86	22.58	
427	70.19	80.482	87.081	26.553	23.755	22.538	
428	70.567	80.917	86.866	26.479	23.663	22.372	
429	70.929	81.312	86.499	26.519	23.569	22.282	
430	71.275	81.659	86.025	26.369	23.426	22.284	
431	71.605	81.956	85.481	26.264	23.503	22.162	
432	71.918	82.198	84.893	26.276	23.311	21.984	
433	72.211	82.378	84.278	26.141	23.339	21.941	
434	72.486	82.494	83.645	26.086	23.175	21.795	
435	72.74	82.545	83.003	26.006	23.033	21.804	
436	72.972	82.53	82.357	25.973	22.899	21.543	
437	73.182	82.45	81.709	25.893	22.922	21.617	
438	73.37	82.31	81.062	25.872	22.893	21.469	
439	73.533	82.114	80.418	25.71	22.818	21.435	
440	73.673	81.867	79.779	25.695	22.639	21.343	
441	73.789	81.575	79.144	25.63	22.648	21.261	
442	73.879	81.244	78.516	25.588	22.648	21.104	
443	73.945	80.88	77.894	25.507	22.442	21.184	
444	73.986	80.488	77.279	25.556	22.424	20.985	
445	74.003	80.073	76.672	25.392	22.277	20.91	
446	73.996	79.638	76.072	25.234	22.293	20.863	
447	73.964	79.187	75.481	25.292	22.112	20.749	
448	73.91	78.724	74.897	25.195	22.141	20.723	
449	73.833	78.251	74.321	25.183	22.026	20.627	
450	73.734	77.77	73.754	25.118	21.916	20.654	
451	73.615	77.284	73.195	25.118	21.857	20.554	
452	73.475	76.793	72.645	25.026	21.784	20.444	
453	73.317	76.3	72.103	24.922	21.755	20.443	
454	73.141	75.805	71.57	24.835	21.684	20.273	
455	72.947	75.309	71.045	24.769	21.671	20.279	
456	72.739	74.815	70.528	24.72	21.58	20.095	
457	72.516	74.321	70.02	24.709	21.546	20.092	
458	72.279	73.829	69.52	24.66	21.441	20.062	
459	72.03	73.34	69.028	24.663	21.481	19.975	
460	71.77	72.853	68.544	24.545	21.331	19.906	
461	71.499	72.37	68.068	24.62	21.233	19.818	
462	71.218	71.891	67.6	24.431	21.183	19.772	
463	70.93	71.415	67.14	24.46	21.21	19.722	
464	70.633	70.944	66.688	24.327	21.031	19.609	
465	70.329	70.477	66.243	24.36	21.017	19.608	
466	70.02	70.015	65.806	24.267	20.954	19.454	
467	69.704	69.558	65.377	24.206	20.854	19.484	
468	69.385	69.105	64.954	24.17	20.799	19.396	
469	69.061	68.658	64.539	24.092	20.77	19.34	
470	68.734	68.215	64.131	24.061	20.699	19.193	
471	68.403	67.778	63.73	24.012	20.652	19.217	
472	68.071	67.346	63.335	23.934	20.679	19.142	
473	67.736	66.92	62.948	23.947	20.517	19.035	
474	67.4	66.499	62.567	23.908	20.509	19.076	
475	67.063	66.083	62.192	23.846	20.472	18.955	
476	66.725	65.672	61.824	23.824	20.439	18.928	
477	66.387	65.267	61.462	23.74	20.279	18.806	
478	66.049	64.866	61.106	23.684	20.28	18.775	
479	65.711	64.472	60.756	23.667	20.197	18.72	
480	65.373	64.082	60.412	23.599	20.142	18.638	
481	65.037	63.698	60.073	23.572	20.093	18.615	
482	64.701	63.319	59.741	23.495	20.1	18.561	
483	64.366	62.945	59.414	23.543	20.037	18.524	
484	64.033	62.576	59.092	23.447	19.952	18.437	
485	63.702	62.212	58.776	23.405	19.904	18.479	
486	63.372	61.853	58.464	23.388	19.787	18.36	
487	63.044	61.499	58.158	23.308	19.783	18.254	
488	62.719	61.15	57.857	23.318	19.714	18.213	
489	62.395	60.806	57.561	23.228	19.691	18.178	
490	62.073	60.467	57.27	23.239	19.606	18.185	
491	61.754	60.132	56.983	23.162	19.598	18.078	
492	61.438	59.802	56.701	23.125	19.513	18.036	
493	61.123	59.476	56.424	23.098	19.505	17.975	
494	60.812	59.155	56.15	23.049	19.475	17.976	
495	60.502	58.839	55.882	23.039	19.452	17.877	
496	60.196	58.527	55.617	22.991	19.38	17.876	
497	59.892	58.219	55.357	22.952	19.303	17.874	
498	59.591	57.915	55.1	22.922	19.281	17.787	
499	59.293	57.616	54.848	22.888	19.204	17.73	
500	58.997	57.321	54.599	22.873	19.164	17.653	
501	58.705	57.03	54.355	22.799	19.155	17.607	
502	58.415	56.743	54.114	22.748	19.072	17.553	
503	58.128	56.459	53.876	22.745	19.08	17.515	
504	57.844	56.18	53.642	22.67	18.989	17.461	
505	57.562	55.905	53.412	22.66	18.966	17.426	
506	57.284	55.633	53.185	22.59	18.9	17.357	
507	57.008	55.365	52.962	22.573	18.858	17.36	
508	56.735	55.1	52.741	22.544	18.831	17.264	
509	56.466	54.84	52.524	22.54	18.784	17.234	
510	56.199	54.582	52.311	22.464	18.744	17.185	
511	55.934	54.328	52.1	22.441	18.672	17.172	
512	55.673	54.078	51.892	22.411	18.653	17.095	
513	55.414	53.831	51.687	22.38	18.604	17.039	
514	55.158	53.587	51.485	22.329	18.581	17.008	
515	54.905	53.346	51.286	22.323	18.521	16.956	
516	54.655	53.109	51.09	22.272	18.488	16.925	
517	54.407	52.874	50.896	22.233	18.453	16.889	
518	54.162	52.643	50.705	22.213	18.429	16.8	
519	53.92	52.415	50.517	22.156	18.383	16.8	
520	53.681	52.189	50.331	22.155	18.329	16.783	
521	53.444	51.967	50.148	22.107	18.281	16.705	
522	53.209	51.747	49.968	22.082	18.236	16.682	
523	52.978	51.53	49.789	22.044	18.197	16.633	
524	52.749	51.316	49.613	22.008	18.175	16.576	
525	52.522	51.105	49.439	21.973	18.11	16.541	
526	52.298	50.896	49.268	21.948	18.101	16.479	
527	52.076	50.69	49.099	21.919	18.041	16.467	
528	51.857	50.487	48.932	21.871	18.015	16.444	
529	51.64	50.286	48.767	21.848	17.935	16.346	
530	51.426	50.087	48.604	21.807	17.963	16.332	
531	51.214	49.891	48.444	21.787	17.894	16.282	
532	51.004	49.698	48.285	21.792	17.872	16.249	
533	50.797	49.507	48.128	21.715	17.836	16.21	
534	50.592	49.318	47.973	21.688	17.765	16.173	
535	50.389	49.131	47.821	21.675	17.736	16.118	
536	50.188	48.946	47.67	21.642	17.728	16.071	
537	49.99	48.764	47.52	21.635	17.67	16.051	
538	49.794	48.584	47.373	21.595	17.649	16.008	
539	49.599	48.406	47.227	21.569	17.626	15.99	
540	49.407	48.23	47.083	21.55	17.587	15.938	
541	49.218	48.056	46.941	21.51	17.537	15.923	
542	49.03	47.884	46.801	21.482	17.509	15.858	
543	48.844	47.715	46.662	21.476	17.461	15.814	
544	48.66	47.547	46.525	21.431	17.422	15.773	
545	48.478	47.381	46.389	21.41	17.437	15.761	
546	48.299	47.217	46.255	21.352	17.352	15.71	
547	48.121	47.054	46.122	21.367	17.317	15.707	
548	47.945	46.894	45.991	21.329	17.285	15.648	
549	47.771	46.735	45.861	21.326	17.238	15.622	
550	47.598	46.578	45.733	21.261	17.228	15.591	
551	47.428	46.423	45.606	21.239	17.193	15.54	
552	47.259	46.27	45.48	21.241	17.157	15.508	
553	47.092	46.118	45.356	21.207	17.129	15.477	
554	46.927	45.968	45.233	21.168	17.077	15.44	
555	46.764	45.819	45.112	21.16	17.056	15.395	
556	46.602	45.672	44.992	21.131	17.016	15.362	
557	46.442	45.527	44.873	21.103	16.947	15.317	
558	46.284	45.383	44.755	21.084	16.962	15.3	
559	46.127	45.241	44.639	21.046	16.928	15.278	
560	45.972	45.1	44.523	21.019	16.886	15.228	
561	45.819	44.961	44.409	21.007	16.84	15.186	
562	45.667	44.823	44.296	21	16.812	15.184	
563	45.517	44.686	44.185	20.961	16.801	15.133	
564	45.368	44.551	44.074	20.944	16.75	15.126	
565	45.22	44.418	43.964	20.9	16.721	15.064	
566	45.074	44.285	43.856	20.879	16.684	15.074	
567	44.93	44.154	43.748	20.845	16.66	15.01	
568	44.787	44.025	43.642	20.818	16.626	14.969	
569	44.646	43.896	43.537	20.805	16.591	14.939	
570	44.505	43.769	43.432	20.791	16.566	14.891	
571	44.367	43.643	43.329	20.756	16.54	14.877	
572	44.229	43.518	43.227	20.734	16.528	14.866	
573	44.093	43.395	43.125	20.719	16.489	14.815	
574	43.959	43.273	43.025	20.685	16.473	14.755	
575	43.825	43.152	42.925	20.662	16.434	14.74	
576	43.693	43.032	42.827	20.631	16.404	14.719	
577	43.562	42.913	42.729	20.644	16.385	14.694	
578	43.433	42.795	42.632	20.618	16.331	14.681	
579	43.304	42.678	42.536	20.576	16.316	14.62	
580	43.177	42.563	42.441	20.577	16.277	14.621	
581	43.051	42.449	42.347	20.535	16.251	14.584	
582	42.927	42.335	42.253	20.524	16.22	14.522	
583	42.803	42.223	42.161	20.504	16.18	14.507	
584	42.681	42.111	42.069	20.492	16.17	14.517	
585	42.559	42.001	41.978	20.442	16.155	14.449	
586	42.439	41.892	41.888	20.431	16.123	14.417	
587	42.32	41.783	41.798	20.436	16.098	14.362	
588	42.202	41.676	41.709	20.408	16.07	14.357	
589	42.085	41.57	41.621	20.364	16.041	14.332	
590	41.969	41.464	41.534	20.345	16.005	14.287	
591	41.855	41.36	41.448	20.333	15.99	14.25	
592	41.741	41.256	41.362	20.31	15.918	14.221	
593	41.628	41.153	41.277	20.296	15.969	14.198	
594	41.517	41.051	41.192	20.283	15.892	14.209	
595	41.406	40.95	41.109	20.24	15.88	14.155	
596	41.296	40.85	41.026	20.22	15.879	14.124	
597	41.187	40.751	40.943	20.21	15.839	14.089	
598	41.08	40.652	40.861	20.202	15.8	14.07	
599	40.973	40.554	40.78	20.184	15.748	14.033	
600	40.867	40.457	40.7	20.146	15.774	14.024	
601	40.762	40.361	40.62	20.111	15.734	13.982	
602	40.658	40.266	40.541	20.089	15.676	13.946	
603	40.554	40.171	40.462	20.073	15.681	13.918	
604	40.452	40.078	40.384	20.062	15.645	13.915	
605	40.351	39.985	40.306	20.041	15.608	13.859	
606	40.25	39.892	40.229	20.03	15.616	13.815	
607	40.15	39.801	40.153	19.998	15.592	13.779	
608	40.051	39.71	40.077	20.014	15.535	13.804	
609	39.953	39.62	40.002	19.982	15.547	13.748	
610	39.856	39.53	39.927	19.959	15.505	13.733	
611	39.759	39.442	39.853	19.939	15.468	13.708	
612	39.664	39.354	39.78	19.937	15.48	13.705	
613	39.569	39.266	39.706	19.905	15.44	13.625	
614	39.475	39.18	39.634	19.873	15.416	13.633	
615	39.381	39.094	39.562	19.872	15.373	13.599	
616	39.289	39.008	39.49	19.848	15.366	13.567	
617	39.197	38.923	39.419	19.833	15.339	13.548	
618	39.106	38.839	39.349	19.81	15.324	13.544	
619	39.015	38.756	39.278	19.793	15.289	13.484	
620	38.926	38.673	39.209	19.769	15.26	13.464	
621	38.837	38.591	39.14	19.744	15.245	13.463	
622	38.748	38.509	39.071	19.758	15.223	13.435	
623	38.661	38.428	39.003	19.727	15.19	13.375	
624	38.574	38.347	38.935	19.705	15.17	13.372	
625	38.488	38.267	38.868	19.678	15.168	13.392	
626	38.402	38.188	38.801	19.681	15.12	13.311	
627	38.317	38.109	38.734	19.667	15.098	13.304	
628	38.233	38.031	38.668	19.638	15.06	13.283	
629	38.149	37.953	38.602	19.635	15.075	13.294	
630	38.066	37.876	38.537	19.57	15.013	13.233	
631	37.984	37.799	38.472	19.565	15.066	13.236	
632	37.902	37.723	38.408	19.575	15.011	13.141	
633	37.821	37.647	38.344	19.564	14.965	13.12	
634	37.741	37.572	38.28	19.51	14.954	13.069	
635	37.661	37.498	38.217	19.493	14.942	13.106	
636	37.581	37.424	38.154	19.49	14.951	13.106	
637	37.503	37.35	38.092	19.498	14.872	13.056	
638	37.425	37.277	38.03	19.454	14.846	13.046	
639	37.347	37.204	37.968	19.459	14.818	13.027	
640	37.27	37.132	37.907	19.425	14.799	13.018	
641	37.193	37.061	37.846	19.452	14.778	12.939	
642	37.117	36.989	37.785	19.402	14.772	12.986	
643	37.042	36.919	37.725	19.387	14.721	12.945	
644	36.967	36.848	37.665	19.404	14.727	12.899	
645	36.893	36.779	37.605	19.385	14.71	12.869	
646	36.819	36.709	37.546	19.341	14.67	12.857	
647	36.746	36.64	37.487	19.34	14.697	12.832	
648	36.673	36.572	37.428	19.298	14.644	12.833	
649	36.601	36.503	37.37	19.29	14.633	12.793	
650	36.529	36.436	37.312	19.268	14.571	12.757	
651	36.458	36.369	37.255	19.249	14.593	12.771	
652	36.387	36.302	37.197	19.245	14.544	12.718	
653	36.317	36.235	37.14	19.224	14.556	12.69	
654	36.247	36.169	37.084	19.213	14.505	12.636	
655	36.178	36.104	37.027	19.188	14.528	12.643	
656	36.109	36.038	36.971	19.173	14.551	12.655	
657	36.04	35.973	36.915	19.182	14.495	12.58	
658	35.972	35.909	36.86	19.145	14.451	12.585	
659	35.905	35.845	36.805	19.135	14.393	12.576	
660	35.838	35.781	36.75	19.131	14.406	12.557	
661	35.771	35.718	36.695	19.149	14.366	12.521	
662	35.705	35.655	36.641	19.141	14.38	12.487	
663	35.639	35.592	36.587	19.085	14.354	12.478	
