	65	70	75	65	70	75	
300	53.3	61.801	73.874	37.511	37.209	37.514	
301	54.616	63.804	76.746	37.295	36.907	37.453	
302	55.972	65.773	79.101	37.087	36.772	37.279	
303	57.355	67.639	80.456	37.019	36.553	37.024	
304	58.741	69.305	80.373	36.99	36.489	37.052	
305	60.099	70.662	78.961	36.884	36.423	36.867	
306	61.396	71.601	76.76	36.614	36.185	36.77	
307	62.593	72.036	74.225	36.511	36.277	36.641	
308	63.643	71.932	71.616	36.334	36.128	36.541	
309	64.506	71.326	69.067	36.365	35.959	36.377	
310	65.14	70.306	66.646	36.171	35.873	36.379	
311	65.514	68.981	64.384	36.159	35.715	36.319	
312	65.615	67.461	62.291	36.209	35.719	36.207	
313	65.443	65.834	60.369	35.89	35.526	36.139	
314	65.018	64.168	58.609	35.955	35.547	35.953	
315	64.371	62.51	57.002	35.892	35.364	35.909	
316	63.543	60.895	55.536	35.798	35.418	35.815	
317	62.575	59.343	54.199	35.661	35.298	35.754	
318	61.508	57.865	52.977	35.561	35.153	35.59	
319	60.377	56.469	51.861	35.518	35.053	35.611	
320	59.213	55.156	50.839	35.535	35.035	35.459	
321	58.04	53.926	49.9	35.427	34.977	35.375	
322	56.877	52.776	49.037	35.393	34.901	35.332	
323	55.737	51.702	48.242	35.355	34.78	35.278	
324	54.631	50.699	47.506	35.23	34.786	35.152	
325	53.565	49.764	46.823	35.241	34.578	35.091	
326	52.543	48.89	46.188	35.155	34.568	35.032	
327	51.568	48.074	45.596	35.062	34.546	34.927	
328	50.64	47.31	45.042	35.028	34.498	34.847	
329	49.76	46.595	44.523	34.999	34.432	34.774	
330	48.926	45.924	44.033	35.011	34.459	34.767	
331	48.137	45.294	43.572	34.888	34.365	34.712	
332	47.391	44.701	43.135	34.842	34.23	34.555	
333	46.685	44.142	42.719	34.885	34.182	34.577	
334	46.019	43.614	42.324	34.798	34.161	34.525	
335	45.389	43.115	41.947	34.731	34.097	34.447	
336	44.794	42.642	41.586	34.609	34.041	34.358	
337	44.231	42.193	41.239	34.687	34.006	34.353	
338	43.698	41.766	40.906	34.632	33.962	34.303	
339	43.194	41.36	40.584	34.529	33.832	34.23	
340	42.717	40.972	40.274	34.579	33.724	34.179	
341	42.264	40.602	39.973	34.486	33.766	34.165	
342	41.836	40.248	39.681	34.466	33.725	34.1	
343	41.429	39.909	39.397	34.549	33.733	34.023	
344	41.044	39.584	39.121	34.521	33.702	33.95	
345	40.678	39.272	38.851	34.424	33.661	33.933	
346	40.331	38.972	38.588	34.455	33.622	33.892	
347	40.001	38.684	38.331	34.458	33.593	33.865	
348	39.688	38.408	38.079	34.377	33.616	33.812	
349	39.392	38.142	37.832	34.389	33.625	33.81	
350	39.111	37.886	37.591	34.388	33.625	33.767	
351	38.845	37.64	37.355	34.35	33.524	33.743	
352	38.594	37.405	37.123	34.396	33.574	33.8	
353	38.357	37.179	36.896	34.351	33.52	33.614	
354	38.134	36.962	36.673	34.458	33.583	33.722	
355	37.924	36.755	36.454	34.599	33.444	33.575	
356	37.727	36.555	36.238	34.579	33.535	33.58	
357	37.54	36.362	36.023	34.514	33.694	33.653	
358	37.364	36.175	35.807	34.45	33.599	33.561	
359	37.194	35.99	35.588	34.557	33.626	33.604	
360	37.029	35.804	35.361	34.568	33.602	33.533	
361	36.865	35.613	35.124	34.519	33.534	33.614	
362	36.698	35.414	34.87	34.468	33.471	33.318	
363	36.526	35.203	34.596	34.502	33.373	33.27	
364	36.344	34.977	34.299	34.485	33.406	33.141	
365	36.151	34.732	33.976	34.48	33.239	33.257	
366	35.945	34.467	33.624	34.43	33.18	32.916	
367	35.725	34.181	33.243	34.217	33.026	32.627	
368	35.491	33.874	32.833	34.2	33.006	32.484	
369	35.241	33.546	32.393	34.034	32.568	32.257	
370	34.977	33.198	31.926	33.841	32.395	31.955	
371	34.703	32.834	31.436	33.737	32.227	31.762	
372	34.419	32.457	30.926	33.555	32.089	31.437	
373	34.129	32.069	30.4	33.39	31.779	31.262	
374	33.834	31.672	29.859	33.076	31.523	30.992	
375	33.535	31.27	29.307	32.972	31.289	30.557	
376	33.234	30.863	28.746	32.744	31.026	30.281	
377	32.933	30.454	28.178	32.512	30.758	29.935	
378	32.633	30.044	27.606	32.361	30.452	29.755	
379	32.335	29.635	27.032	32.152	30.302	29.525	
380	32.04	29.229	26.457	31.847	30.094	29.22	
381	31.748	28.824	25.88	31.78	29.805	28.874	
382	31.459	28.422	25.303	31.618	29.702	28.718	
383	31.173	28.023	24.727	31.407	29.37	28.494	
384	30.891	27.628	24.152	31.178	29.194	28.195	
385	30.615	27.238	23.581	31.074	29.021	28.069	
386	30.343	26.854	23.015	30.864	28.789	27.848	
387	30.077	26.476	22.453	30.652	28.633	27.637	
388	29.815	26.103	21.894	30.583	28.41	27.476	
389	29.558	25.735	21.34	30.461	28.307	27.256	
390	29.306	25.374	20.792	30.26	28.108	27.05	
391	29.062	25.022	20.253	30.191	27.915	26.895	
392	28.823	24.676	19.72	29.981	27.735	26.665	
393	28.59	24.338	19.195	29.878	27.587	26.582	
394	28.362	24.006	18.676	29.682	27.397	26.4	
395	28.14	23.682	18.165	29.63	27.355	26.298	
396	27.924	23.367	17.664	29.422	27.142	26.077	
397	27.715	23.06	17.173	29.335	27.036	25.925	
398	27.512	22.76	16.69	29.275	26.882	25.776	
399	27.313	22.467	16.215	29.093	26.69	25.637	
400	27.119	22.182	15.75	29.072	26.6	25.423	
401	26.933	21.906	15.297	28.922	26.451	25.337	
402	26.751	21.637	14.855	28.768	26.379	25.181	
403	26.574	21.375	14.422	28.682	26.196	25.041	
404	26.401	21.12	14	28.573	26.143	24.894	
405	26.234	20.874	13.592	28.511	25.929	24.83	
406	26.071	20.635	13.196	28.418	25.831	24.647	
407	25.912	20.403	12.813	28.306	25.691	24.585	
408	25.758	20.178	12.444	28.204	25.67	24.441	
409	25.608	19.962	12.091	28.091	25.533	24.21	
410	25.462	19.752	11.754	28.031	25.423	24.179	
411	25.32	19.55	11.433	27.868	25.362	24.088	
412	25.182	19.354	11.13	27.819	25.199	23.977	
413	25.048	19.167	10.847	27.751	25.068	23.815	
414	24.917	18.987	10.583	27.647	25.046	23.779	
415	24.79	18.815	10.34	27.567	24.906	23.666	
416	24.667	18.65	10.119	27.436	24.81	23.564	
417	24.548	18.493	9.9211	27.395	24.667	23.442	
418	24.432	18.343	9.7466	27.242	24.576	23.314	
419	24.319	18.2	9.5959	27.24	24.539	23.278	
420	24.211	18.066	9.4708	27.177	24.391	23.051	
421	24.106	17.94	9.3707	26.993	24.277	23.05	
422	24.004	17.821	9.2953	27.016	24.164	22.99	
423	23.905	17.709	9.2454	26.934	24.088	22.879	
424	23.81	17.606	9.2207	26.867	24.049	22.714	
425	23.719	17.51	9.2199	26.755	23.89	22.644	
426	23.63	17.421	9.2427	26.651	23.86	22.58	
427	23.545	17.341	9.2887	26.553	23.755	22.538	
428	23.464	17.267	9.356	26.479	23.663	22.372	
429	23.385	17.201	9.4437	26.519	23.569	22.282	
430	23.31	17.143	9.5512	26.369	23.426	22.284	
431	23.238	17.091	9.6762	26.264	23.503	22.162	
432	23.169	17.047	9.8175	26.276	23.311	21.984	
433	23.104	17.01	9.9745	26.141	23.339	21.941	
434	23.041	16.98	10.145	26.086	23.175	21.795	
435	22.982	16.956	10.328	26.006	23.033	21.804	
436	22.926	16.94	10.522	25.973	22.899	21.543	
437	22.872	16.93	10.727	25.893	22.922	21.617	
438	22.822	16.925	10.94	25.872	22.893	21.469	
439	22.775	16.928	11.161	25.71	22.818	21.435	
440	22.73	16.936	11.389	25.695	22.639	21.343	
441	22.688	16.95	11.623	25.63	22.648	21.261	
442	22.65	16.97	11.862	25.588	22.648	21.104	
443	22.614	16.996	12.105	25.507	22.442	21.184	
444	22.581	17.027	12.352	25.556	22.424	20.985	
445	22.55	17.063	12.602	25.392	22.277	20.91	
446	22.522	17.103	12.854	25.234	22.293	20.863	
447	22.497	17.149	13.109	25.292	22.112	20.749	
448	22.475	17.199	13.365	25.195	22.141	20.723	
449	22.455	17.254	13.622	25.183	22.026	20.627	
450	22.437	17.313	13.879	25.118	21.916	20.654	
451	22.422	17.376	14.137	25.118	21.857	20.554	
452	22.41	17.444	14.395	25.026	21.784	20.444	
453	22.399	17.514	14.652	24.922	21.755	20.443	
454	22.391	17.589	14.909	24.835	21.684	20.273	
455	22.386	17.667	15.165	24.769	21.671	20.279	
456	22.383	17.747	15.42	24.72	21.58	20.095	
457	22.382	17.832	15.675	24.709	21.546	20.092	
458	22.383	17.919	15.927	24.66	21.441	20.062	
459	22.386	18.008	16.179	24.663	21.481	19.975	
460	22.392	18.101	16.429	24.545	21.331	19.906	
461	22.399	18.196	16.677	24.62	21.233	19.818	
462	22.409	18.293	16.923	24.431	21.183	19.772	
463	22.42	18.393	17.167	24.46	21.21	19.722	
464	22.434	18.494	17.41	24.327	21.031	19.609	
465	22.449	18.598	17.651	24.36	21.017	19.608	
466	22.466	18.703	17.889	24.267	20.954	19.454	
467	22.485	18.811	18.126	24.206	20.854	19.484	
468	22.506	18.919	18.36	24.17	20.799	19.396	
469	22.529	19.03	18.593	24.092	20.77	19.34	
470	22.553	19.142	18.823	24.061	20.699	19.193	
471	22.579	19.255	19.051	24.012	20.652	19.217	
472	22.606	19.369	19.277	23.934	20.679	19.142	
473	22.635	19.485	19.5	23.947	20.517	19.035	
474	22.666	19.601	19.722	23.908	20.509	19.076	
475	22.698	19.719	19.941	23.846	20.472	18.955	
476	22.732	19.837	20.158	23.824	20.439	18.928	
477	22.767	19.957	20.373	23.74	20.279	18.806	
478	22.804	20.077	20.586	23.684	20.28	18.775	
479	22.842	20.197	20.796	23.667	20.197	18.72	
480	22.881	20.319	21.005	23.599	20.142	18.638	
481	22.921	20.441	21.211	23.572	20.093	18.615	
482	22.963	20.563	21.415	23.495	20.1	18.561	
483	23.006	20.686	21.617	23.543	20.037	18.524	
484	23.051	20.81	21.817	23.447	19.952	18.437	
485	23.096	20.933	22.015	23.405	19.904	18.479	
486	23.143	21.057	22.211	23.388	19.787	18.36	
487	23.191	21.182	22.405	23.308	19.783	18.254	
488	23.24	21.306	22.597	23.318	19.714	18.213	
489	23.29	21.431	22.787	23.228	19.691	18.178	
490	23.341	21.556	22.975	23.239	19.606	18.185	
491	23.393	21.681	23.162	23.162	19.598	18.078	
492	23.446	21.806	23.346	23.125	19.513	18.036	
493	23.5	21.932	23.529	23.098	19.505	17.975	
494	23.555	22.057	23.709	23.049	19.475	17.976	
495	23.611	22.183	23.889	23.039	19.452	17.877	
