	65	70	75	65	70	75	
300	41.138	41.103	41.463	37.511	37.209	37.514	
301	40.982	40.95	41.326	37.295	36.907	37.453	
302	40.834	40.803	41.195	37.087	36.772	37.279	
303	40.689	40.661	41.068	37.019	36.553	37.024	
304	40.55	40.524	40.946	36.99	36.489	37.052	
305	40.416	40.391	40.827	36.884	36.423	36.867	
306	40.286	40.263	40.712	36.614	36.185	36.77	
307	40.16	40.138	40.6	36.511	36.277	36.641	
308	40.037	40.017	40.492	36.334	36.128	36.541	
309	39.918	39.898	40.385	36.365	35.959	36.377	
310	39.802	39.783	40.281	36.171	35.873	36.379	
311	39.689	39.671	40.18	36.159	35.715	36.319	
312	39.579	39.561	40.081	36.209	35.719	36.207	
313	39.471	39.453	39.983	35.89	35.526	36.139	
314	39.365	39.347	39.887	35.955	35.547	35.953	
315	39.263	39.244	39.793	35.892	35.364	35.909	
316	39.162	39.143	39.7	35.798	35.418	35.815	
317	39.063	39.043	39.609	35.661	35.298	35.754	
318	38.966	38.945	39.519	35.561	35.153	35.59	
319	38.871	38.849	39.431	35.518	35.053	35.611	
320	38.778	38.754	39.343	35.535	35.035	35.459	
321	38.687	38.661	39.257	35.427	34.977	35.375	
322	38.597	38.569	39.172	35.393	34.901	35.332	
323	38.51	38.479	39.088	35.355	34.78	35.278	
324	38.424	38.391	39.006	35.23	34.786	35.152	
325	38.339	38.304	38.924	35.241	34.578	35.091	
326	38.256	38.218	38.843	35.155	34.568	35.032	
327	38.175	38.134	38.764	35.062	34.546	34.927	
328	38.096	38.051	38.685	35.028	34.498	34.847	
329	38.018	37.969	38.608	34.999	34.432	34.774	
330	37.942	37.889	38.532	35.011	34.459	34.767	
331	37.868	37.811	38.457	34.888	34.365	34.712	
332	37.795	37.734	38.383	34.842	34.23	34.555	
333	37.725	37.659	38.311	34.885	34.182	34.577	
334	37.656	37.586	38.24	34.798	34.161	34.525	
335	37.589	37.514	38.17	34.731	34.097	34.447	
336	37.523	37.444	38.101	34.609	34.041	34.358	
337	37.46	37.375	38.034	34.687	34.006	34.353	
338	37.399	37.309	37.968	34.632	33.962	34.303	
339	37.34	37.244	37.904	34.529	33.832	34.23	
340	37.284	37.181	37.841	34.579	33.724	34.179	
341	37.229	37.121	37.78	34.486	33.766	34.165	
342	37.177	37.062	37.721	34.466	33.725	34.1	
343	37.127	37.005	37.663	34.549	33.733	34.023	
344	37.079	36.951	37.606	34.521	33.702	33.95	
345	37.034	36.899	37.552	34.424	33.661	33.933	
346	36.992	36.849	37.5	34.455	33.622	33.892	
347	36.952	36.802	37.449	34.458	33.593	33.865	
348	36.915	36.758	37.401	34.377	33.616	33.812	
349	36.882	36.716	37.355	34.389	33.625	33.81	
350	36.852	36.678	37.311	34.388	33.625	33.767	
351	36.825	36.642	37.27	34.35	33.524	33.743	
352	36.803	36.611	37.232	34.396	33.574	33.8	
353	36.785	36.583	37.196	34.351	33.52	33.614	
354	36.77	36.558	37.163	34.458	33.583	33.722	
355	36.76	36.537	37.133	34.599	33.444	33.575	
356	36.753	36.519	37.103	34.579	33.535	33.58	
357	36.749	36.502	37.074	34.514	33.694	33.653	
358	36.745	36.485	37.044	34.45	33.599	33.561	
359	36.741	36.466	37.01	34.557	33.626	33.604	
