	65	70	75	65	70	75	
300	34.604	33.63	33.883	37.511	37.209	37.514	
301	34.545	33.638	33.978	37.295	36.907	37.453	
302	34.501	33.661	34.084	37.087	36.772	37.279	
303	34.47	33.696	34.198	37.019	36.553	37.024	
304	34.451	33.743	34.321	36.99	36.489	37.052	
305	34.444	33.803	34.451	36.884	36.423	36.867	
306	34.449	33.872	34.587	36.614	36.185	36.77	
307	34.463	33.951	34.73	36.511	36.277	36.641	
308	34.487	34.039	34.877	36.334	36.128	36.541	
309	34.519	34.135	35.03	36.365	35.959	36.377	
310	34.56	34.237	35.186	36.171	35.873	36.379	
311	34.608	34.347	35.346	36.159	35.715	36.319	
312	34.663	34.462	35.509	36.209	35.719	36.207	
313	34.724	34.582	35.674	35.89	35.526	36.139	
314	34.791	34.707	35.842	35.955	35.547	35.953	
315	34.864	34.837	36.012	35.892	35.364	35.909	
316	34.942	34.971	36.184	35.798	35.418	35.815	
317	35.024	35.108	36.358	35.661	35.298	35.754	
318	35.111	35.249	36.533	35.561	35.153	35.59	
319	35.203	35.393	36.709	35.518	35.053	35.611	
320	35.298	35.54	36.886	35.535	35.035	35.459	
321	35.397	35.689	37.065	35.427	34.977	35.375	
322	35.499	35.841	37.244	35.393	34.901	35.332	
323	35.605	35.996	37.424	35.355	34.78	35.278	
324	35.714	36.152	37.605	35.23	34.786	35.152	
325	35.826	36.311	37.787	35.241	34.578	35.091	
326	35.941	36.471	37.97	35.155	34.568	35.032	
327	36.058	36.634	38.154	35.062	34.546	34.927	
328	36.178	36.798	38.339	35.028	34.498	34.847	
329	36.301	36.964	38.525	34.999	34.432	34.774	
330	36.427	37.132	38.712	35.011	34.459	34.767	
331	36.555	37.302	38.9	34.888	34.365	34.712	
332	36.685	37.473	39.089	34.842	34.23	34.555	
333	36.818	37.647	39.279	34.885	34.182	34.577	
334	36.954	37.822	39.471	34.798	34.161	34.525	
335	37.091	37.999	39.664	34.731	34.097	34.447	
336	37.232	38.178	39.858	34.609	34.041	34.358	
