	65	65	70	70	75	75	
300	34.975	118.1	34.02	101.8	33.957	81.298	
310	33.589	119.66	32.424	103.16	32.272	82.129	
320	32.789	121.29	31.447	104.73	31.174	83.344	
330	32.261	123.12	30.748	106.61	30.317	84.955	
340	31.951	125.06	30.273	108.71	29.654	86.898	
350	31.93	127.25	30.1	111.22	29.254	89.429	
360	32.387	130.63	30.39	115.34	29.186	93.953	
370	32.026	137	29.563	122.86	27.598	101.88	
380	30.144	141.66	27.053	127.97	24.329	106.24	
390	28.342	143.91	24.782	130.07	21.617	106.9	
400	26.975	145.04	23.103	130.85	19.723	106.14	
410	25.962	145.89	21.862	131.4	18.346	105.32	
420	25.131	146.72	20.837	131.99	17.206	104.62	
430	24.408	147.49	19.941	132.54	16.216	103.91	
440	23.766	148.21	19.146	133.05	15.346	103.16	
450	23.191	148.86	18.435	133.51	14.578	102.35	
460	22.675	149.46	17.797	133.92	13.898	101.5	
470	22.21	150.01	17.223	134.29	13.294	100.64	
480	21.792	150.53	16.705	134.64	12.755	99.768	
490	21.413	151.01	16.236	134.97	12.272	98.909	
500	21.07	151.48	15.81	135.29	11.834	98.071	
510	20.757	151.92	15.42	135.62	11.436	97.259	
520	20.47	152.36	15.062	135.94	11.07	96.473	
530	20.207	152.78	14.73	136.27	10.733	95.712	
540	19.963	153.19	14.422	136.6	10.419	94.975	
550	19.736	153.59	14.135	136.94	10.126	94.255	
560	19.525	153.99	13.866	137.27	9.8516	93.553	
570	19.328	154.37	13.613	137.61	9.5943	92.866	
580	19.143	154.75	13.375	137.95	9.3523	92.191	
590	18.969	155.11	13.151	138.28	9.1241	91.527	
600	18.806	155.47	12.94	138.62	8.9087	90.874	
610	18.652	155.82	12.739	138.95	8.7048	90.229	
620	18.506	156.16	12.549	139.29	8.5117	89.593	
630	18.369	156.49	12.369	139.62	8.3286	88.965	
640	18.238	156.81	12.198	139.94	8.1547	88.345	
650	18.114	157.13	12.035	140.27	7.9893	87.731	
660	17.997	157.44	11.879	140.59	7.8318	87.124	
670	17.885	157.74	11.731	140.91	7.6818	86.523	
680	17.779	158.03	11.589	141.22	7.5387	85.929	
690	17.677	158.31	11.454	141.54	7.4021	85.34	
700	17.581	158.59	11.325	141.85	7.2715	84.758	
710	17.488	158.87	11.201	142.15	7.1467	84.181	
720	17.4	159.13	11.082	142.46	7.0272	83.61	
730	17.316	159.39	10.969	142.76	6.9128	83.044	
740	17.235	159.64	10.86	143.05	6.8031	82.484	
750	17.158	159.89	10.755	143.34	6.6979	81.929	
760	17.084	160.13	10.654	143.63	6.597	81.379	
770	17.013	160.37	10.558	143.92	6.5	80.834	
780	16.945	160.6	10.465	144.2	6.4069	80.295	
790	16.88	160.83	10.375	144.48	6.3174	79.76	
800	16.817	161.05	10.289	144.76	6.2312	79.231	
810	16.756	161.26	10.206	145.03	6.1483	78.707	
820	16.698	161.47	10.126	145.3	6.0685	78.188	
830	16.642	161.68	10.049	145.57	5.9916	77.675	
840	16.589	161.88	9.9743	145.83	5.9174	77.165	
850	16.537	162.08	9.9024	146.09	5.8459	76.661	
860	16.487	162.27	9.8329	146.34	5.7769	76.162	
870	16.439	162.46	9.7659	146.6	5.7104	75.667	
880	16.392	162.65	9.701	146.85	5.646	75.177	
890	16.347	162.83	9.6384	147.09	5.5839	74.693	
900	16.304	163.01	9.5777	147.34	5.5239	74.213	
910	16.262	163.18	9.5191	147.58	5.4658	73.738	
920	16.222	163.35	9.4623	147.82	5.4097	73.268	
930	16.182	163.52	9.4073	148.05	5.3553	72.803	
940	16.145	163.68	9.354	148.28	5.3027	72.342	
950	16.108	163.84	9.3024	148.51	5.2518	71.886	
960	16.073	164	9.2524	148.74	5.2024	71.435	
970	16.038	164.15	9.2038	148.96	5.1546	70.988	
980	16.005	164.31	9.1568	149.18	5.1083	70.547	
990	15.973	164.45	9.1112	149.4	5.0633	70.109	
1000	15.942	164.6	9.0668	149.62	5.0197	69.676	
