	65	65	70	70	75	75	
300	36.851	241.9	36.824	261.16	37.665	-76.554	
310	37.38	247.66	37.809	266.73	38.956	-71.842	
320	38.759	251.32	39.581	269.86	40.862	-69.541	
330	40.756	253.17	41.949	-88.957	43.291	-69.012	
340	43.333	253.15	44.937	-89.698	46.358	-70.143	
350	46.516	250.92	48.663	267.27	50.306	-73.239	
360	50.451	245.21	53.459	260.29	55.796	-80.035	
370	56.432	234.78	61.386	247.46	65.918	268.58	
380	64.126	221.94	71.841	231.55	79.437	263.6	
390	70.95	204.02	80.558	200.39	87.866	25.642	
400	74.786	176.84	81.763	135.38	79.013	59.691	
410	74.325	146.62	76.237	102.81	71.65	61.262	
420	70.899	125.44	70.177	91.196	65.696	60.976	
430	66.567	113.09	64.848	85.435	60.911	60.244	
440	62.327	105.75	60.353	81.975	57.056	59.456	
450	58.501	101.12	56.592	79.69	53.917	58.743	
460	55.146	98.07	53.435	78.107	51.324	58.143	
470	52.233	96.004	50.763	76.989	49.15	57.66	
480	49.705	94.594	48.477	76.2	47.298	57.285	
490	47.502	93.639	46.5	75.652	45.699	57.004	
500	45.571	93.015	44.773	75.289	44.3	56.805	
510	43.869	92.636	43.249	75.069	43.06	56.675	
520	42.357	92.445	41.891	74.963	41.95	56.603	
530	41.005	92.398	40.67	74.946	40.947	56.579	
540	39.79	92.465	39.565	75.002	40.032	56.595	
550	38.69	92.623	38.558	75.118	39.192	56.645	
560	37.689	92.853	37.633	75.282	38.415	56.722	
570	36.775	93.142	36.78	75.486	37.693	56.822	
580	35.934	93.479	35.989	75.724	37.017	56.941	
590	35.158	93.855	35.252	75.988	36.382	57.075	
600	34.44	94.263	34.562	76.276	35.783	57.223	
610	33.771	94.696	33.913	76.582	35.215	57.381	
620	33.148	95.151	33.302	76.904	34.676	57.547	
630	32.564	95.623	32.724	77.238	34.161	57.721	
640	32.016	96.109	32.176	77.583	33.67	57.899	
650	31.5	96.606	31.654	77.937	33.198	58.081	
660	31.013	97.112	31.157	78.297	32.745	58.266	
670	30.553	97.624	30.683	78.663	32.31	58.453	
680	30.116	98.142	30.228	79.034	31.889	58.642	
690	29.702	98.663	29.792	79.407	31.484	58.83	
700	29.307	99.187	29.373	79.783	31.091	59.019	
710	28.932	99.712	28.971	80.16	30.711	59.207	
720	28.573	100.24	28.583	80.539	30.342	59.394	
730	28.23	100.76	28.209	80.917	29.985	59.579	
740	27.902	101.29	27.847	81.296	29.637	59.763	
750	27.587	101.81	27.498	81.674	29.299	59.945	
760	27.286	102.33	27.16	82.051	28.969	60.124	
770	26.996	102.85	26.832	82.426	28.649	60.301	
780	26.717	103.37	26.515	82.801	28.336	60.476	
790	26.449	103.88	26.206	83.173	28.031	60.648	
800	26.191	104.39	25.907	83.544	27.733	60.817	
810	25.942	104.89	25.617	83.913	27.442	60.984	
820	25.702	105.4	25.334	84.279	27.158	61.147	
830	25.47	105.89	25.059	84.644	26.881	61.308	
840	25.246	106.39	24.791	85.005	26.609	61.466	
850	25.029	106.88	24.531	85.365	26.343	61.62	
860	24.82	107.36	24.277	85.722	26.083	61.772	
870	24.617	107.84	24.029	86.076	25.828	61.92	
880	24.42	108.32	23.788	86.427	25.578	62.066	
890	24.23	108.79	23.552	86.777	25.334	62.209	
900	24.045	109.26	23.322	87.123	25.094	62.348	
910	23.866	109.73	23.097	87.466	24.859	62.485	
920	23.692	110.19	22.878	87.807	24.628	62.618	
930	23.524	110.64	22.663	88.146	24.402	62.749	
940	23.36	111.09	22.454	88.481	24.18	62.877	
950	23.2	111.54	22.249	88.814	23.963	63.002	
960	23.045	111.98	22.048	89.145	23.749	63.124	
970	22.895	112.41	21.852	89.472	23.539	63.244	
980	22.748	112.85	21.66	89.797	23.333	63.361	
990	22.606	113.27	21.472	90.12	23.13	63.475	
1000	22.467	113.7	21.288	90.44	22.931	63.586	
