	65	65	70	70	75	75	
300	72.503	148.28	76.308	114.57	74.616	69.023	
310	68.141	115.18	67.751	87.594	64.446	60.722	
320	61.586	101.71	60.36	79.99	57.686	58.459	
330	55.932	95.927	54.795	76.891	52.924	57.453	
340	51.531	93.465	50.682	75.676	49.495	57.144	
350	48.148	92.927	47.587	75.713	46.939	57.52	
360	45.338	94.046	45.021	77.069	44.81	58.86	
370	42.342	95.567	42.195	78.692	42.387	60.345	
380	39.672	96.191	39.611	79.253	40.119	60.75	
390	37.564	96.526	37.557	79.407	38.31	60.7	
400	35.926	96.909	35.952	79.564	36.892	60.624	
410	34.599	97.54	34.635	79.951	35.713	60.738	
420	33.445	98.36	33.468	80.509	34.654	60.987	
430	32.412	99.266	32.406	81.143	33.678	61.288	
440	31.48	100.21	31.433	81.804	32.774	61.602	
450	30.635	101.16	30.539	82.473	31.933	61.914	
460	29.867	102.1	29.714	83.141	31.15	62.22	
470	29.166	103.04	28.951	83.804	30.418	62.517	
480	28.525	103.97	28.243	84.462	29.732	62.807	
490	27.936	104.88	27.583	85.115	29.087	63.09	
500	27.393	105.79	26.967	85.764	28.478	63.369	
510	26.89	106.68	26.388	86.409	27.901	63.643	
520	26.422	107.57	25.843	87.05	27.352	63.912	
530	25.986	108.44	25.326	87.685	26.828	64.174	
540	25.577	109.3	24.837	88.315	26.327	64.431	
550	25.193	110.14	24.371	88.938	25.846	64.679	
560	24.83	110.97	23.926	89.553	25.384	64.92	
570	24.488	111.79	23.502	90.159	24.939	65.152	
580	24.165	112.59	23.096	90.757	24.511	65.374	
590	23.858	113.37	22.707	91.346	24.098	65.588	
600	23.567	114.14	22.334	91.926	23.7	65.792	
610	23.29	114.9	21.976	92.497	23.315	65.988	
620	23.026	115.64	21.632	93.059	22.943	66.174	
630	22.775	116.36	21.3	93.612	22.583	66.353	
640	22.535	117.08	20.981	94.156	22.235	66.522	
650	22.306	117.77	20.674	94.691	21.897	66.683	
660	22.087	118.46	20.377	95.218	21.57	66.836	
670	21.877	119.13	20.091	95.737	21.253	66.982	
680	21.677	119.78	19.815	96.248	20.945	67.12	
690	21.484	120.43	19.548	96.752	20.646	67.25	
700	21.299	121.06	19.289	97.247	20.356	67.374	
710	21.122	121.68	19.039	97.736	20.074	67.491	
720	20.951	122.29	18.797	98.217	19.8	67.601	
730	20.788	122.88	18.563	98.691	19.534	67.705	
740	20.63	123.47	18.336	99.159	19.275	67.804	
750	20.478	124.04	18.116	99.62	19.023	67.896	
760	20.332	124.6	17.902	100.07	18.778	67.983	
770	20.191	125.16	17.695	100.52	18.539	68.064	
780	20.056	125.7	17.494	100.97	18.306	68.14	
790	19.925	126.23	17.299	101.4	18.079	68.211	
800	19.798	126.75	17.109	101.83	17.858	68.278	
810	19.676	127.27	16.925	102.26	17.643	68.339	
820	19.558	127.77	16.746	102.68	17.432	68.397	
830	19.445	128.26	16.571	103.09	17.227	68.45	
840	19.334	128.75	16.402	103.5	17.027	68.499	
850	19.228	129.23	16.237	103.91	16.832	68.544	
860	19.125	129.7	16.076	104.31	16.641	68.585	
870	19.025	130.16	15.92	104.71	16.455	68.622	
880	18.928	130.61	15.768	105.1	16.273	68.656	
890	18.835	131.06	15.619	105.48	16.096	68.687	
900	18.744	131.5	15.475	105.87	15.922	68.714	
910	18.656	131.93	15.334	106.24	15.752	68.738	
920	18.571	132.35	15.196	106.62	15.586	68.759	
930	18.488	132.77	15.062	106.99	15.424	68.777	
940	18.408	133.18	14.932	107.35	15.265	68.792	
950	18.33	133.58	14.804	107.72	15.11	68.805	
960	18.255	133.98	14.68	108.07	14.958	68.815	
970	18.181	134.36	14.558	108.43	14.809	68.822	
980	18.11	134.75	14.44	108.78	14.663	68.827	
990	18.041	135.13	14.324	109.13	14.52	68.83	
1000	17.973	135.5	14.211	109.47	14.38	68.83	
