	65	65	70	70	75	75	
300	43.774	227.48	46.024	238.73	48.943	253.48	
310	45.338	222.79	48.475	231.32	52.761	243.08	
320	47.094	216.43	51.059	221.61	56.833	229.05	
330	48.793	208.67	53.43	209.8	60.496	210.89	
340	50.192	199.79	55.158	196.33	62.691	189.17	
350	51.053	190.14	55.825	181.99	62.563	166.61	
360	51.128	179.83	55.084	167.39	59.951	146.15	
370	50.948	168.51	53.854	152	56.645	126.92	
380	50.971	158.47	53.105	139.25	54.555	112.57	
390	50.639	150.28	52.111	129.75	52.729	102.99	
400	49.93	143.56	50.847	122.53	50.967	96.314	
410	48.952	137.97	49.427	116.91	49.271	91.404	
420	47.834	133.31	47.976	112.41	47.686	87.611	
430	46.666	129.41	46.567	108.78	46.238	84.602	
440	45.498	126.17	45.232	105.81	44.921	82.173	
450	44.361	123.47	43.98	103.37	43.723	80.186	
460	43.269	121.22	42.812	101.36	42.628	78.544	
470	42.23	119.34	41.725	99.696	41.624	77.176	
480	41.247	117.78	40.712	98.308	40.698	76.027	
490	40.32	116.48	39.767	97.151	39.84	75.058	
500	39.447	115.4	38.884	96.187	39.042	74.237	
510	38.625	114.51	38.056	95.384	38.294	73.54	
520	37.851	113.77	37.277	94.717	37.591	72.947	
530	37.12	113.18	36.543	94.166	36.928	72.44	
540	36.43	112.7	35.85	93.714	36.299	72.008	
550	35.778	112.32	35.192	93.346	35.702	71.638	
560	35.16	112.03	34.568	93.051	35.132	71.323	
570	34.575	111.82	33.974	92.819	34.588	71.053	
580	34.018	111.67	33.406	92.642	34.066	70.823	
590	33.489	111.58	32.864	92.512	33.565	70.628	
600	32.985	111.54	32.345	92.425	33.084	70.462	
610	32.504	111.54	31.848	92.373	32.619	70.323	
620	32.045	111.58	31.37	92.354	32.171	70.205	
630	31.606	111.65	30.91	92.363	31.738	70.108	
640	31.186	111.76	30.467	92.397	31.319	70.027	
650	30.783	111.89	30.04	92.453	30.913	69.962	
660	30.397	112.04	29.628	92.528	30.519	69.909	
670	30.026	112.22	29.23	92.621	30.137	69.868	
680	29.669	112.41	28.844	92.73	29.765	69.838	
690	29.326	112.62	28.471	92.852	29.404	69.816	
700	28.995	112.85	28.11	92.987	29.052	69.801	
710	28.677	113.08	27.76	93.132	28.71	69.794	
720	28.37	113.33	27.42	93.287	28.376	69.792	
730	28.073	113.59	27.09	93.451	28.05	69.796	
740	27.787	113.86	26.769	93.623	27.733	69.804	
750	27.51	114.13	26.457	93.801	27.423	69.815	
760	27.243	114.41	26.154	93.986	27.12	69.83	
770	26.984	114.7	25.859	94.176	26.824	69.848	
780	26.733	114.99	25.571	94.371	26.535	69.868	
790	26.49	115.29	25.291	94.57	26.252	69.891	
800	26.255	115.59	25.018	94.773	25.976	69.915	
810	26.027	115.89	24.752	94.98	25.705	69.94	
820	25.806	116.2	24.492	95.189	25.44	69.967	
830	25.591	116.51	24.239	95.401	25.181	69.995	
840	25.382	116.82	23.992	95.616	24.927	70.023	
850	25.18	117.13	23.75	95.832	24.678	70.052	
860	24.983	117.44	23.515	96.051	24.434	70.081	
870	24.792	117.76	23.284	96.27	24.195	70.11	
880	24.606	118.07	23.059	96.491	23.961	70.14	
890	24.425	118.39	22.839	96.714	23.731	70.169	
900	24.249	118.7	22.623	96.937	23.506	70.199	
910	24.078	119.02	22.413	97.161	23.285	70.228	
920	23.911	119.33	22.207	97.385	23.068	70.257	
930	23.749	119.64	22.005	97.61	22.855	70.285	
940	23.591	119.96	21.808	97.836	22.646	70.313	
950	23.437	120.27	21.614	98.062	22.44	70.34	
960	23.286	120.58	21.425	98.287	22.239	70.367	
970	23.14	120.89	21.24	98.513	22.041	70.394	
980	22.997	121.2	21.058	98.739	21.847	70.419	
990	22.858	121.51	20.88	98.965	21.656	70.444	
1000	22.722	121.82	20.705	99.191	21.468	70.469	
