	65	65	70	70	75	75	
300	46.346	122.72	46.413	103.76	46.307	81.419	
310	45.237	118.42	45.167	99.65	45.072	77.867	
320	44.107	115.51	43.96	96.993	43.927	75.658	
330	43.053	113.58	42.862	95.297	42.905	74.295	
340	42.124	112.4	41.905	94.322	42.019	73.555	
350	41.355	111.89	41.113	94	41.281	73.39	
360	40.772	112.34	40.497	94.66	40.684	74.132	
370	39.776	114.08	39.396	96.611	39.572	76.023	
380	38.213	115.19	37.687	97.754	37.874	76.991	
390	36.764	115.51	36.122	97.981	36.34	77.005	
400	35.575	115.56	34.848	97.907	35.104	76.72	
410	34.584	115.69	33.782	97.905	34.068	76.506	
420	33.694	115.93	32.818	98.012	33.124	76.382	
430	32.872	116.23	31.922	98.173	32.243	76.295	
440	32.108	116.57	31.084	98.362	31.415	76.219	
450	31.396	116.93	30.3	98.566	30.638	76.146	
460	30.733	117.31	29.565	98.781	29.908	76.076	
470	30.115	117.7	28.877	99.007	29.222	76.008	
480	29.539	118.1	28.23	99.245	28.575	75.947	
490	28.999	118.52	27.622	99.494	27.963	75.892	
500	28.494	118.95	27.048	99.756	27.384	75.846	
510	28.02	119.39	26.505	100.03	26.833	75.808	
520	27.572	119.84	25.989	100.32	26.308	75.779	
530	27.149	120.29	25.498	100.61	25.805	75.756	
540	26.749	120.76	25.029	100.92	25.323	75.738	
550	26.369	121.23	24.581	101.23	24.86	75.724	
560	26.007	121.7	24.152	101.55	24.414	75.713	
570	25.663	122.17	23.74	101.87	23.985	75.703	
580	25.334	122.64	23.344	102.2	23.572	75.693	
590	25.02	123.12	22.964	102.53	23.173	75.684	
600	24.72	123.59	22.599	102.86	22.787	75.674	
610	24.433	124.06	22.247	103.19	22.415	75.664	
620	24.159	124.53	21.907	103.52	22.055	75.652	
630	23.895	125	21.58	103.85	21.706	75.639	
640	23.643	125.46	21.264	104.18	21.369	75.624	
650	23.4	125.92	20.959	104.51	21.042	75.608	
660	23.167	126.37	20.665	104.84	20.726	75.59	
670	22.943	126.82	20.38	105.17	20.419	75.57	
680	22.728	127.27	20.104	105.49	20.121	75.548	
690	22.521	127.71	19.837	105.82	19.832	75.524	
700	22.322	128.15	19.579	106.14	19.551	75.498	
710	22.129	128.59	19.329	106.47	19.278	75.471	
720	21.944	129.01	19.086	106.79	19.014	75.441	
730	21.766	129.44	18.851	107.11	18.756	75.41	
740	21.593	129.86	18.623	107.43	18.506	75.377	
750	21.427	130.27	18.402	107.74	18.262	75.341	
760	21.266	130.68	18.187	108.06	18.025	75.304	
770	21.111	131.08	17.979	108.37	17.794	75.266	
780	20.961	131.48	17.776	108.68	17.569	75.225	
790	20.816	131.88	17.579	108.99	17.35	75.183	
800	20.676	132.27	17.388	109.3	17.137	75.139	
810	20.54	132.65	17.201	109.6	16.929	75.094	
820	20.409	133.03	17.02	109.91	16.726	75.047	
830	20.282	133.41	16.844	110.21	16.529	74.999	
840	20.158	133.78	16.673	110.51	16.336	74.949	
850	20.039	134.15	16.506	110.8	16.148	74.898	
860	19.923	134.51	16.343	111.1	15.964	74.845	
870	19.811	134.87	16.184	111.39	15.785	74.792	
880	19.702	135.22	16.03	111.69	15.609	74.736	
890	19.597	135.57	15.88	111.98	15.438	74.68	
900	19.494	135.91	15.733	112.27	15.271	74.622	
910	19.395	136.25	15.59	112.55	15.108	74.564	
920	19.298	136.58	15.45	112.84	14.948	74.504	
930	19.204	136.91	15.314	113.12	14.792	74.443	
940	19.113	137.24	15.181	113.4	14.639	74.381	
950	19.024	137.56	15.051	113.68	14.49	74.318	
960	18.938	137.88	14.925	113.96	14.343	74.254	
970	18.855	138.2	14.801	114.23	14.2	74.19	
980	18.773	138.51	14.68	114.51	14.06	74.124	
990	18.694	138.81	14.562	114.78	13.923	74.058	
1000	18.617	139.11	14.447	115.05	13.789	73.99	
