	65	65	70	70	75	75	
300	68.695	188.31	76.813	179.64	85.829	131.96	
310	71.05	154.03	75.607	123.05	75.038	76.056	
320	67.434	127.32	68.368	99.221	65.955	68.938	
330	62.076	112.87	61.643	89.635	59.313	65.536	
340	57.091	105.38	56.33	84.947	54.5	63.56	
350	52.891	101.65	52.188	82.738	50.909	62.664	
360	49.146	100.33	48.635	82.304	47.894	62.862	
370	45.456	99.151	45.109	81.707	44.859	62.7	
380	42.625	97.739	42.38	80.551	42.485	61.801	
390	40.454	96.834	40.299	79.696	40.679	61.022	
400	38.736	96.411	38.654	79.216	39.256	60.509	
410	37.304	96.448	37.277	79.137	38.057	60.314	
420	36.04	96.788	36.047	79.319	36.975	60.321	
430	34.902	97.297	34.925	79.641	35.979	60.429	
440	33.872	97.906	33.897	80.043	35.056	60.59	
450	32.937	98.576	32.952	80.494	34.199	60.781	
460	32.085	99.287	32.08	80.977	33.4	60.99	
470	31.307	100.02	31.272	81.481	32.653	61.212	
480	30.593	100.78	30.522	82.003	31.952	61.442	
490	29.936	101.54	29.822	82.537	31.293	61.679	
500	29.329	102.32	29.167	83.08	30.669	61.921	
510	28.766	103.1	28.551	83.632	30.077	62.166	
520	28.241	103.88	27.971	84.189	29.514	62.414	
530	27.751	104.66	27.42	84.75	28.975	62.661	
540	27.291	105.44	26.898	85.311	28.459	62.907	
550	26.858	106.22	26.4	85.872	27.964	63.15	
560	26.45	106.99	25.925	86.43	27.487	63.388	
570	26.064	107.75	25.471	86.985	27.028	63.621	
580	25.699	108.5	25.037	87.535	26.586	63.848	
590	25.353	109.24	24.62	88.08	26.158	64.069	
600	25.023	109.98	24.22	88.62	25.745	64.283	
610	24.71	110.7	23.836	89.153	25.346	64.49	
620	24.412	111.41	23.466	89.68	24.959	64.69	
630	24.127	112.11	23.109	90.2	24.585	64.883	
640	23.855	112.8	22.766	90.714	24.222	65.069	
650	23.595	113.48	22.435	91.221	23.869	65.247	
660	23.347	114.14	22.115	91.722	23.528	65.419	
670	23.108	114.8	21.806	92.216	23.196	65.585	
680	22.88	115.45	21.507	92.704	22.873	65.743	
690	22.661	116.08	21.218	93.185	22.56	65.895	
700	22.45	116.71	20.939	93.66	22.255	66.041	
710	22.248	117.32	20.668	94.128	21.959	66.181	
720	22.054	117.92	20.405	94.591	21.67	66.314	
730	21.867	118.52	20.151	95.048	21.389	66.442	
740	21.687	119.1	19.904	95.498	21.116	66.565	
750	21.514	119.68	19.664	95.943	20.849	66.681	
760	21.347	120.24	19.432	96.383	20.59	66.793	
770	21.185	120.8	19.206	96.817	20.336	66.899	
780	21.03	121.34	18.987	97.246	20.089	67	
790	20.88	121.88	18.773	97.669	19.849	67.097	
800	20.735	122.41	18.566	98.087	19.614	67.188	
810	20.595	122.93	18.364	98.501	19.384	67.276	
820	20.459	123.44	18.168	98.91	19.16	67.359	
830	20.328	123.94	17.977	99.313	18.941	67.437	
840	20.202	124.44	17.791	99.713	18.728	67.512	
850	20.079	124.93	17.61	100.11	18.519	67.582	
860	19.96	125.41	17.433	100.5	18.315	67.649	
870	19.845	125.88	17.261	100.88	18.115	67.712	
880	19.734	126.34	17.094	101.27	17.92	67.772	
890	19.626	126.8	16.93	101.64	17.729	67.828	
900	19.521	127.25	16.771	102.02	17.543	67.88	
910	19.419	127.69	16.615	102.39	17.36	67.93	
920	19.321	128.13	16.464	102.75	17.181	67.976	
930	19.225	128.56	16.315	103.12	17.006	68.019	
940	19.132	128.98	16.171	103.47	16.835	68.059	
950	19.042	129.4	16.03	103.83	16.667	68.097	
960	18.955	129.81	15.892	104.18	16.503	68.132	
970	18.869	130.22	15.757	104.53	16.342	68.164	
980	18.787	130.61	15.625	104.87	16.184	68.193	
990	18.706	131.01	15.496	105.21	16.03	68.22	
1000	18.628	131.39	15.371	105.55	15.878	68.245	
