	65	65	70	70	75	75	
300	40.023	237.5	41.077	254.82	42.573	-84.676	
310	40.851	238.07	42.383	254.25	44.283	-86.305	
320	42.213	237.04	44.241	251.87	46.603	-89.801	
330	43.898	234.61	46.496	247.81	49.502	264.86	
340	45.784	230.75	49.034	241.96	52.946	257.33	
350	47.733	225.31	51.665	233.94	56.75	246.7	
360	49.574	217.73	54.064	222.57	60.427	230.29	
370	51.823	207.4	57.019	206.31	64.819	204	
380	54.505	196.52	60.462	189	68.775	173.75	
390	56.628	185.72	62.627	172.14	69.475	145.55	
400	57.838	174.97	63.13	156.41	67.596	124.33	
410	58.125	164.53	62.266	142.7	64.587	109.94	
420	57.677	154.84	60.589	131.43	61.392	100.04	
430	56.701	146.29	58.54	122.49	58.406	92.964	
440	55.387	139	56.39	115.49	55.742	87.702	
450	53.891	132.92	54.29	109.98	53.401	83.666	
460	52.323	127.9	52.308	105.62	51.351	80.491	
470	50.759	123.77	50.474	102.12	49.549	77.946	
480	49.241	120.37	48.79	99.286	47.957	75.875	
490	47.796	117.57	47.25	96.973	46.541	74.17	
500	46.434	115.26	45.841	95.07	45.271	72.753	
510	45.158	113.35	44.551	93.497	44.124	71.568	
520	43.968	111.76	43.367	92.191	43.081	70.571	
530	42.858	110.45	42.276	91.105	42.127	69.728	
540	41.824	109.37	41.268	90.201	41.248	69.014	
550	40.859	108.48	40.332	89.449	40.434	68.407	
560	39.959	107.75	39.461	88.826	39.677	67.891	
570	39.117	107.16	38.648	88.312	38.969	67.453	
580	38.329	106.69	37.885	87.891	38.303	67.081	
590	37.589	106.31	37.168	87.551	37.676	66.765	
600	36.894	106.03	36.492	87.28	37.082	66.499	
610	36.238	105.82	35.853	87.069	36.519	66.275	
620	35.62	105.68	35.247	86.911	35.982	66.088	
630	35.034	105.59	34.671	86.799	35.469	65.933	
640	34.48	105.56	34.122	86.727	34.979	65.806	
650	33.954	105.57	33.599	86.691	34.508	65.704	
660	33.453	105.61	33.098	86.686	34.055	65.624	
670	32.977	105.7	32.618	86.708	33.619	65.562	
680	32.522	105.81	32.157	86.755	33.198	65.518	
690	32.088	105.95	31.714	86.823	32.792	65.487	
700	31.673	106.11	31.288	86.911	32.398	65.47	
710	31.276	106.29	30.877	87.016	32.017	65.464	
720	30.894	106.5	30.48	87.136	31.647	65.468	
730	30.529	106.71	30.097	87.269	31.288	65.481	
740	30.177	106.95	29.726	87.415	30.939	65.501	
750	29.839	107.19	29.367	87.572	30.599	65.528	
760	29.513	107.45	29.019	87.737	30.268	65.561	
770	29.199	107.72	28.681	87.912	29.945	65.599	
780	28.897	107.99	28.354	88.094	29.63	65.642	
790	28.605	108.28	28.035	88.283	29.323	65.688	
800	28.322	108.57	27.726	88.478	29.023	65.738	
810	28.05	108.87	27.425	88.678	28.73	65.79	
820	27.786	109.17	27.132	88.883	28.443	65.845	
830	27.53	109.47	26.846	89.093	28.163	65.903	
840	27.283	109.79	26.568	89.306	27.889	65.961	
850	27.043	110.1	26.297	89.522	27.62	66.022	
860	26.811	110.42	26.032	89.741	27.357	66.083	
870	26.585	110.74	25.774	89.963	27.099	66.145	
880	26.366	111.06	25.522	90.187	26.847	66.208	
890	26.154	111.38	25.276	90.413	26.599	66.272	
900	25.947	111.71	25.035	90.64	26.356	66.336	
910	25.746	112.03	24.8	90.869	26.118	66.4	
920	25.551	112.36	24.57	91.099	25.884	66.464	
930	25.361	112.68	24.345	91.33	25.654	66.527	
940	25.177	113.01	24.125	91.562	25.429	66.591	
950	24.997	113.34	23.909	91.794	25.207	66.654	
960	24.822	113.66	23.698	92.027	24.99	66.717	
970	24.651	113.99	23.492	92.261	24.776	66.78	
980	24.485	114.31	23.289	92.495	24.566	66.842	
990	24.323	114.64	23.091	92.728	24.36	66.903	
1000	24.164	114.96	22.896	92.962	24.157	66.963	
