	65	65	70	70	75	75	
300	59.764	174.59	65.291	161.15	71.319	134.96	
310	60.816	156.25	64.801	136	67.127	104.91	
320	59.47	140.7	61.616	118.56	61.783	90.167	
330	57.008	129.01	57.886	107.35	57.199	81.844	
340	54.255	120.84	54.443	100.18	53.558	76.709	
350	51.564	115.4	51.436	95.678	50.644	73.544	
360	48.867	112.02	48.627	93.071	48.063	71.835	
370	46.125	109.03	45.821	90.694	45.507	70.151	
380	43.968	106.4	43.631	88.412	43.519	68.326	
390	42.215	104.53	41.885	86.725	41.958	66.901	
400	40.742	103.28	40.441	85.559	40.683	65.875	
410	39.451	102.55	39.183	84.861	39.576	65.226	
420	38.269	102.18	38.03	84.477	38.558	64.824	
430	37.181	102.05	36.961	84.287	37.61	64.568	
440	36.176	102.08	35.969	84.23	36.724	64.408	
450	35.25	102.23	35.047	84.27	35.896	64.315	
460	34.394	102.47	34.189	84.382	35.12	64.273	
470	33.602	102.77	33.387	84.551	34.39	64.27	
480	32.867	103.14	32.637	84.768	33.701	64.299	
490	32.185	103.55	31.933	85.023	33.051	64.355	
500	31.548	104	31.27	85.311	32.433	64.433	
510	30.954	104.48	30.644	85.627	31.845	64.531	
520	30.396	104.99	30.051	85.966	31.283	64.643	
530	29.87	105.51	29.486	86.324	30.745	64.767	
540	29.375	106.06	28.949	86.697	30.228	64.901	
550	28.907	106.61	28.435	87.081	29.731	65.041	
560	28.463	107.18	27.943	87.475	29.251	65.185	
570	28.042	107.75	27.472	87.875	28.788	65.331	
580	27.641	108.32	27.02	88.28	28.341	65.479	
590	27.26	108.9	26.585	88.689	27.909	65.627	
600	26.896	109.47	26.167	89.099	27.49	65.774	
610	26.549	110.05	25.764	89.511	27.084	65.92	
620	26.217	110.62	25.375	89.923	26.691	66.063	
630	25.9	111.2	25.001	90.335	26.309	66.205	
640	25.596	111.77	24.639	90.745	25.939	66.343	
650	25.304	112.33	24.289	91.154	25.579	66.478	
660	25.025	112.89	23.951	91.562	25.229	66.61	
670	24.757	113.45	23.623	91.967	24.888	66.738	
680	24.499	114	23.306	92.37	24.557	66.863	
690	24.251	114.55	22.999	92.77	24.235	66.984	
700	24.012	115.09	22.701	93.167	23.921	67.101	
710	23.783	115.62	22.412	93.562	23.615	67.214	
720	23.561	116.15	22.132	93.953	23.317	67.324	
730	23.348	116.68	21.86	94.341	23.027	67.43	
740	23.142	117.2	21.596	94.727	22.744	67.532	
750	22.944	117.71	21.339	95.109	22.467	67.631	
760	22.752	118.21	21.089	95.488	22.198	67.726	
770	22.567	118.71	20.846	95.863	21.934	67.817	
780	22.388	119.21	20.61	96.236	21.677	67.904	
790	22.215	119.69	20.38	96.605	21.426	67.988	
800	22.047	120.18	20.156	96.971	21.181	68.069	
810	21.885	120.65	19.938	97.333	20.942	68.146	
820	21.728	121.12	19.726	97.693	20.707	68.221	
830	21.576	121.59	19.519	98.049	20.478	68.291	
840	21.429	122.04	19.317	98.403	20.254	68.359	
850	21.286	122.5	19.121	98.753	20.035	68.423	
860	21.148	122.94	18.929	99.1	19.821	68.485	
870	21.014	123.38	18.742	99.444	19.611	68.544	
880	20.883	123.82	18.559	99.785	19.406	68.599	
890	20.757	124.25	18.381	100.12	19.205	68.653	
900	20.634	124.67	18.207	100.46	19.009	68.703	
910	20.515	125.09	18.037	100.79	18.816	68.75	
920	20.399	125.51	17.871	101.12	18.627	68.795	
930	20.287	125.91	17.709	101.45	18.442	68.838	
940	20.177	126.32	17.55	101.77	18.261	68.878	
950	20.071	126.71	17.395	102.09	18.083	68.916	
960	19.968	127.11	17.244	102.41	17.909	68.951	
970	19.867	127.5	17.096	102.73	17.739	68.984	
980	19.769	127.88	16.951	103.04	17.571	69.016	
990	19.674	128.26	16.809	103.35	17.407	69.044	
1000	19.581	128.63	16.671	103.66	17.246	69.071	
