	65	65	70	70	75	75	
300	34.585	219.69	33.523	239.66	33.641	265.2	
310	34.648	229.1	34.299	249.68	35.185	-85.645	
320	35.535	235.73	35.791	255.96	37.095	-80.666	
330	36.849	240.08	37.594	259.45	39.128	-78.456	
340	38.463	242.3	39.624	260.54	41.32	-78.548	
350	40.362	242.49	41.917	259.35	43.797	-80.871	
360	42.634	240.65	44.599	255.68	46.778	-85.952	
370	45.341	237.13	48.091	249.43	51.189	265.54	
380	48.357	231.9	52.49	241.27	57.517	255.09	
390	51.569	225.02	57.261	231.16	64.732	242.23	
400	54.658	216.44	61.731	218.27	71.569	223.32	
410	57.304	206.04	65.209	201.77	76.165	192.08	
420	59.228	194.12	67.052	182.35	76.245	153.07	
430	60.203	181.49	66.971	162.81	72.67	125.22	
440	60.189	169.17	65.344	146.13	68.095	109.18	
450	59.343	158.07	62.869	133.27	63.744	99.304	
460	57.925	148.63	60.11	123.69	59.934	92.627	
470	56.189	140.88	57.386	116.53	56.682	87.789	
480	54.327	134.62	54.841	111.09	53.92	84.119	
490	52.463	129.59	52.526	106.87	51.564	81.247	
500	50.668	125.53	50.442	103.54	49.539	78.949	
510	48.977	122.25	48.575	100.89	47.783	77.081	
520	47.405	119.59	46.9	98.737	46.243	75.545	
530	45.952	117.41	45.393	96.983	44.881	74.27	
540	44.613	115.63	44.032	95.544	43.664	73.206	
550	43.382	114.17	42.797	94.358	42.568	72.312	
560	42.248	112.97	41.67	93.38	41.573	71.56	
570	41.201	111.99	40.637	92.572	40.662	70.924	
580	40.233	111.2	39.685	91.907	39.824	70.388	
590	39.336	110.55	38.805	91.362	39.046	69.934	
600	38.502	110.03	37.986	90.918	38.322	69.55	
610	37.725	109.63	37.221	90.56	37.644	69.227	
620	36.998	109.31	36.504	90.277	37.006	68.955	
630	36.317	109.08	35.831	90.058	36.403	68.728	
640	35.678	108.92	35.195	89.893	35.832	68.539	
650	35.075	108.81	34.593	89.777	35.289	68.382	
660	34.506	108.76	34.021	89.702	34.77	68.255	
670	33.968	108.76	33.478	89.663	34.274	68.152	
680	33.458	108.8	32.96	89.657	33.799	68.07	
690	32.973	108.87	32.464	89.678	33.342	68.008	
700	32.512	108.97	31.99	89.724	32.902	67.962	
710	32.072	109.1	31.535	89.792	32.478	67.93	
720	31.652	109.25	31.097	89.878	32.068	67.91	
730	31.251	109.42	30.676	89.982	31.671	67.902	
740	30.866	109.61	30.271	90.101	31.287	67.903	
750	30.498	109.82	29.88	90.233	30.915	67.911	
760	30.144	110.04	29.501	90.376	30.553	67.928	
770	29.804	110.28	29.136	90.53	30.202	67.95	
780	29.477	110.52	28.782	90.693	29.86	67.977	
790	29.163	110.78	28.439	90.864	29.527	68.009	
800	28.859	111.04	28.106	91.043	29.202	68.046	
810	28.567	111.31	27.783	91.228	28.886	68.085	
820	28.284	111.59	27.47	91.418	28.578	68.127	
830	28.011	111.88	27.165	91.614	28.277	68.172	
840	27.747	112.17	26.868	91.814	27.983	68.219	
850	27.492	112.46	26.579	92.018	27.695	68.267	
860	27.244	112.76	26.298	92.225	27.414	68.317	
870	27.005	113.06	26.024	92.435	27.139	68.367	
880	26.773	113.36	25.757	92.648	26.87	68.419	
890	26.547	113.67	25.497	92.863	26.607	68.471	
900	26.329	113.97	25.243	93.08	26.349	68.523	
910	26.117	114.28	24.995	93.299	26.096	68.576	
920	25.91	114.59	24.753	93.519	25.849	68.628	
930	25.71	114.9	24.516	93.741	25.606	68.681	
940	25.515	115.21	24.285	93.963	25.368	68.733	
950	25.326	115.53	24.058	94.186	25.135	68.785	
960	25.142	115.84	23.837	94.41	24.906	68.836	
970	24.962	116.15	23.621	94.634	24.681	68.887	
980	24.788	116.46	23.409	94.859	24.461	68.938	
990	24.618	116.77	23.202	95.084	24.244	68.988	
1000	24.452	117.08	22.999	95.309	24.032	69.036	
