	65	65	70	70	75	75	
300	55.734	123.74	56.282	103.21	55.558	79.275	
310	53.733	113.78	53.616	93.88	52.601	71.748	
320	51.3	107.66	50.938	88.62	50.037	67.769	
330	48.982	103.82	48.579	85.456	47.91	65.437	
340	46.954	101.54	46.594	83.643	46.173	64.136	
350	45.227	100.47	44.941	82.887	44.746	63.66	
360	43.682	100.68	43.469	83.307	43.474	64.165	
370	41.777	101.66	41.599	84.426	41.806	65.238	
380	39.763	102	39.582	84.768	39.979	65.489	
390	38.052	101.96	37.872	84.624	38.435	65.222	
400	36.668	101.91	36.493	84.434	37.195	64.887	
410	35.512	102.08	35.334	84.445	36.148	64.722	
420	34.478	102.44	34.286	84.626	35.192	64.693	
430	33.531	102.9	33.316	84.898	34.3	64.73	
440	32.659	103.42	32.415	85.22	33.465	64.798	
450	31.855	103.99	31.575	85.572	32.681	64.884	
460	31.113	104.58	30.792	85.947	31.945	64.981	
470	30.426	105.18	30.061	86.338	31.253	65.087	
480	29.791	105.81	29.378	86.744	30.601	65.201	
490	29.201	106.44	28.736	87.163	29.984	65.324	
500	28.652	107.09	28.132	87.594	29.399	65.455	
510	28.14	107.75	27.562	88.036	28.842	65.592	
520	27.659	108.41	27.021	88.488	28.31	65.736	
530	27.208	109.07	26.508	88.947	27.801	65.883	
540	26.782	109.74	26.018	89.411	27.312	66.033	
550	26.38	110.41	25.55	89.879	26.842	66.184	
560	25.999	111.07	25.103	90.349	26.388	66.334	
570	25.637	111.73	24.674	90.819	25.951	66.482	
580	25.294	112.39	24.263	91.288	25.529	66.627	
590	24.967	113.05	23.868	91.756	25.121	66.77	
600	24.656	113.69	23.488	92.222	24.727	66.909	
610	24.359	114.33	23.122	92.686	24.345	67.044	
620	24.075	114.96	22.77	93.146	23.975	67.175	
630	23.804	115.59	22.43	93.603	23.616	67.301	
640	23.545	116.21	22.102	94.056	23.268	67.424	
650	23.297	116.82	21.786	94.505	22.931	67.541	
660	23.059	117.42	21.48	94.95	22.603	67.654	
670	22.831	118.01	21.184	95.391	22.285	67.762	
680	22.612	118.6	20.898	95.828	21.976	67.866	
690	22.401	119.17	20.621	96.261	21.676	67.965	
700	22.199	119.74	20.353	96.69	21.383	68.06	
710	22.005	120.3	20.093	97.114	21.099	68.15	
720	21.818	120.86	19.841	97.534	20.822	68.236	
730	21.637	121.4	19.597	97.95	20.552	68.318	
740	21.464	121.94	19.36	98.362	20.29	68.396	
750	21.297	122.47	19.13	98.769	20.034	68.47	
760	21.135	122.99	18.906	99.173	19.785	68.54	
770	20.98	123.5	18.689	99.572	19.542	68.606	
780	20.829	124	18.478	99.967	19.305	68.668	
790	20.684	124.5	18.273	100.36	19.074	68.726	
800	20.544	124.99	18.074	100.75	18.848	68.781	
810	20.409	125.48	17.88	101.13	18.628	68.833	
820	20.277	125.95	17.691	101.51	18.413	68.881	
830	20.151	126.42	17.507	101.89	18.203	68.926	
840	20.028	126.88	17.328	102.26	17.998	68.968	
850	19.909	127.34	17.154	102.63	17.798	69.007	
860	19.794	127.78	16.984	102.99	17.602	69.043	
870	19.683	128.23	16.819	103.36	17.41	69.076	
880	19.575	128.66	16.657	103.72	17.223	69.106	
890	19.47	129.09	16.5	104.07	17.04	69.133	
900	19.368	129.51	16.347	104.42	16.861	69.158	
910	19.27	129.93	16.197	104.77	16.686	69.18	
920	19.174	130.34	16.051	105.12	16.514	69.2	
930	19.081	130.74	15.908	105.46	16.346	69.217	
940	18.991	131.14	15.769	105.8	16.182	69.232	
950	18.904	131.53	15.633	106.14	16.021	69.245	
960	18.819	131.92	15.5	106.47	15.864	69.256	
970	18.736	132.3	15.371	106.8	15.709	69.264	
980	18.656	132.68	15.244	107.13	15.558	69.271	
990	18.578	133.05	15.12	107.46	15.41	69.275	
1000	18.502	133.41	14.999	107.78	15.264	69.278	
