	65	65	70	70	75	75	
300	37.512	243.09	37.698	262.29	38.648	-75.697	
310	37.928	247.54	38.493	266.47	39.686	-72.258	
320	39.075	250.43	39.974	268.85	41.287	-70.567	
330	40.726	252.01	41.949	269.84	43.333	-70.158	
340	42.829	252.24	44.403	269.41	45.865	-70.979	
350	45.403	250.84	47.402	267.29	49.025	-73.298	
360	48.621	246.9	51.237	262.24	53.298	-78.435	
370	53.636	239.95	57.688	253.55	61.178	-86.482	
380	60.352	232.53	66.608	245.42	72.053	-88.442	
390	67.202	223.63	75.565	236.25	81.766	-73.002	
400	73.188	209.5	83.208	213.17	84.848	4.9504	
410	77.162	184.66	84.935	131.29	79.207	43.46	
420	77.593	151.67	79.38	95.234	73.074	51.693	
430	74.767	126.36	73.476	85.223	67.716	54.192	
440	70.643	111.88	68.224	80.507	63.203	54.952	
450	66.391	103.59	63.696	77.689	59.434	55.069	
460	62.428	98.494	59.824	75.806	56.279	54.939	
470	58.87	95.181	56.512	74.481	53.617	54.727	
480	55.723	92.944	53.667	73.527	51.349	54.508	
490	52.953	91.405	51.204	72.838	49.395	54.312	
500	50.513	90.345	49.057	72.348	47.694	54.152	
510	48.357	89.63	47.17	72.013	46.197	54.034	
520	46.446	89.168	45.497	71.8	44.867	53.955	
530	44.742	88.9	44.004	71.685	43.675	53.913	
540	43.215	88.782	42.662	71.65	42.598	53.904	
550	41.841	88.783	41.447	71.681	41.617	53.924	
560	40.598	88.878	40.34	71.767	40.719	53.971	
570	39.467	89.051	39.327	71.899	39.89	54.04	
580	38.435	89.287	38.395	72.07	39.122	54.129	
590	37.489	89.576	37.532	72.273	38.407	54.236	
600	36.618	89.907	36.731	72.505	37.737	54.357	
610	35.812	90.274	35.984	72.76	37.107	54.491	
620	35.065	90.671	35.284	73.036	36.512	54.635	
630	34.37	91.093	34.626	73.329	35.949	54.789	
640	33.721	91.535	34.006	73.636	35.414	54.951	
650	33.114	91.995	33.419	73.955	34.904	55.118	
660	32.544	92.469	32.863	74.285	34.417	55.291	
670	32.007	92.954	32.335	74.623	33.951	55.469	
680	31.501	93.45	31.832	74.969	33.503	55.649	
690	31.022	93.952	31.351	75.321	33.072	55.832	
700	30.569	94.461	30.891	75.678	32.657	56.017	
710	30.139	94.974	30.451	76.038	32.257	56.203	
720	29.73	95.491	30.028	76.402	31.87	56.39	
730	29.341	96.01	29.622	76.768	31.495	56.577	
740	28.97	96.531	29.23	77.136	31.132	56.764	
750	28.615	97.052	28.853	77.505	30.78	56.95	
760	28.276	97.573	28.489	77.875	30.437	57.136	
770	27.952	98.094	28.137	78.245	30.105	57.32	
780	27.641	98.614	27.797	78.614	29.781	57.503	
790	27.342	99.132	27.468	78.984	29.465	57.684	
800	27.055	99.648	27.148	79.352	29.158	57.864	
810	26.779	100.16	26.839	79.72	28.858	58.041	
820	26.513	100.67	26.538	80.086	28.565	58.217	
830	26.258	101.18	26.246	80.451	28.279	58.39	
840	26.011	101.69	25.962	80.814	28	58.562	
850	25.773	102.19	25.686	81.176	27.726	58.73	
860	25.543	102.69	25.417	81.535	27.459	58.897	
870	25.321	103.18	25.156	81.893	27.197	59.061	
880	25.106	103.67	24.9	82.249	26.941	59.222	
890	24.898	104.16	24.652	82.602	26.69	59.381	
900	24.697	104.64	24.409	82.954	26.444	59.537	
910	24.502	105.12	24.173	83.303	26.203	59.691	
920	24.313	105.6	23.942	83.65	25.967	59.842	
930	24.13	106.07	23.716	83.994	25.735	59.991	
940	23.953	106.54	23.496	84.336	25.508	60.137	
950	23.78	107	23.28	84.676	25.284	60.28	
960	23.613	107.46	23.07	85.013	25.065	60.421	
970	23.45	107.91	22.863	85.348	24.85	60.559	
980	23.292	108.36	22.662	85.681	24.638	60.695	
990	23.138	108.81	22.465	86.011	24.431	60.828	
1000	22.989	109.25	22.272	86.339	24.227	60.959	
