	65	65	70	70	75	75	
300	32.679	190.8	29.261	202.37	25.13	221.94	
310	31.589	201.85	28.477	217.14	25.637	241.25	
320	31.408	211.7	28.911	229.52	27.399	255.24	
330	31.721	220.5	29.917	239.86	29.466	265.63	
340	32.392	228.19	31.243	248.29	31.539	-86.631	
350	33.442	234.8	32.866	255.05	33.638	-80.855	
360	35.098	240.91	35.027	260.84	36.057	-76.246	
370	36.649	248.27	37.098	267.67	38.355	-70.788	
380	37.308	254.19	38.232	-86.909	39.744	-66.438	
390	38.091	258.08	39.417	-83.467	41.109	-63.736	
400	39.267	260.73	40.937	-81.21	42.723	-61.98	
410	40.891	262.62	42.873	-79.653	44.682	-60.725	
420	42.948	264.04	45.234	-78.447	47.013	-59.601	
430	45.43	265.11	48.019	-77.378	49.707	-58.329	
440	48.351	265.95	51.236	-76.252	52.74	-56.626	
450	51.727	266.63	54.876	-74.848	56.054	-54.161	
460	55.564	267.25	58.908	-72.869	59.534	-50.515	
470	59.856	267.9	63.252	-69.872	62.987	-45.169	
480	64.567	268.72	67.762	-65.119	66.132	-37.556	
490	69.633	269.97	72.182	-57.272	68.603	-27.304	
500	74.951	-87.813	76.05	-43.987	70.033	-14.789	
510	80.367	-82.915	78.565	-22.658	70.221	-1.5211	
520	85.547	-65.845	78.816	3.7348	69.273	10.55	
530	87.206	28.175	76.907	25.352	67.523	20.28	
540	82.824	64.477	73.864	38.991	65.337	27.597	
550	78.09	71.934	70.477	47.205	62.991	32.947	
560	73.63	74.946	67.12	52.344	60.655	36.846	
570	69.53	76.563	63.951	55.73	58.422	39.71	
580	65.804	77.586	61.028	58.069	56.336	41.843	
590	62.441	78.314	58.365	59.756	54.413	43.457	
600	59.418	78.883	55.951	61.019	52.653	44.701	
610	56.703	79.361	53.769	61.999	51.046	45.676	
620	54.265	79.79	51.796	62.785	49.581	46.455	
630	52.073	80.19	50.01	63.436	48.243	47.09	
640	50.099	80.578	48.39	63.993	47.02	47.618	
650	48.315	80.96	46.916	64.483	45.898	48.066	
660	46.7	81.343	45.571	64.924	44.867	48.454	
670	45.232	81.729	44.338	65.331	43.915	48.797	
680	43.893	82.122	43.206	65.714	43.034	49.105	
690	42.669	82.522	42.163	66.079	42.215	49.387	
700	41.546	82.929	41.197	66.432	41.452	49.648	
710	40.512	83.343	40.301	66.776	40.739	49.895	
720	39.557	83.764	39.466	67.115	40.071	50.129	
730	38.673	84.193	38.686	67.45	39.441	50.355	
740	37.852	84.627	37.956	67.783	38.848	50.573	
750	37.087	85.068	37.27	68.114	38.286	50.785	
760	36.373	85.513	36.624	68.445	37.753	50.993	
770	35.704	85.963	36.013	68.775	37.246	51.198	
780	35.077	86.417	35.436	69.105	36.763	51.399	
790	34.487	86.874	34.887	69.436	36.302	51.598	
800	33.931	87.334	34.366	69.767	35.86	51.795	
810	33.406	87.797	33.87	70.098	35.436	51.991	
820	32.909	88.261	33.396	70.43	35.029	52.184	
830	32.438	88.727	32.943	70.762	34.637	52.376	
840	31.991	89.193	32.509	71.094	34.26	52.566	
850	31.565	89.66	32.092	71.426	33.895	52.755	
860	31.16	90.128	31.692	71.757	33.542	52.943	
870	30.774	90.595	31.307	72.089	33.201	53.129	
880	30.404	91.062	30.936	72.42	32.87	53.314	
890	30.051	91.528	30.579	72.751	32.548	53.497	
900	29.713	91.993	30.233	73.081	32.236	53.679	
910	29.388	92.457	29.899	73.41	31.933	53.859	
920	29.077	92.919	29.576	73.738	31.637	54.037	
930	28.777	93.38	29.263	74.066	31.35	54.215	
940	28.489	93.839	28.959	74.392	31.069	54.39	
950	28.212	94.296	28.664	74.718	30.795	54.564	
960	27.945	94.751	28.378	75.042	30.528	54.736	
970	27.687	95.204	28.099	75.365	30.266	54.906	
980	27.438	95.654	27.829	75.686	30.011	55.075	
990	27.198	96.102	27.565	76.006	29.761	55.241	
1000	26.966	96.548	27.308	76.325	29.516	55.406	
