	65	65	70	70	75	75	
300	33.562	209.34	31.52	227.37	30.346	252.76	
310	33.026	219.2	31.588	239.03	31.452	264.88	
320	33.337	227.3	32.537	247.83	33.122	-86.985	
330	34.083	233.96	33.844	254.53	34.883	-81.302	
340	35.13	239.22	35.348	259.43	36.643	-77.465	
350	36.487	243.18	37.065	262.76	38.474	-75.145	
360	38.34	246.16	39.205	264.86	40.615	-74.08	
370	40.343	249.37	41.602	266.88	43.107	-73.273	
380	42.01	251.35	43.849	267.88	45.69	-73.115	
390	43.956	251.79	46.445	267.65	48.698	-73.636	
400	46.319	251.12	49.509	266.52	52.219	-74.554	
410	49.143	249.48	53.126	264.56	56.372	-75.727	
420	52.432	246.92	57.35	261.85	61.235	-76.745	
430	56.134	243.37	62.141	258.33	66.736	-77.009	
440	60.151	238.55	67.393	253.63	72.682	-75.417	
450	64.321	231.97	72.912	246.76	78.711	-68.907	
460	68.379	222.8	78.353	234.81	83.908	-44.737	
470	71.918	209.85	82.861	208.08	84.649	18.466	
480	74.361	192.24	83.877	155.17	80.5	49.343	
490	75.141	171.42	80.684	119.32	75.709	58.115	
500	74.17	151.82	76.371	104.44	71.233	61.194	
510	71.966	136.65	72.113	96.871	67.229	62.298	
520	69.161	125.9	68.176	92.228	63.702	62.565	
530	66.181	118.35	64.62	89.029	60.612	62.44	
540	63.251	112.93	61.441	86.663	57.909	62.133	
550	60.481	108.93	58.61	84.832	55.539	61.744	
560	57.914	105.9	56.091	83.373	53.454	61.33	
570	55.56	103.55	53.846	82.191	51.611	60.922	
580	53.415	101.71	51.84	81.221	49.973	60.536	
590	51.465	100.26	50.041	80.421	48.509	60.18	
600	49.691	99.096	48.421	79.76	47.193	59.86	
610	48.076	98.168	46.956	79.215	46.004	59.575	
620	46.604	97.43	45.625	78.767	44.922	59.325	
630	45.258	96.847	44.41	78.404	43.934	59.109	
640	44.024	96.391	43.297	78.113	43.026	58.925	
650	42.89	96.044	42.273	77.884	42.188	58.771	
660	41.845	95.788	41.327	77.711	41.411	58.644	
670	40.878	95.61	40.449	77.585	40.687	58.543	
680	39.981	95.499	39.632	77.503	40.01	58.464	
690	39.148	95.445	38.869	77.457	39.375	58.406	
700	38.37	95.443	38.154	77.445	38.777	58.367	
710	37.643	95.484	37.481	77.462	38.211	58.345	
720	36.962	95.563	36.847	77.506	37.675	58.339	
730	36.322	95.676	36.248	77.573	37.166	58.346	
740	35.719	95.819	35.68	77.661	36.68	58.366	
750	35.15	95.988	35.14	77.767	36.216	58.397	
760	34.612	96.18	34.626	77.89	35.771	58.438	
770	34.102	96.393	34.135	78.028	35.345	58.487	
780	33.618	96.623	33.667	78.179	34.935	58.545	
790	33.157	96.87	33.217	78.342	34.54	58.611	
800	32.719	97.131	32.787	78.516	34.158	58.682	
810	32.301	97.404	32.373	78.7	33.79	58.759	
820	31.901	97.688	31.975	78.892	33.434	58.841	
830	31.519	97.983	31.591	79.091	33.088	58.927	
840	31.152	98.285	31.22	79.298	32.753	59.018	
850	30.801	98.596	30.863	79.51	32.428	59.111	
860	30.463	98.913	30.517	79.728	32.111	59.208	
870	30.139	99.236	30.182	79.95	31.803	59.307	
880	29.827	99.564	29.857	80.177	31.503	59.408	
890	29.526	99.896	29.542	80.408	31.211	59.511	
900	29.236	100.23	29.236	80.641	30.925	59.615	
910	28.956	100.57	28.939	80.878	30.647	59.721	
920	28.686	100.91	28.65	81.117	30.374	59.827	
930	28.425	101.26	28.369	81.359	30.108	59.934	
940	28.172	101.61	28.095	81.602	29.847	60.042	
950	27.928	101.95	27.828	81.847	29.592	60.151	
960	27.691	102.3	27.568	82.093	29.342	60.259	
970	27.461	102.65	27.314	82.341	29.098	60.368	
980	27.238	103	27.066	82.589	28.858	60.476	
990	27.022	103.35	26.824	82.838	28.622	60.584	
1000	26.812	103.7	26.588	83.087	28.391	60.692	
