	65	65	70	70	75	75	
300	49.884	113.73	49.807	94.779	49.252	73.319	
310	48.195	108.16	47.954	89.674	47.465	69.115	
320	46.457	104.85	46.188	86.789	45.867	66.834	
330	44.871	102.9	44.628	85.153	44.49	65.579	
340	43.505	101.9	43.303	84.381	43.329	65.024	
350	42.375	101.73	42.209	84.353	42.368	65.088	
360	41.448	102.62	41.296	85.364	41.547	66.063	
370	40.085	104.64	39.891	87.455	40.227	67.962	
380	38.282	105.89	38.015	88.636	38.458	68.897	
390	36.682	106.39	36.357	88.968	36.906	68.983	
400	35.389	106.65	35.022	89.05	35.663	68.829	
410	34.322	107.02	33.912	89.235	34.623	68.77	
420	33.37	107.52	32.911	89.538	33.676	68.808	
430	32.498	108.07	31.984	89.896	32.793	68.884	
440	31.694	108.66	31.122	90.277	31.965	68.97	
450	30.95	109.26	30.317	90.67	31.188	69.057	
460	30.262	109.87	29.566	91.068	30.459	69.143	
470	29.624	110.49	28.864	91.471	29.774	69.227	
480	29.032	111.11	28.207	91.879	29.128	69.313	
490	28.481	111.73	27.59	92.293	28.517	69.401	
500	27.968	112.36	27.009	92.714	27.939	69.494	
510	27.488	112.98	26.46	93.141	27.389	69.59	
520	27.037	113.62	25.94	93.575	26.864	69.69	
530	26.613	114.25	25.445	94.013	26.361	69.792	
540	26.212	114.88	24.973	94.455	25.879	69.895	
550	25.833	115.51	24.523	94.898	25.415	69.998	
560	25.474	116.13	24.092	95.343	24.969	70.099	
570	25.132	116.76	23.678	95.787	24.539	70.198	
580	24.807	117.37	23.282	96.229	24.124	70.294	
590	24.498	117.98	22.901	96.67	23.724	70.386	
600	24.203	118.59	22.535	97.108	23.337	70.475	
610	23.921	119.19	22.182	97.544	22.963	70.56	
620	23.651	119.78	21.843	97.976	22.601	70.641	
630	23.394	120.36	21.515	98.405	22.25	70.718	
640	23.147	120.93	21.2	98.83	21.91	70.79	
650	22.911	121.5	20.895	99.252	21.581	70.858	
660	22.684	122.06	20.6	99.67	21.262	70.922	
670	22.467	122.61	20.316	100.08	20.952	70.982	
680	22.258	123.15	20.041	100.49	20.652	71.037	
690	22.057	123.69	19.774	100.9	20.36	71.089	
700	21.864	124.22	19.516	101.3	20.076	71.136	
710	21.679	124.74	19.267	101.7	19.8	71.18	
720	21.5	125.25	19.025	102.1	19.532	71.219	
730	21.328	125.76	18.79	102.49	19.271	71.255	
740	21.162	126.25	18.563	102.87	19.018	71.288	
750	21.002	126.74	18.342	103.26	18.771	71.317	
760	20.847	127.23	18.128	103.64	18.53	71.342	
770	20.698	127.7	17.92	104.01	18.296	71.364	
780	20.555	128.17	17.718	104.39	18.068	71.383	
790	20.416	128.63	17.522	104.76	17.846	71.399	
800	20.281	129.09	17.331	105.12	17.629	71.411	
810	20.152	129.53	17.146	105.48	17.417	71.421	
820	20.026	129.97	16.965	105.84	17.211	71.428	
830	19.905	130.41	16.789	106.2	17.01	71.433	
840	19.787	130.84	16.619	106.55	16.814	71.434	
850	19.673	131.26	16.452	106.9	16.622	71.433	
860	19.563	131.67	16.29	107.24	16.435	71.43	
870	19.456	132.08	16.132	107.59	16.252	71.424	
880	19.353	132.48	15.978	107.93	16.073	71.416	
890	19.253	132.88	15.829	108.26	15.899	71.405	
900	19.155	133.27	15.682	108.6	15.728	71.393	
910	19.061	133.66	15.54	108.93	15.561	71.378	
920	18.969	134.04	15.401	109.26	15.398	71.362	
930	18.88	134.41	15.265	109.58	15.239	71.343	
940	18.794	134.78	15.133	109.9	15.083	71.323	
950	18.71	135.14	15.004	110.22	14.93	71.301	
960	18.629	135.5	14.878	110.54	14.78	71.277	
970	18.549	135.85	14.755	110.85	14.634	71.251	
980	18.473	136.2	14.634	111.17	14.491	71.224	
990	18.398	136.55	14.517	111.48	14.35	71.195	
1000	18.325	136.88	14.402	111.78	14.213	71.165	
