	65	65	70	70	75	75	
300	36.652	114.77	36.004	98.419	36.129	78.36	
310	35.342	116.32	34.522	99.824	34.592	79.381	
320	34.518	117.96	33.543	101.43	33.522	80.69	
330	33.926	119.78	32.794	103.29	32.646	82.309	
340	33.526	121.73	32.238	105.35	31.936	84.197	
350	33.385	123.91	31.947	107.78	31.453	86.578	
360	33.663	127.19	32.056	111.63	31.261	90.653	
370	33.153	133.11	31.117	118.44	29.698	97.621	
380	31.262	137.4	28.653	123.01	26.604	101.47	
390	29.475	139.48	26.431	124.89	24.007	102.12	
400	28.113	140.57	24.773	125.63	22.151	101.61	
410	27.087	141.43	23.522	126.2	20.765	101.05	
420	26.232	142.28	22.472	126.81	19.596	100.59	
430	25.48	143.09	21.543	127.39	18.565	100.12	
440	24.807	143.85	20.711	127.93	17.647	99.597	
450	24.202	144.55	19.962	128.42	16.828	99.028	
460	23.655	145.19	19.286	128.86	16.096	98.42	
470	23.16	145.8	18.673	129.27	15.438	97.79	
480	22.712	146.36	18.116	129.66	14.844	97.152	
490	22.304	146.9	17.609	130.03	14.306	96.517	
500	21.933	147.42	17.145	130.4	13.816	95.893	
510	21.592	147.93	16.718	130.77	13.365	95.286	
520	21.279	148.41	16.323	131.13	12.948	94.697	
530	20.989	148.89	15.956	131.5	12.561	94.121	
540	20.72	149.36	15.614	131.87	12.199	93.561	
550	20.469	149.81	15.293	132.24	11.86	93.012	
560	20.235	150.26	14.992	132.61	11.541	92.472	
570	20.015	150.7	14.708	132.98	11.241	91.94	
580	19.808	151.12	14.44	133.35	10.957	91.414	
590	19.614	151.54	14.187	133.72	10.689	90.895	
600	19.431	151.94	13.948	134.08	10.435	90.38	
610	19.257	152.34	13.72	134.44	10.195	89.87	
620	19.093	152.72	13.504	134.8	9.9662	89.363	
630	18.938	153.1	13.299	135.16	9.7489	88.861	
640	18.791	153.46	13.104	135.51	9.5421	88.362	
650	18.651	153.82	12.917	135.86	9.345	87.866	
660	18.517	154.17	12.739	136.21	9.1571	87.374	
670	18.391	154.51	12.57	136.55	8.9776	86.884	
680	18.27	154.84	12.408	136.89	8.8062	86.398	
690	18.155	155.17	12.252	137.22	8.6423	85.915	
700	18.045	155.48	12.104	137.55	8.4853	85.434	
710	17.94	155.79	11.961	137.88	8.335	84.957	
720	17.84	156.1	11.825	138.2	8.1909	84.483	
730	17.744	156.39	11.694	138.52	8.0527	84.011	
740	17.652	156.68	11.568	138.84	7.9201	83.543	
750	17.564	156.96	11.447	139.15	7.7927	83.077	
760	17.479	157.23	11.331	139.46	7.6702	82.615	
770	17.398	157.5	11.219	139.77	7.5525	82.155	
780	17.32	157.77	11.111	140.07	7.4392	81.699	
790	17.246	158.02	11.008	140.37	7.3301	81.245	
800	17.174	158.27	10.908	140.66	7.225	80.795	
810	17.105	158.52	10.812	140.96	7.1237	80.348	
820	17.038	158.76	10.719	141.24	7.0261	79.904	
830	16.974	159	10.629	141.53	6.9319	79.463	
840	16.913	159.23	10.543	141.81	6.841	79.026	
850	16.853	159.45	10.459	142.09	6.7531	78.591	
860	16.796	159.67	10.379	142.36	6.6683	78.159	
870	16.741	159.89	10.301	142.63	6.5863	77.731	
880	16.688	160.1	10.225	142.9	6.507	77.306	
890	16.636	160.31	10.152	143.17	6.4304	76.885	
900	16.586	160.51	10.081	143.43	6.3561	76.466	
910	16.538	160.71	10.013	143.69	6.2843	76.051	
920	16.492	160.9	9.9468	143.94	6.2147	75.639	
930	16.447	161.09	9.8827	144.2	6.1473	75.231	
940	16.404	161.28	9.8205	144.45	6.082	74.825	
950	16.362	161.46	9.7603	144.69	6.0186	74.423	
960	16.321	161.64	9.7018	144.94	5.9572	74.024	
970	16.282	161.82	9.6451	145.18	5.8975	73.629	
980	16.244	161.99	9.5902	145.42	5.8397	73.237	
990	16.207	162.16	9.5368	145.65	5.7835	72.849	
1000	16.171	162.33	9.4849	145.88	5.7289	72.463	
