	65	65	70	70	75	75	
300	46.178	98.045	45.915	80.76	45.638	61.961	
310	44.237	95.764	44.049	78.772	44.021	60.365	
320	42.588	95.113	42.487	78.251	42.679	59.969	
330	41.209	95.345	41.171	78.517	41.539	60.209	
340	40.094	96.159	40.09	79.312	40.585	60.887	
350	39.26	97.516	39.255	80.632	39.823	62.023	
360	38.717	99.918	38.661	83.013	39.232	64.127	
370	37.573	103.87	37.382	86.898	37.937	67.515	
380	35.659	106.62	35.308	89.403	35.904	69.459	
390	33.938	108.04	33.463	90.492	34.119	70.031	
400	32.588	108.93	32.018	91.053	32.731	70.132	
410	31.516	109.79	30.855	91.612	31.603	70.26	
420	30.586	110.7	29.83	92.241	30.596	70.454	
430	29.747	111.62	28.894	92.881	29.667	70.652	
440	28.982	112.52	28.031	93.506	28.806	70.829	
450	28.283	113.4	27.235	94.109	28.006	70.981	
460	27.642	114.25	26.498	94.689	27.262	71.111	
470	27.054	115.07	25.815	95.251	26.569	71.223	
480	26.512	115.87	25.181	95.8	25.922	71.324	
490	26.013	116.65	24.59	96.338	25.315	71.417	
500	25.551	117.42	24.037	96.871	24.743	71.506	
510	25.122	118.17	23.518	97.401	24.204	71.594	
520	24.722	118.91	23.03	97.928	23.692	71.68	
530	24.348	119.65	22.568	98.453	23.204	71.765	
540	23.996	120.37	22.129	98.975	22.739	71.847	
550	23.665	121.08	21.712	99.493	22.294	71.925	
560	23.353	121.78	21.315	100.01	21.867	71.999	
570	23.057	122.46	20.935	100.52	21.457	72.068	
580	22.777	123.14	20.572	101.02	21.064	72.133	
590	22.512	123.8	20.225	101.52	20.685	72.192	
600	22.259	124.45	19.893	102.01	20.321	72.246	
610	22.019	125.09	19.573	102.5	19.97	72.294	
620	21.79	125.71	19.267	102.98	19.631	72.336	
630	21.572	126.33	18.972	103.45	19.304	72.374	
640	21.363	126.93	18.689	103.92	18.989	72.406	
650	21.164	127.52	18.416	104.38	18.684	72.433	
660	20.973	128.1	18.153	104.84	18.389	72.455	
670	20.791	128.67	17.9	105.29	18.104	72.473	
680	20.616	129.23	17.656	105.73	17.827	72.485	
690	20.449	129.78	17.42	106.18	17.56	72.494	
700	20.288	130.31	17.192	106.61	17.301	72.497	
710	20.134	130.84	16.972	107.04	17.05	72.497	
720	19.986	131.36	16.759	107.46	16.806	72.493	
730	19.844	131.86	16.553	107.88	16.569	72.485	
740	19.707	132.36	16.354	108.3	16.34	72.473	
750	19.575	132.85	16.161	108.71	16.117	72.457	
760	19.448	133.33	15.974	109.11	15.9	72.438	
770	19.326	133.8	15.793	109.52	15.69	72.416	
780	19.209	134.26	15.618	109.91	15.485	72.391	
790	19.095	134.71	15.447	110.3	15.286	72.362	
800	18.986	135.16	15.282	110.69	15.092	72.331	
810	18.88	135.6	15.122	111.08	14.904	72.297	
820	18.778	136.03	14.966	111.45	14.72	72.26	
830	18.679	136.45	14.815	111.83	14.541	72.221	
840	18.584	136.86	14.668	112.2	14.367	72.179	
850	18.492	137.27	14.526	112.57	14.197	72.135	
860	18.403	137.67	14.387	112.93	14.032	72.089	
870	18.317	138.07	14.252	113.29	13.87	72.04	
880	18.234	138.45	14.121	113.65	13.713	71.99	
890	18.153	138.83	13.993	114	13.559	71.937	
900	18.075	139.21	13.869	114.35	13.409	71.883	
910	17.999	139.57	13.748	114.7	13.263	71.827	
920	17.926	139.93	13.63	115.04	13.12	71.769	
930	17.855	140.29	13.515	115.38	12.981	71.709	
940	17.786	140.64	13.403	115.72	12.844	71.648	
950	17.719	140.98	13.294	116.05	12.711	71.585	
960	17.654	141.32	13.188	116.38	12.581	71.521	
970	17.591	141.65	13.084	116.71	12.453	71.455	
980	17.53	141.98	12.983	117.03	12.329	71.389	
990	17.47	142.3	12.884	117.35	12.207	71.321	
1000	17.413	142.62	12.788	117.67	12.088	71.251	
