	65	65	70	70	75	75	
300	41.567	245.07	42.689	262.22	43.994	-77.739	
310	43.636	243.93	45.44	259.82	47.231	-80.962	
320	46.518	239.86	49.213	254.12	51.838	-87.42	
330	49.931	232.84	53.846	244.76	58.006	262.21	
340	53.448	222.55	58.819	230.68	65.414	245.39	
350	56.329	208.73	62.848	210.36	71.996	214.96	
360	57.542	191.14	63.837	183.43	72.334	167.01	
370	57.632	170.1	62.152	153.15	66.257	124.84	
380	57.377	152.1	59.976	130.56	60.939	101.42	
390	56.131	139.01	57.307	116.52	56.893	89.299	
400	54.253	129.74	54.558	107.7	53.668	82.351	
410	52.117	123.14	51.941	101.87	50.979	77.961	
420	49.989	118.31	49.566	97.777	48.705	74.926	
430	47.995	114.75	47.463	94.813	46.772	72.723	
440	46.173	112.1	45.609	92.627	45.109	71.082	
450	44.524	110.12	43.969	90.998	43.658	69.84	
460	43.034	108.65	42.508	89.779	42.377	68.893	
470	41.688	107.56	41.196	88.87	41.23	68.166	
480	40.467	106.77	40.011	88.198	40.194	67.61	
490	39.357	106.21	38.933	87.714	39.248	67.186	
500	38.341	105.84	37.944	87.377	38.378	66.869	
510	37.41	105.61	37.032	87.16	37.571	66.636	
520	36.55	105.51	36.187	87.04	36.818	66.471	
530	35.755	105.5	35.399	86.998	36.111	66.361	
540	35.015	105.58	34.66	87.02	35.444	66.296	
550	34.325	105.72	33.966	87.096	34.812	66.267	
560	33.68	105.92	33.311	87.215	34.212	66.267	
570	33.074	106.16	32.69	87.37	33.639	66.291	
580	32.503	106.44	32.101	87.556	33.091	66.334	
590	31.965	106.75	31.54	87.766	32.566	66.393	
600	31.456	107.08	31.005	87.997	32.061	66.464	
610	30.973	107.44	30.493	88.246	31.575	66.545	
620	30.515	107.81	30.003	88.508	31.107	66.634	
630	30.079	108.2	29.533	88.783	30.654	66.73	
640	29.664	108.6	29.082	89.068	30.217	66.83	
650	29.267	109.02	28.647	89.36	29.794	66.933	
660	28.888	109.43	28.229	89.659	29.384	67.039	
670	28.526	109.86	27.825	89.964	28.986	67.146	
680	28.178	110.29	27.435	90.273	28.6	67.255	
690	27.845	110.72	27.058	90.585	28.224	67.363	
700	27.525	111.16	26.694	90.9	27.86	67.471	
710	27.218	111.6	26.341	91.216	27.505	67.579	
720	26.922	112.04	25.999	91.534	27.159	67.685	
730	26.638	112.48	25.668	91.853	26.823	67.79	
740	26.364	112.91	25.347	92.172	26.495	67.893	
750	26.099	113.35	25.035	92.491	26.175	67.995	
760	25.844	113.79	24.732	92.81	25.863	68.094	
770	25.598	114.22	24.437	93.128	25.559	68.192	
780	25.36	114.66	24.151	93.445	25.262	68.287	
790	25.13	115.09	23.872	93.762	24.972	68.38	
800	24.907	115.52	23.601	94.077	24.689	68.47	
810	24.692	115.94	23.337	94.391	24.412	68.558	
820	24.484	116.37	23.08	94.703	24.141	68.644	
830	24.282	116.79	22.83	95.014	23.877	68.727	
840	24.086	117.21	22.586	95.323	23.618	68.807	
850	23.897	117.62	22.348	95.631	23.365	68.885	
860	23.713	118.03	22.115	95.937	23.117	68.961	
870	23.534	118.44	21.889	96.241	22.875	69.034	
880	23.361	118.84	21.668	96.543	22.637	69.104	
890	23.192	119.24	21.452	96.843	22.405	69.173	
900	23.029	119.64	21.241	97.141	22.177	69.238	
910	22.87	120.03	21.035	97.438	21.954	69.302	
920	22.716	120.42	20.834	97.732	21.736	69.363	
930	22.566	120.81	20.637	98.025	21.522	69.422	
940	22.419	121.19	20.445	98.315	21.312	69.478	
950	22.277	121.57	20.257	98.604	21.106	69.533	
960	22.139	121.94	20.073	98.891	20.904	69.585	
970	22.004	122.32	19.894	99.176	20.706	69.635	
980	21.873	122.68	19.718	99.459	20.512	69.683	
990	21.746	123.05	19.545	99.74	20.321	69.728	
1000	21.621	123.41	19.377	100.02	20.134	69.772	
