	65	65	70	70	75	75	
300	33.967	137.98	31.787	124.63	29.896	105.01	
310	32.533	139.13	30.031	125.63	27.854	105.33	
320	31.733	140.32	29.015	126.86	26.611	106.2	
330	31.229	141.72	28.332	128.44	25.694	107.65	
340	30.956	143.26	27.911	130.28	25.037	109.58	
350	30.991	145.05	27.841	132.57	24.721	112.32	
360	31.547	148.1	28.331	136.66	24.865	117.72	
370	31.29	154.39	27.688	144.83	23.328	127.97	
380	29.425	159	25.174	150.53	19.809	134.11	
390	27.618	161.09	22.861	152.87	16.871	135.49	
400	26.248	161.98	21.153	153.67	14.828	134.77	
410	25.24	162.58	19.908	154.14	13.378	133.77	
420	24.42	163.15	18.896	154.63	12.208	132.87	
430	23.71	163.67	18.023	155.09	11.209	131.92	
440	23.083	164.14	17.254	155.5	10.342	130.86	
450	22.524	164.56	16.572	155.84	9.587	129.68	
460	22.023	164.92	15.964	156.13	8.9274	128.38	
470	21.574	165.24	15.421	156.38	8.35	127	
480	21.171	165.53	14.935	156.6	7.8431	125.55	
490	20.808	165.8	14.498	156.79	7.3957	124.06	
500	20.479	166.05	14.104	156.98	6.9988	122.55	
510	20.182	166.28	13.747	157.16	6.6444	121.05	
520	19.91	166.51	13.421	157.34	6.3254	119.54	
530	19.66	166.73	13.122	157.53	6.0363	118.05	
540	19.431	166.95	12.847	157.72	5.773	116.56	
550	19.218	167.16	12.591	157.92	5.5318	115.08	
560	19.02	167.37	12.354	158.11	5.3104	113.6	
570	18.836	167.57	12.133	158.31	5.1066	112.12	
580	18.664	167.77	11.927	158.51	4.9185	110.64	
590	18.503	167.96	11.733	158.71	4.7446	109.16	
600	18.352	168.15	11.551	158.92	4.5838	107.68	
610	18.209	168.33	11.38	159.12	4.4346	106.2	
620	18.075	168.51	11.218	159.31	4.2963	104.72	
630	17.948	168.69	11.066	159.51	4.1679	103.24	
640	17.828	168.86	10.922	159.71	4.0486	101.76	
650	17.715	169.02	10.785	159.9	3.9377	100.29	
660	17.607	169.18	10.656	160.1	3.8345	98.813	
670	17.505	169.34	10.533	160.29	3.7386	97.343	
680	17.408	169.49	10.416	160.48	3.6494	95.881	
690	17.316	169.64	10.304	160.66	3.5664	94.424	
700	17.228	169.79	10.198	160.85	3.4891	92.976	
710	17.144	169.93	10.097	161.03	3.4172	91.538	
720	17.064	170.06	10.001	161.21	3.3503	90.111	
730	16.988	170.2	9.9087	161.39	3.2881	88.695	
740	16.915	170.33	9.8207	161.56	3.2302	87.295	
750	16.845	170.46	9.7364	161.73	3.1764	85.908	
760	16.778	170.58	9.6557	161.9	3.1264	84.537	
770	16.714	170.7	9.5784	162.07	3.0799	83.182	
780	16.653	170.82	9.5042	162.24	3.0367	81.846	
790	16.594	170.93	9.4331	162.4	2.9966	80.529	
800	16.537	171.05	9.3648	162.56	2.9593	79.231	
810	16.483	171.15	9.2992	162.72	2.9248	77.954	
820	16.431	171.26	9.2362	162.87	2.8927	76.699	
830	16.381	171.37	9.1756	163.02	2.863	75.465	
840	16.332	171.47	9.1172	163.17	2.8355	74.253	
850	16.286	171.57	9.061	163.32	2.81	73.062	
860	16.241	171.66	9.0069	163.47	2.7864	71.896	
870	16.198	171.76	8.9548	163.61	2.7646	70.753	
880	16.156	171.85	8.9044	163.75	2.7445	69.631	
890	16.116	171.94	8.856	163.89	2.7259	68.536	
900	16.078	172.03	8.8092	164.02	2.7087	67.462	
910	16.04	172.12	8.764	164.16	2.6929	66.412	
920	16.004	172.2	8.7203	164.29	2.6783	65.384	
930	15.97	172.28	8.6782	164.42	2.6649	64.381	
940	15.936	172.36	8.6374	164.55	2.6526	63.399	
950	15.903	172.44	8.598	164.67	2.6413	62.443	
960	15.872	172.52	8.5598	164.8	2.6309	61.506	
970	15.841	172.59	8.523	164.92	2.6214	60.593	
980	15.812	172.67	8.4873	165.04	2.6127	59.702	
990	15.783	172.74	8.4527	165.16	2.6048	58.832	
1000	15.756	172.81	8.4192	165.28	2.5976	57.982	
