	65	65	70	70	75	75	
300	39.84	95.491	39.898	78.898	40.448	60.689	
310	38.354	96.292	38.426	79.553	39.129	61.138	
320	37.289	97.635	37.339	80.751	38.124	62.073	
330	36.46	99.339	36.455	82.323	37.274	63.347	
340	35.842	101.28	35.756	84.161	36.565	64.883	
350	35.484	103.53	35.293	86.378	36.04	66.81	
360	35.491	106.84	35.14	89.796	35.729	69.935	
370	34.752	112.36	34.083	95.425	34.414	74.992	
380	32.841	116.33	31.817	99.183	31.964	77.905	
390	31.072	118.4	29.779	100.83	29.842	78.686	
400	29.712	119.62	28.228	101.63	28.257	78.698	
410	28.67	120.68	27.026	102.32	27.022	78.689	
420	27.791	121.73	25.994	103.05	25.946	78.743	
430	27.011	122.76	25.067	103.76	24.975	78.787	
440	26.308	123.73	24.226	104.43	24.09	78.792	
450	25.671	124.65	23.458	105.07	23.281	78.76	
460	25.093	125.52	22.756	105.66	22.541	78.696	
470	24.567	126.35	22.113	106.22	21.862	78.609	
480	24.088	127.14	21.522	106.76	21.236	78.511	
490	23.649	127.9	20.977	107.29	20.657	78.406	
500	23.247	128.64	20.473	107.8	20.119	78.302	
510	22.877	129.36	20.003	108.31	19.616	78.2	
520	22.534	130.06	19.565	108.82	19.143	78.102	
530	22.215	130.75	19.153	109.32	18.697	78.007	
540	21.918	131.42	18.766	109.83	18.275	77.914	
550	21.639	132.08	18.399	110.32	17.873	77.821	
560	21.377	132.72	18.052	110.82	17.491	77.728	
570	21.131	133.35	17.723	111.31	17.127	77.634	
580	20.899	133.97	17.409	111.79	16.779	77.538	
590	20.679	134.57	17.111	112.27	16.446	77.44	
600	20.472	135.16	16.826	112.75	16.127	77.34	
610	20.275	135.74	16.554	113.22	15.822	77.237	
620	20.087	136.3	16.294	113.68	15.529	77.132	
630	19.91	136.85	16.045	114.14	15.247	77.024	
640	19.741	137.39	15.807	114.59	14.976	76.913	
650	19.579	137.91	15.578	115.04	14.716	76.799	
660	19.426	138.43	15.358	115.48	14.465	76.683	
670	19.279	138.93	15.147	115.92	14.224	76.564	
680	19.139	139.42	14.945	116.35	13.991	76.443	
690	19.005	139.9	14.75	116.78	13.766	76.32	
700	18.876	140.37	14.562	117.2	13.549	76.194	
710	18.753	140.84	14.381	117.61	13.34	76.066	
720	18.636	141.29	14.207	118.03	13.137	75.936	
730	18.523	141.73	14.039	118.43	12.941	75.805	
740	18.414	142.16	13.876	118.83	12.752	75.671	
750	18.31	142.58	13.72	119.23	12.568	75.536	
760	18.21	143	13.569	119.63	12.39	75.399	
770	18.114	143.4	13.422	120.01	12.218	75.26	
780	18.022	143.8	13.281	120.4	12.051	75.121	
790	17.933	144.19	13.144	120.78	11.889	74.979	
800	17.847	144.57	13.012	121.15	11.732	74.837	
810	17.765	144.94	12.884	121.52	11.579	74.693	
820	17.685	145.31	12.76	121.89	11.431	74.548	
830	17.608	145.67	12.64	122.26	11.287	74.402	
840	17.534	146.02	12.523	122.61	11.147	74.255	
850	17.463	146.37	12.41	122.97	11.011	74.107	
860	17.394	146.71	12.3	123.32	10.879	73.958	
870	17.327	147.04	12.194	123.67	10.75	73.809	
880	17.263	147.36	12.091	124.01	10.625	73.659	
890	17.201	147.68	11.991	124.36	10.503	73.508	
900	17.14	148	11.893	124.69	10.384	73.356	
910	17.082	148.3	11.799	125.03	10.269	73.204	
920	17.026	148.61	11.707	125.36	10.156	73.052	
930	16.971	148.9	11.617	125.68	10.046	72.899	
940	16.918	149.19	11.53	126.01	9.9388	72.745	
950	16.867	149.48	11.446	126.33	9.8343	72.592	
960	16.817	149.76	11.364	126.64	9.7323	72.438	
970	16.769	150.04	11.284	126.96	9.6328	72.284	
980	16.723	150.31	11.206	127.27	9.5356	72.13	
990	16.677	150.57	11.13	127.58	9.4408	71.975	
1000	16.633	150.84	11.056	127.88	9.3481	71.82	
