	65	65	70	70	75	75	
300	47.577	247.28	49.547	263.1	51.052	-77.514	
310	51.468	244.6	54.445	260.15	56.6	-79.525	
320	56.205	239.18	60.5	254.51	63.657	-82.707	
330	61.532	230.06	67.591	244.62	72.37	-86.739	
340	66.586	215.22	74.677	225.02	82.266	267.14	
350	69.625	192.5	78.401	183.68	87.162	107.21	
360	68.306	164.42	73.977	139.58	76.044	92.962	
370	63.849	136.33	65.492	111.07	64.384	80.894	
380	59.989	117.31	59.595	94.44	57.564	70.114	
390	56.541	106.49	55.469	85.731	53.507	64.187	
400	53.449	100.23	52.26	80.902	50.636	60.873	
410	50.651	96.509	49.565	78.111	48.343	58.963	
420	48.135	94.17	47.229	76.371	46.4	57.759	
430	45.907	92.67	45.197	75.242	44.726	56.955	
440	43.944	91.729	43.418	74.515	43.266	56.409	
450	42.209	91.179	41.849	74.068	41.976	56.047	
460	40.67	90.914	40.453	73.827	40.824	55.819	
470	39.297	90.86	39.201	73.739	39.786	55.692	
480	38.066	90.967	38.07	73.771	38.841	55.644	
490	36.955	91.198	37.04	73.895	37.974	55.659	
500	35.947	91.526	36.096	74.093	37.173	55.723	
510	35.027	91.931	35.226	74.351	36.428	55.827	
520	34.184	92.396	34.419	74.655	35.73	55.962	
530	33.407	92.909	33.667	74.997	35.074	56.122	
540	32.688	93.459	32.962	75.369	34.454	56.301	
550	32.021	94.038	32.3	75.764	33.865	56.495	
560	31.399	94.639	31.675	76.178	33.305	56.7	
570	30.817	95.258	31.084	76.606	32.77	56.913	
580	30.272	95.888	30.523	77.045	32.258	57.131	
590	29.759	96.528	29.989	77.492	31.766	57.354	
600	29.277	97.174	29.481	77.946	31.294	57.579	
610	28.821	97.824	28.995	78.403	30.84	57.805	
620	28.389	98.475	28.53	78.864	30.401	58.031	
630	27.981	99.127	28.085	79.326	29.978	58.256	
640	27.592	99.778	27.657	79.789	29.568	58.479	
650	27.223	100.43	27.246	80.251	29.171	58.701	
660	26.872	101.07	26.851	80.712	28.787	58.919	
670	26.536	101.71	26.469	81.172	28.414	59.135	
680	26.216	102.35	26.102	81.629	28.052	59.347	
690	25.91	102.98	25.747	82.085	27.699	59.556	
700	25.617	103.61	25.403	82.537	27.357	59.761	
710	25.336	104.23	25.071	82.986	27.024	59.963	
720	25.067	104.85	24.75	83.432	26.699	60.16	
730	24.809	105.46	24.439	83.875	26.383	60.353	
740	24.56	106.06	24.137	84.314	26.075	60.542	
750	24.321	106.66	23.844	84.749	25.774	60.727	
760	24.092	107.25	23.559	85.181	25.48	60.908	
770	23.87	107.83	23.283	85.608	25.194	61.084	
780	23.657	108.4	23.015	86.032	24.914	61.257	
790	23.451	108.97	22.754	86.452	24.64	61.425	
800	23.253	109.54	22.5	86.868	24.373	61.589	
810	23.061	110.09	22.253	87.28	24.111	61.749	
820	22.876	110.64	22.012	87.688	23.856	61.905	
830	22.697	111.18	21.778	88.092	23.605	62.057	
840	22.524	111.72	21.549	88.493	23.36	62.205	
850	22.356	112.25	21.327	88.889	23.121	62.349	
860	22.194	112.77	21.109	89.282	22.886	62.489	
870	22.037	113.29	20.898	89.671	22.656	62.626	
880	21.885	113.79	20.691	90.056	22.43	62.759	
890	21.737	114.3	20.489	90.437	22.21	62.888	
900	21.594	114.79	20.292	90.815	21.993	63.014	
910	21.455	115.28	20.1	91.189	21.781	63.136	
920	21.321	115.77	19.912	91.56	21.573	63.255	
930	21.19	116.25	19.728	91.927	21.369	63.371	
940	21.063	116.72	19.548	92.291	21.169	63.484	
950	20.94	117.18	19.373	92.652	20.972	63.593	
960	20.82	117.64	19.201	93.009	20.779	63.699	
970	20.703	118.1	19.033	93.363	20.59	63.802	
980	20.59	118.55	18.868	93.713	20.404	63.903	
990	20.48	118.99	18.707	94.061	20.222	64	
1000	20.373	119.43	18.55	94.405	20.043	64.094	
