	65	65	70	70	75	75	
300	34.589	123.68	33.291	107.96	32.805	87.328	
310	33.191	125.09	31.65	109.16	31.027	87.967	
320	32.395	126.56	30.668	110.59	29.896	89.039	
330	31.88	128.22	29.979	112.35	29.028	90.557	
340	31.587	130.02	29.525	114.34	28.37	92.449	
350	31.589	132.06	29.387	116.76	27.995	94.993	
360	32.084	135.33	29.738	120.86	27.98	99.712	
370	31.76	141.68	28.959	128.56	26.376	108.18	
380	29.883	146.32	26.436	133.81	23.007	112.85	
390	28.079	148.51	24.147	135.94	20.222	113.52	
400	26.711	149.56	22.458	136.69	18.291	112.62	
410	25.7	150.33	21.217	137.18	16.902	111.63	
420	24.873	151.06	20.196	137.7	15.763	110.76	
430	24.155	151.76	19.309	138.2	14.779	109.88	
440	23.518	152.39	18.523	138.65	13.92	108.95	
450	22.949	152.97	17.822	139.05	13.166	107.96	
460	22.439	153.49	17.195	139.4	12.502	106.92	
470	21.98	153.97	16.632	139.72	11.916	105.86	
480	21.568	154.42	16.126	140.01	11.396	104.8	
490	21.195	154.83	15.669	140.29	10.932	103.74	
500	20.857	155.23	15.254	140.56	10.515	102.71	
510	20.55	155.61	14.876	140.83	10.137	101.71	
520	20.269	155.98	14.529	141.1	9.7926	100.74	
530	20.01	156.34	14.208	141.38	9.4755	99.798	
540	19.772	156.7	13.912	141.66	9.1824	98.884	
550	19.55	157.05	13.635	141.95	8.91	97.992	
560	19.344	157.38	13.377	142.24	8.656	97.121	
570	19.152	157.72	13.135	142.54	8.4187	96.268	
580	18.971	158.04	12.908	142.83	8.1962	95.431	
590	18.802	158.36	12.694	143.13	7.9873	94.608	
600	18.643	158.67	12.493	143.42	7.7907	93.798	
610	18.493	158.97	12.302	143.72	7.6054	93	
620	18.352	159.26	12.122	144.01	7.4305	92.212	
630	18.218	159.55	11.951	144.31	7.2651	91.436	
640	18.092	159.83	11.788	144.6	7.1086	90.669	
650	17.972	160.11	11.634	144.89	6.9602	89.912	
660	17.858	160.37	11.487	145.17	6.8194	89.163	
670	17.749	160.63	11.347	145.46	6.6856	88.423	
680	17.646	160.89	11.214	145.74	6.5585	87.693	
690	17.548	161.14	11.086	146.02	6.4375	86.97	
700	17.455	161.38	10.964	146.3	6.3222	86.255	
710	17.366	161.62	10.848	146.57	6.2123	85.549	
720	17.28	161.85	10.737	146.84	6.1075	84.85	
730	17.199	162.07	10.63	147.11	6.0074	84.158	
740	17.121	162.29	10.528	147.38	5.9118	83.476	
750	17.047	162.51	10.43	147.64	5.8204	82.8	
760	16.975	162.72	10.335	147.9	5.7329	82.131	
770	16.907	162.93	10.245	148.16	5.6491	81.469	
780	16.841	163.13	10.158	148.41	5.5689	80.815	
790	16.778	163.32	10.074	148.66	5.492	80.169	
800	16.717	163.52	9.9941	148.91	5.4182	79.529	
810	16.659	163.7	9.9167	149.15	5.3474	78.897	
820	16.603	163.89	9.8421	149.4	5.2795	78.272	
830	16.549	164.07	9.7703	149.64	5.2142	77.655	
840	16.498	164.24	9.7009	149.87	5.1515	77.044	
850	16.448	164.42	9.6341	150.11	5.0912	76.439	
860	16.399	164.58	9.5696	150.34	5.0331	75.842	
870	16.353	164.75	9.5073	150.56	4.9773	75.253	
880	16.308	164.91	9.4471	150.79	4.9235	74.669	
890	16.265	165.07	9.389	151.01	4.8717	74.093	
900	16.224	165.22	9.3327	151.23	4.8218	73.523	
910	16.183	165.37	9.2784	151.45	4.7737	72.961	
920	16.144	165.52	9.2258	151.66	4.7273	72.405	
930	16.107	165.67	9.1749	151.87	4.6825	71.856	
940	16.071	165.81	9.1256	152.08	4.6393	71.313	
950	16.035	165.95	9.0779	152.28	4.5975	70.778	
960	16.001	166.09	9.0317	152.49	4.5572	70.248	
970	15.969	166.22	8.9869	152.69	4.5182	69.726	
980	15.937	166.35	8.9435	152.88	4.4806	69.21	
990	15.906	166.48	8.9013	153.08	4.4441	68.7	
1000	15.876	166.61	8.8605	153.27	4.4089	68.196	
