	65	65	70	70	75	75	
300	55.771	174.85	60.409	162.11	65.794	139.59	
310	56.098	157.15	59.403	138.74	61.799	111.53	
320	54.587	142.89	56.408	122.61	56.997	96.344	
330	52.375	132.38	53.195	112.03	53.042	87.4	
340	50.094	125.03	50.36	105.13	50.001	81.828	
350	47.986	120.09	47.976	100.72	47.642	78.363	
360	46.032	117.02	45.889	98.164	45.671	76.472	
370	44.063	115	43.815	96.561	43.722	75.339	
380	42.26	113.42	41.923	95.217	41.944	74.268	
390	40.687	112.23	40.296	94.138	40.429	73.325	
400	39.341	111.4	38.916	93.359	39.155	72.597	
410	38.16	110.96	37.708	92.924	38.038	72.149	
420	37.08	110.79	36.597	92.74	37.005	71.899	
430	36.08	110.82	35.562	92.713	36.035	71.763	
440	35.153	110.97	34.595	92.788	35.122	71.697	
450	34.292	111.21	33.69	92.936	34.263	71.677	
460	33.492	111.52	32.843	93.137	33.452	71.688	
470	32.748	111.88	32.048	93.379	32.686	71.722	
480	32.055	112.28	31.301	93.654	31.961	71.775	
490	31.408	112.72	30.598	93.955	31.274	71.843	
500	30.803	113.18	29.934	94.279	30.621	71.923	
510	30.235	113.66	29.305	94.623	29.998	72.014	
520	29.701	114.16	28.709	94.982	29.403	72.112	
530	29.197	114.68	28.141	95.354	28.832	72.215	
540	28.721	115.21	27.599	95.735	28.285	72.321	
550	28.269	115.74	27.081	96.123	27.758	72.428	
560	27.841	116.28	26.585	96.517	27.25	72.535	
570	27.433	116.82	26.11	96.913	26.762	72.64	
580	27.045	117.37	25.654	97.311	26.29	72.743	
590	26.675	117.91	25.215	97.71	25.835	72.842	
600	26.322	118.45	24.794	98.108	25.395	72.938	
610	25.985	118.99	24.389	98.505	24.97	73.029	
620	25.662	119.52	23.998	98.901	24.558	73.116	
630	25.353	120.06	23.622	99.294	24.16	73.198	
640	25.057	120.58	23.259	99.685	23.775	73.275	
650	24.774	121.1	22.909	100.07	23.401	73.348	
660	24.501	121.62	22.57	100.46	23.039	73.416	
670	24.24	122.13	22.243	100.84	22.688	73.479	
680	23.989	122.64	21.927	101.22	22.348	73.537	
690	23.747	123.14	21.621	101.6	22.018	73.591	
700	23.515	123.63	21.326	101.97	21.697	73.64	
710	23.291	124.12	21.039	102.34	21.385	73.685	
720	23.076	124.6	20.761	102.7	21.082	73.725	
730	22.868	125.07	20.492	103.07	20.788	73.761	
740	22.668	125.54	20.232	103.42	20.502	73.794	
750	22.475	126.01	19.979	103.78	20.224	73.822	
760	22.289	126.46	19.733	104.13	19.953	73.846	
770	22.109	126.91	19.495	104.48	19.69	73.867	
780	21.935	127.36	19.263	104.83	19.433	73.884	
790	21.767	127.8	19.038	105.17	19.183	73.897	
800	21.605	128.23	18.82	105.51	18.94	73.907	
810	21.448	128.66	18.608	105.84	18.703	73.914	
820	21.296	129.08	18.401	106.18	18.472	73.918	
830	21.149	129.5	18.2	106.51	18.247	73.919	
840	21.006	129.91	18.005	106.83	18.027	73.917	
850	20.868	130.31	17.815	107.16	17.812	73.912	
860	20.734	130.71	17.629	107.48	17.603	73.904	
870	20.605	131.1	17.449	107.8	17.399	73.894	
880	20.479	131.49	17.273	108.11	17.2	73.881	
890	20.357	131.88	17.102	108.42	17.005	73.867	
900	20.239	132.25	16.935	108.73	16.815	73.849	
910	20.124	132.63	16.773	109.04	16.63	73.83	
920	20.013	133	16.614	109.35	16.448	73.808	
930	19.905	133.36	16.459	109.65	16.271	73.784	
940	19.8	133.72	16.308	109.95	16.098	73.758	
950	19.698	134.07	16.161	110.25	15.928	73.731	
960	19.599	134.42	16.017	110.54	15.762	73.701	
970	19.502	134.76	15.877	110.83	15.6	73.67	
980	19.408	135.1	15.74	111.12	15.441	73.637	
990	19.317	135.44	15.606	111.41	15.286	73.603	
1000	19.228	135.77	15.475	111.7	15.134	73.567	
