	65	65	70	70	75	75	
300	56.342	165.91	60.393	150.22	64.294	124.67	
310	56.528	150.79	59.31	131.17	60.843	103.76	
320	55.173	138.6	56.71	117.89	56.907	91.825	
330	53.195	129.34	53.881	108.8	53.515	84.365	
340	51.09	122.64	51.288	102.64	50.77	79.502	
350	49.057	117.97	49.005	98.556	48.533	76.375	
360	47.041	114.97	46.874	96.1	46.541	74.607	
370	44.928	112.59	44.671	94.171	44.496	73.21	
380	43.101	110.49	42.777	92.333	42.741	71.721	
390	41.549	108.86	41.197	90.849	41.298	70.442	
400	40.225	107.69	39.869	89.743	40.1	69.451	
410	39.056	106.95	38.703	89.028	39.052	68.78	
420	37.978	106.52	37.628	88.592	38.083	68.332	
430	36.976	106.3	36.625	88.334	37.175	68.018	
440	36.045	106.23	35.687	88.199	36.323	67.793	
450	35.178	106.28	34.81	88.156	35.521	67.632	
460	34.373	106.41	33.989	88.183	34.767	67.52	
470	33.623	106.61	33.22	88.267	34.055	67.447	
480	32.924	106.86	32.497	88.398	33.383	67.407	
490	32.271	107.17	31.816	88.57	32.745	67.395	
500	31.66	107.51	31.173	88.776	32.139	67.407	
510	31.086	107.89	30.564	89.012	31.561	67.44	
520	30.546	108.3	29.985	89.274	31.008	67.49	
530	30.035	108.73	29.434	89.557	30.478	67.553	
540	29.553	109.18	28.907	89.858	29.967	67.628	
550	29.095	109.65	28.403	90.172	29.476	67.711	
560	28.66	110.13	27.92	90.498	29.002	67.8	
570	28.246	110.62	27.457	90.833	28.544	67.893	
580	27.851	111.11	27.011	91.176	28.102	67.99	
590	27.475	111.61	26.583	91.524	27.674	68.088	
600	27.115	112.11	26.17	91.876	27.259	68.188	
610	26.771	112.62	25.772	92.232	26.857	68.287	
620	26.442	113.13	25.387	92.589	26.467	68.386	
630	26.126	113.63	25.016	92.949	26.089	68.484	
640	25.824	114.14	24.658	93.309	25.721	68.58	
650	25.533	114.64	24.311	93.669	25.364	68.675	
660	25.254	115.15	23.976	94.029	25.017	68.767	
670	24.986	115.65	23.651	94.389	24.679	68.857	
680	24.728	116.14	23.336	94.747	24.351	68.945	
690	24.479	116.64	23.031	95.105	24.031	69.031	
700	24.24	117.13	22.735	95.461	23.719	69.113	
710	24.009	117.62	22.448	95.816	23.416	69.193	
720	23.787	118.1	22.169	96.168	23.12	69.27	
730	23.572	118.58	21.898	96.519	22.832	69.345	
740	23.365	119.05	21.635	96.868	22.551	69.416	
750	23.164	119.52	21.379	97.215	22.276	69.485	
760	22.971	119.98	21.13	97.56	22.009	69.551	
770	22.784	120.44	20.888	97.902	21.747	69.614	
780	22.603	120.9	20.653	98.242	21.492	69.674	
790	22.428	121.35	20.423	98.58	21.243	69.732	
800	22.258	121.8	20.2	98.915	21	69.787	
810	22.094	122.24	19.983	99.248	20.762	69.839	
820	21.935	122.67	19.771	99.579	20.53	69.888	
830	21.781	123.1	19.564	99.908	20.302	69.935	
840	21.632	123.53	19.363	100.23	20.08	69.979	
850	21.487	123.95	19.166	100.56	19.863	70.021	
860	21.346	124.37	18.975	100.88	19.65	70.061	
870	21.21	124.78	18.788	101.2	19.442	70.098	
880	21.078	125.19	18.605	101.51	19.238	70.132	
890	20.949	125.59	18.427	101.83	19.039	70.165	
900	20.824	125.99	18.253	102.14	18.844	70.195	
910	20.703	126.38	18.083	102.45	18.653	70.223	
920	20.585	126.77	17.917	102.76	18.465	70.249	
930	20.47	127.15	17.755	103.06	18.282	70.273	
940	20.359	127.53	17.597	103.37	18.102	70.294	
950	20.25	127.91	17.442	103.67	17.926	70.314	
960	20.145	128.28	17.29	103.97	17.753	70.332	
970	20.042	128.65	17.142	104.26	17.584	70.348	
980	19.942	129.01	16.997	104.56	17.418	70.362	
990	19.845	129.37	16.855	104.85	17.255	70.375	
1000	19.75	129.72	16.717	105.14	17.095	70.385	
