	65	65	70	70	75	75	
300	41.729	101.47	41.641	84.427	41.903	65.38	
310	40.452	101.3	40.369	84.278	40.756	65.235	
320	39.442	101.75	39.352	84.726	39.826	65.606	
330	38.602	102.64	38.485	85.595	39.013	66.345	
340	37.928	103.84	37.767	86.782	38.316	67.374	
350	37.466	105.4	37.241	88.361	37.772	68.783	
360	37.297	107.92	36.969	90.989	37.41	71.218	
370	36.489	112.28	35.937	95.465	36.218	75.291	
380	34.706	115.38	33.883	98.431	34.057	77.663	
390	33.052	116.94	32.018	99.693	32.147	78.31	
400	31.754	117.86	30.565	100.28	30.681	78.34	
410	30.731	118.68	29.409	100.82	29.506	78.365	
420	29.846	119.53	28.395	101.41	28.466	78.445	
430	29.048	120.37	27.473	101.99	27.512	78.519	
440	28.32	121.18	26.624	102.55	26.632	78.563	
450	27.654	121.96	25.842	103.08	25.819	78.576	
460	27.041	122.71	25.119	103.59	25.067	78.562	
470	26.479	123.43	24.451	104.07	24.369	78.53	
480	25.961	124.12	23.832	104.54	23.721	78.486	
490	25.483	124.8	23.256	105	23.116	78.435	
500	25.041	125.46	22.718	105.45	22.549	78.384	
510	24.63	126.12	22.214	105.9	22.016	78.334	
520	24.246	126.76	21.741	106.35	21.512	78.285	
530	23.887	127.39	21.293	106.8	21.033	78.236	
540	23.55	128.02	20.87	107.25	20.578	78.189	
550	23.233	128.63	20.468	107.7	20.144	78.14	
560	22.933	129.24	20.085	108.14	19.729	78.09	
570	22.649	129.84	19.72	108.59	19.332	78.038	
580	22.38	130.42	19.372	109.02	18.952	77.982	
590	22.125	131	19.039	109.46	18.588	77.924	
600	21.882	131.56	18.72	109.89	18.237	77.863	
610	21.652	132.12	18.415	110.32	17.901	77.798	
620	21.432	132.66	18.123	110.74	17.578	77.73	
630	21.222	133.2	17.842	111.16	17.266	77.659	
640	21.022	133.72	17.572	111.57	16.966	77.584	
650	20.831	134.24	17.313	111.98	16.677	77.506	
660	20.648	134.74	17.064	112.39	16.398	77.425	
670	20.473	135.24	16.824	112.79	16.129	77.341	
680	20.305	135.72	16.592	113.19	15.869	77.255	
690	20.144	136.2	16.369	113.58	15.618	77.165	
700	19.99	136.67	16.154	113.97	15.375	77.073	
710	19.843	137.13	15.947	114.35	15.14	76.978	
720	19.701	137.58	15.747	114.73	14.913	76.881	
730	19.564	138.02	15.553	115.11	14.693	76.781	
740	19.433	138.46	15.366	115.48	14.479	76.679	
750	19.307	138.88	15.185	115.85	14.272	76.575	
760	19.185	139.3	15.011	116.22	14.072	76.47	
770	19.068	139.71	14.841	116.58	13.878	76.362	
780	18.956	140.12	14.677	116.94	13.689	76.252	
790	18.847	140.51	14.518	117.29	13.506	76.141	
800	18.742	140.9	14.365	117.65	13.328	76.028	
810	18.641	141.28	14.215	117.99	13.155	75.914	
820	18.544	141.66	14.071	118.34	12.987	75.798	
830	18.45	142.03	13.93	118.68	12.823	75.681	
840	18.359	142.39	13.794	119.02	12.664	75.562	
850	18.271	142.75	13.662	119.35	12.509	75.442	
860	18.186	143.1	13.533	119.69	12.359	75.322	
870	18.104	143.44	13.409	120.01	12.212	75.2	
880	18.024	143.78	13.287	120.34	12.069	75.077	
890	17.947	144.11	13.17	120.66	11.93	74.953	
900	17.873	144.44	13.055	120.98	11.795	74.829	
910	17.8	144.76	12.944	121.3	11.663	74.703	
920	17.731	145.07	12.835	121.61	11.534	74.577	
930	17.663	145.38	12.73	121.93	11.408	74.45	
940	17.597	145.69	12.627	122.23	11.285	74.323	
950	17.533	145.99	12.527	122.54	11.165	74.195	
960	17.472	146.28	12.429	122.84	11.049	74.066	
970	17.412	146.57	12.335	123.14	10.934	73.937	
980	17.354	146.86	12.242	123.44	10.823	73.808	
990	17.297	147.14	12.152	123.74	10.714	73.678	
1000	17.242	147.42	12.064	124.03	10.608	73.547	
