	65	65	70	70	75	75	
300	34.252	134.14	32.329	120.05	30.871	100.01	
310	32.833	135.37	30.609	121.13	28.902	100.46	
320	32.032	136.65	29.598	122.43	27.681	101.41	
330	31.52	138.12	28.905	124.07	26.766	102.89	
340	31.234	139.73	28.465	125.95	26.095	104.81	
350	31.25	141.59	28.364	128.28	25.746	107.48	
360	31.774	144.7	28.797	132.37	25.822	112.67	
370	31.48	150.97	28.094	140.37	24.229	122.32	
380	29.604	155.55	25.563	145.88	20.723	127.91	
390	27.795	157.62	23.251	148.11	17.816	128.95	
400	26.425	158.54	21.545	148.86	15.802	128.06	
410	25.415	159.16	20.299	149.31	14.369	126.97	
420	24.592	159.76	19.283	149.78	13.208	125.98	
430	23.878	160.32	18.404	150.22	12.214	124.97	
440	23.246	160.82	17.628	150.62	11.351	123.87	
450	22.683	161.27	16.939	150.96	10.599	122.66	
460	22.178	161.66	16.325	151.25	9.9409	121.37	
470	21.726	162.02	15.776	151.49	9.3645	120.02	
480	21.319	162.34	15.283	151.71	8.8579	118.63	
490	20.951	162.64	14.84	151.91	8.4099	117.23	
500	20.619	162.92	14.439	152.11	8.0113	115.83	
510	20.318	163.19	14.075	152.3	7.6541	114.45	
520	20.042	163.45	13.743	152.5	7.3316	113.09	
530	19.789	163.71	13.437	152.7	7.038	111.75	
540	19.556	163.96	13.155	152.9	6.7695	110.43	
550	19.34	164.2	12.894	153.11	6.5226	109.13	
560	19.139	164.44	12.65	153.33	6.2949	107.85	
570	18.952	164.67	12.423	153.55	6.0842	106.58	
580	18.777	164.9	12.21	153.77	5.8888	105.32	
590	18.613	165.13	12.01	153.99	5.7073	104.07	
600	18.458	165.35	11.822	154.21	5.5383	102.83	
610	18.313	165.56	11.645	154.43	5.3808	101.6	
620	18.176	165.77	11.478	154.65	5.2337	100.38	
630	18.047	165.97	11.32	154.87	5.0962	99.172	
640	17.924	166.17	11.171	155.09	4.9675	97.97	
650	17.808	166.37	11.029	155.3	4.847	96.776	
660	17.698	166.55	10.894	155.52	4.734	95.592	
670	17.594	166.74	10.766	155.73	4.6279	94.417	
680	17.495	166.92	10.644	155.95	4.5284	93.253	
690	17.4	167.09	10.528	156.16	4.4348	92.099	
700	17.31	167.26	10.417	156.36	4.3469	90.954	
710	17.224	167.43	10.312	156.57	4.2641	89.823	
720	17.142	167.59	10.211	156.77	4.1862	88.701	
730	17.064	167.75	10.114	156.98	4.1128	87.591	
740	16.989	167.91	10.022	157.17	4.0437	86.495	
750	16.918	168.06	9.9339	157.37	3.9785	85.41	
760	16.849	168.21	9.8492	157.57	3.9171	84.338	
770	16.784	168.35	9.768	157.76	3.8591	83.279	
780	16.721	168.49	9.6901	157.95	3.8044	82.234	
790	16.66	168.63	9.6154	158.13	3.7527	81.202	
800	16.602	168.77	9.5435	158.32	3.704	80.184	
810	16.546	168.9	9.4745	158.5	3.6579	79.182	
820	16.493	169.02	9.4081	158.68	3.6143	78.193	
830	16.441	169.15	9.3442	158.86	3.5732	77.219	
840	16.392	169.27	9.2827	159.03	3.5343	76.26	
850	16.344	169.39	9.2233	159.2	3.4974	75.314	
860	16.298	169.51	9.1662	159.37	3.4626	74.384	
870	16.254	169.62	9.1112	159.54	3.4296	73.47	
880	16.211	169.74	9.0579	159.71	3.3984	72.569	
890	16.17	169.85	9.0067	159.87	3.3689	71.685	
900	16.13	169.95	8.9571	160.03	3.3409	70.815	
910	16.092	170.06	8.9093	160.19	3.3144	69.96	
920	16.055	170.16	8.8631	160.34	3.2893	69.121	
930	16.019	170.26	8.8184	160.5	3.2654	68.296	
940	15.984	170.36	8.7751	160.65	3.2428	67.485	
950	15.951	170.46	8.7334	160.8	3.2214	66.691	
960	15.918	170.55	8.6929	160.95	3.2011	65.909	
970	15.887	170.64	8.6537	161.09	3.1818	65.143	
980	15.857	170.73	8.6159	161.24	3.1635	64.392	
990	15.827	170.82	8.5791	161.38	3.1461	63.654	
1000	15.799	170.91	8.5435	161.52	3.1296	62.929	
