	65	65	70	70	75	75	
300	34.427	224.55	33.103	243.08	32.822	267.11	
310	34.113	233.33	33.351	252.92	33.817	-83.253	
320	34.617	240.36	34.393	260.2	35.331	-76.794	
330	35.588	245.98	35.819	265.6	37.024	-72.338	
340	36.932	250.21	37.531	269.35	38.853	-69.477	
350	38.692	253.03	39.585	-88.45	40.917	-68.053	
360	41.11	254.42	42.263	-87.88	43.529	-68.173	
370	44.407	255.25	46.052	-88.072	47.397	-69.015	
380	48.343	255.69	50.811	-88.008	52.455	-68.676	
390	52.949	255.67	56.291	-87.384	58.092	-66.308	
400	58.155	255.03	62.297	-86.163	63.849	-61.43	
410	64.023	253.31	68.86	-83.995	69.458	-52.517	
420	70.521	250.05	75.814	-78.528	74.023	-35.876	
430	77.348	243.38	82.375	-60.353	75.897	-10.477	
440	83.812	222.88	84.977	4.7826	74.402	13.78	
450	85.749	140.98	80.556	47.279	70.965	29.102	
460	80.662	102.71	75.004	58.37	67.048	37.605	
470	75.032	93.305	69.864	62.53	63.305	42.415	
480	69.87	89.372	65.33	64.5	59.942	45.279	
490	65.29	87.291	61.388	65.571	56.989	47.072	
500	61.277	86.075	57.975	66.224	54.416	48.25	
510	57.774	85.344	55.016	66.667	52.174	49.059	
520	54.718	84.92	52.441	67.003	50.211	49.643	
530	52.044	84.704	50.187	67.285	48.483	50.083	
540	49.697	84.641	48.203	67.544	46.952	50.434	
550	47.625	84.693	46.444	67.797	45.587	50.726	
560	45.789	84.835	44.876	68.052	44.361	50.982	
570	44.152	85.049	43.469	68.317	43.253	51.216	
580	42.686	85.322	42.199	68.592	42.244	51.435	
590	41.365	85.643	41.045	68.879	41.321	51.647	
600	40.169	86.004	39.992	69.179	40.472	51.855	
610	39.082	86.398	39.025	69.491	39.686	52.061	
620	38.088	86.82	38.133	69.814	38.956	52.267	
630	37.176	87.265	37.307	70.147	38.273	52.473	
640	36.337	87.73	36.539	70.489	37.633	52.681	
650	35.56	88.211	35.821	70.839	37.03	52.89	
660	34.84	88.705	35.148	71.196	36.461	53.1	
670	34.169	89.21	34.515	71.559	35.921	53.311	
680	33.542	89.724	33.918	71.927	35.407	53.523	
690	32.955	90.245	33.353	72.299	34.918	53.736	
700	32.405	90.772	32.817	72.675	34.45	53.948	
710	31.886	91.304	32.307	73.054	34.001	54.16	
720	31.397	91.838	31.822	73.434	33.57	54.372	
730	30.934	92.375	31.358	73.816	33.156	54.584	
740	30.496	92.913	30.914	74.2	32.757	54.794	
750	30.079	93.452	30.489	74.583	32.371	55.003	
760	29.684	93.99	30.08	74.967	31.998	55.211	
770	29.307	94.527	29.687	75.351	31.637	55.417	
780	28.947	95.064	29.309	75.734	31.287	55.621	
790	28.603	95.598	28.944	76.116	30.948	55.823	
800	28.275	96.131	28.592	76.497	30.618	56.023	
810	27.96	96.661	28.252	76.876	30.297	56.221	
820	27.658	97.188	27.923	77.255	29.985	56.417	
830	27.368	97.712	27.604	77.631	29.68	56.61	
840	27.09	98.233	27.294	78.006	29.384	56.801	
850	26.822	98.751	26.994	78.378	29.094	56.989	
860	26.564	99.265	26.703	78.749	28.811	57.175	
870	26.315	99.775	26.42	79.117	28.535	57.358	
880	26.075	100.28	26.144	79.483	28.265	57.538	
890	25.843	100.78	25.877	79.846	28.001	57.715	
900	25.619	101.28	25.616	80.208	27.742	57.89	
910	25.403	101.78	25.362	80.566	27.489	58.062	
920	25.194	102.27	25.114	80.922	27.241	58.231	
930	24.991	102.75	24.872	81.276	26.998	58.398	
940	24.795	103.23	24.636	81.627	26.76	58.561	
950	24.605	103.71	24.406	81.976	26.526	58.722	
960	24.42	104.18	24.181	82.322	26.297	58.88	
970	24.241	104.65	23.961	82.665	26.072	59.036	
980	24.068	105.12	23.747	83.006	25.851	59.189	
990	23.899	105.58	23.537	83.344	25.635	59.339	
1000	23.735	106.03	23.331	83.68	25.422	59.486	
