	65	65	70	70	75	75	
300	32.573	177.67	28.704	182.3	22.944	190.6	
310	31.221	191.47	27.323	201.58	22.409	219.64	
320	30.839	204.01	27.485	218.47	24.289	241.87	
330	31.023	215.32	28.467	232.74	26.901	257.9	
340	31.645	225.25	29.922	244.34	29.567	269.38	
350	32.727	233.81	31.762	253.56	32.193	-82.31	
360	34.5	241.58	34.201	261.28	35.082	-75.889	
370	36.214	250.36	36.55	269.66	37.754	-68.991	
380	37.111	257.33	37.979	-83.834	39.449	-63.68	
390	38.274	262.02	39.571	-79.616	41.18	-60.303	
400	39.984	265.33	41.627	-76.707	43.25	-57.946	
410	42.32	267.8	44.251	-74.497	45.772	-56.013	
420	45.295	269.82	47.471	-72.484	48.769	-53.953	
430	48.922	-88.362	51.277	-70.259	52.185	-51.265	
440	53.213	-86.517	55.623	-67.357	55.889	-47.402	
450	58.152	-84.34	60.385	-63.128	59.632	-41.735	
460	63.667	-81.35	65.303	-56.561	63.029	-33.644	
470	69.59	-76.6	69.912	-46.057	65.594	-22.876	
480	75.594	-67.72	73.452	-29.683	66.892	-10.149	
490	80.918	-47.374	74.96	-7.7495	66.777	2.7247	
500	83.218	-1.2074	74.047	13.926	65.494	13.917	
510	80.467	39.678	71.43	29.94	63.484	22.666	
520	75.8	56.642	68.09	40.346	61.148	29.147	
530	71.038	64.41	64.631	47.054	58.75	33.867	
540	66.618	68.731	61.331	51.535	56.442	37.32	
550	62.641	71.489	58.299	54.66	54.29	39.88	
560	59.112	73.432	55.562	56.935	52.322	41.814	
570	55.995	74.91	53.111	58.66	50.536	43.307	
580	53.248	76.103	50.923	60.015	48.922	44.484	
590	50.822	77.115	48.967	61.119	47.463	45.435	
600	48.675	78.008	47.217	62.046	46.142	46.219	
610	46.767	78.819	45.643	62.847	44.943	46.881	
620	45.064	79.573	44.224	63.557	43.85	47.452	
630	43.538	80.288	42.937	64.202	42.85	47.955	
640	42.164	80.975	41.766	64.796	41.931	48.406	
650	40.921	81.641	40.695	65.354	41.083	48.816	
660	39.792	82.292	39.712	65.883	40.297	49.195	
670	38.762	82.931	38.805	66.391	39.566	49.549	
680	37.818	83.561	37.965	66.882	38.883	49.884	
690	36.95	84.184	37.184	67.36	38.242	50.203	
700	36.148	84.8	36.456	67.827	37.639	50.509	
710	35.406	85.411	35.774	68.285	37.07	50.804	
720	34.716	86.017	35.134	68.736	36.531	51.09	
730	34.073	86.619	34.53	69.18	36.019	51.368	
740	33.472	87.216	33.96	69.619	35.532	51.64	
750	32.908	87.81	33.421	70.053	35.067	51.905	
760	32.379	88.399	32.908	70.483	34.621	52.165	
770	31.88	88.984	32.42	70.909	34.194	52.42	
780	31.408	89.564	31.955	71.33	33.784	52.67	
790	30.963	90.141	31.511	71.748	33.389	52.915	
800	30.54	90.713	31.085	72.163	33.009	53.156	
810	30.139	91.281	30.677	72.574	32.641	53.394	
820	29.757	91.844	30.285	72.981	32.285	53.627	
830	29.393	92.403	29.908	73.385	31.941	53.857	
840	29.046	92.957	29.545	73.786	31.607	54.082	
850	28.714	93.506	29.194	74.183	31.283	54.305	
860	28.396	94.051	28.856	74.578	30.968	54.523	
870	28.092	94.591	28.528	74.969	30.661	54.738	
880	27.799	95.126	28.212	75.356	30.363	54.95	
890	27.519	95.657	27.905	75.741	30.072	55.158	
900	27.249	96.183	27.607	76.122	29.788	55.363	
910	26.989	96.704	27.318	76.5	29.511	55.564	
920	26.739	97.22	27.038	76.875	29.24	55.763	
930	26.498	97.731	26.765	77.246	28.976	55.957	
940	26.265	98.237	26.5	77.615	28.718	56.149	
950	26.04	98.739	26.241	77.98	28.465	56.338	
960	25.823	99.236	25.99	78.342	28.217	56.523	
970	25.613	99.728	25.744	78.701	27.974	56.705	
980	25.409	100.22	25.505	79.058	27.737	56.884	
990	25.212	100.7	25.272	79.411	27.503	57.061	
1000	25.021	101.18	25.044	79.761	27.275	57.234	
