	65	65	70	70	75	75	
300	32.576	168.53	28.675	171.1	22.715	175.4	
310	31.056	182.37	26.893	190.54	21.19	205.7	
320	30.541	195.14	26.764	208.17	22.63	230.6	
330	30.627	206.8	27.586	223.37	25.221	248.83	
340	31.172	217.11	28.974	235.85	28.028	261.78	
350	32.179	226.07	30.79	245.85	30.821	-88.918	
360	33.862	234.33	33.218	254.33	33.864	-81.695	
370	35.355	243.8	35.421	263.66	36.536	-73.845	
380	35.814	251.3	36.443	-89.157	37.927	-67.876	
390	36.409	256.24	37.487	-84.655	39.203	-64.298	
400	37.44	259.61	38.887	-81.762	40.723	-62.1	
410	38.943	262	40.714	-79.833	42.59	-60.674	
420	40.884	263.74	42.967	-78.472	44.828	-59.608	
430	43.257	264.97	45.653	-77.457	47.452	-58.619	
440	46.081	265.8	48.797	-76.595	50.471	-57.431	
450	49.382	266.3	52.418	-75.682	53.867	-55.721	
460	53.181	266.55	56.512	-74.463	57.572	-53.071	
470	57.482	266.62	61.039	-72.581	61.435	-48.926	
480	62.265	266.56	65.897	-69.447	65.199	-42.553	
490	67.475	266.4	70.891	-63.941	68.474	-33.145	
500	73.018	266.19	75.657	-53.718	70.763	-20.356	
510	78.768	265.97	79.444	-34.092	71.634	-5.3365	
520	84.571	265.81	80.85	-2.4592	71.016	9.1984	
530	89.723	80.988	79.183	26.767	69.271	21.006	
540	84.254	84.881	75.829	43.617	66.905	29.637	
550	79.12	84.762	72.043	52.578	64.31	35.685	
560	74.387	84.616	68.332	57.673	61.724	39.901	
570	70.079	84.494	64.874	60.795	59.268	42.87	
580	66.196	84.408	61.724	62.828	56.994	44.995	
590	62.715	84.361	58.883	64.22	54.917	46.544	
600	59.605	84.354	56.333	65.218	53.033	47.697	
610	56.829	84.387	54.048	65.963	51.328	48.571	
620	54.35	84.459	51.997	66.542	49.785	49.248	
630	52.131	84.567	50.153	67.013	48.387	49.785	
640	50.141	84.709	48.49	67.411	47.117	50.22	
650	48.35	84.883	46.985	67.76	45.958	50.583	
660	46.733	85.085	45.617	68.078	44.898	50.892	
670	45.268	85.315	44.37	68.374	43.924	51.163	
680	43.935	85.569	43.227	68.658	43.026	51.406	
690	42.719	85.845	42.177	68.935	42.195	51.628	
700	41.605	86.142	41.208	69.208	41.422	51.835	
710	40.582	86.456	40.311	69.48	40.702	52.032	
720	39.637	86.786	39.476	69.753	40.028	52.221	
730	38.764	87.131	38.698	70.028	39.394	52.404	
740	37.953	87.489	37.971	70.306	38.798	52.584	
750	37.199	87.859	37.288	70.586	38.234	52.761	
760	36.495	88.238	36.645	70.87	37.7	52.936	
770	35.836	88.627	36.038	71.157	37.192	53.11	
780	35.217	89.023	35.464	71.447	36.708	53.283	
790	34.636	89.426	34.92	71.739	36.247	53.455	
800	34.088	89.835	34.403	72.035	35.805	53.627	
810	33.571	90.249	33.91	72.332	35.382	53.798	
820	33.081	90.667	33.44	72.632	34.975	53.97	
830	32.616	91.089	32.99	72.934	34.583	54.14	
840	32.175	91.513	32.559	73.237	34.206	54.311	
850	31.755	91.94	32.146	73.542	33.841	54.481	
860	31.355	92.369	31.749	73.848	33.489	54.65	
870	30.973	92.799	31.367	74.154	33.148	54.819	
880	30.608	93.23	30.999	74.461	32.817	54.986	
890	30.259	93.662	30.643	74.769	32.496	55.154	
900	29.924	94.094	30.3	75.077	32.184	55.32	
910	29.603	94.525	29.968	75.385	31.881	55.485	
920	29.295	94.957	29.647	75.693	31.585	55.649	
930	28.998	95.387	29.336	76	31.297	55.812	
940	28.712	95.817	29.034	76.307	31.017	55.974	
950	28.437	96.245	28.74	76.614	30.743	56.134	
960	28.172	96.673	28.455	76.919	30.475	56.293	
970	27.916	97.098	28.178	77.224	30.214	56.451	
980	27.668	97.522	27.909	77.529	29.958	56.607	
990	27.429	97.944	27.646	77.832	29.708	56.762	
1000	27.198	98.365	27.391	78.134	29.463	56.915	
