	65	65	70	70	75	75	
300	58.331	130.53	59.525	109.16	59.039	83.36	
310	56.134	117.78	56.248	96.996	55.109	73.716	
320	53.263	110.01	52.942	90.367	51.841	68.863	
330	50.52	105.2	50.085	86.459	49.227	66.067	
340	48.139	102.34	47.731	84.212	47.154	64.49	
350	46.129	100.92	45.799	83.195	45.484	63.845	
360	44.337	100.89	44.094	83.431	44.015	64.223	
370	42.25	101.57	42.056	84.292	42.21	65.093	
380	40.164	101.71	39.979	84.455	40.339	65.208	
390	38.413	101.58	38.237	84.246	38.773	64.901	
400	36.997	101.5	36.831	84.046	37.513	64.57	
410	35.812	101.68	35.647	84.07	36.446	64.426	
420	34.752	102.05	34.576	84.274	35.471	64.424	
430	33.784	102.53	33.587	84.573	34.562	64.491	
440	32.893	103.08	32.668	84.924	33.712	64.59	
450	32.074	103.67	31.814	85.307	32.915	64.707	
460	31.319	104.29	31.018	85.712	32.167	64.835	
470	30.622	104.93	30.276	86.133	31.463	64.971	
480	29.977	105.58	29.581	86.568	30.8	65.114	
490	29.378	106.24	28.93	87.014	30.173	65.264	
500	28.822	106.91	28.318	87.472	29.579	65.42	
510	28.302	107.59	27.739	87.938	29.014	65.581	
520	27.816	108.27	27.192	88.413	28.474	65.747	
530	27.358	108.95	26.671	88.893	27.957	65.914	
540	26.928	109.64	26.175	89.377	27.46	66.083	
550	26.521	110.32	25.702	89.863	26.983	66.251	
560	26.135	111	25.249	90.349	26.523	66.417	
570	25.77	111.68	24.815	90.835	26.08	66.581	
580	25.423	112.35	24.399	91.319	25.652	66.74	
590	25.093	113.01	24	91.801	25.238	66.896	
600	24.778	113.67	23.615	92.279	24.839	67.047	
610	24.478	114.32	23.246	92.754	24.452	67.193	
620	24.192	114.96	22.889	93.224	24.077	67.334	
630	23.918	115.6	22.546	93.691	23.714	67.47	
640	23.656	116.22	22.215	94.153	23.362	67.6	
650	23.405	116.84	21.895	94.611	23.02	67.726	
660	23.165	117.45	21.586	95.063	22.689	67.846	
670	22.935	118.04	21.287	95.511	22.367	67.961	
680	22.713	118.63	20.998	95.955	22.054	68.071	
690	22.501	119.22	20.719	96.394	21.75	68.176	
700	22.297	119.79	20.448	96.827	21.454	68.276	
710	22.1	120.35	20.186	97.257	21.167	68.371	
720	21.911	120.91	19.931	97.681	20.887	68.461	
730	21.729	121.46	19.685	98.101	20.614	68.547	
740	21.554	122	19.446	98.517	20.349	68.629	
750	21.385	122.53	19.213	98.928	20.091	68.706	
760	21.222	123.05	18.988	99.334	19.839	68.778	
770	21.065	123.57	18.769	99.736	19.594	68.847	
780	20.913	124.07	18.556	100.13	19.354	68.911	
790	20.766	124.57	18.349	100.53	19.121	68.972	
800	20.625	125.06	18.148	100.92	18.893	69.029	
810	20.488	125.55	17.952	101.3	18.671	69.082	
820	20.355	126.02	17.762	101.69	18.454	69.132	
830	20.227	126.49	17.577	102.06	18.242	69.178	
840	20.103	126.96	17.396	102.44	18.035	69.221	
850	19.983	127.41	17.22	102.81	17.833	69.261	
860	19.867	127.86	17.049	103.17	17.636	69.297	
870	19.754	128.3	16.882	103.54	17.443	69.331	
880	19.645	128.74	16.72	103.9	17.254	69.361	
890	19.539	129.17	16.561	104.25	17.069	69.389	
900	19.436	129.59	16.406	104.6	16.889	69.414	
910	19.336	130	16.256	104.95	16.712	69.436	
920	19.24	130.41	16.108	105.3	16.54	69.456	
930	19.146	130.82	15.965	105.64	16.371	69.473	
940	19.055	131.22	15.824	105.98	16.205	69.488	
950	18.966	131.61	15.687	106.32	16.043	69.501	
960	18.88	131.99	15.554	106.65	15.884	69.511	
970	18.797	132.38	15.423	106.98	15.729	69.519	
980	18.715	132.75	15.295	107.31	15.577	69.525	
990	18.636	133.12	15.17	107.64	15.427	69.529	
1000	18.559	133.49	15.048	107.96	15.281	69.531	
