	65	65	70	70	75	75	
300	56.567	179.84	61.75	168.95	68.214	148.38	
310	57.749	163.33	61.952	145.91	65.477	117.89	
320	56.973	148.74	59.629	128.38	60.841	100.54	
330	55.157	137.14	56.554	116.22	56.594	90.224	
340	52.955	128.54	53.555	108	53.141	83.697	
350	50.696	122.45	50.854	102.54	50.352	79.504	
360	48.375	118.32	48.302	99.052	47.891	76.95	
370	46.027	114.78	45.793	96.055	45.519	74.681	
380	44.137	111.84	43.807	93.439	43.663	72.551	
390	42.548	109.7	42.18	91.496	42.174	70.911	
400	41.179	108.19	40.805	90.104	40.936	69.704	
410	39.956	107.2	39.591	89.188	39.849	68.888	
420	38.826	106.59	38.469	88.598	38.845	68.331	
430	37.776	106.22	37.425	88.22	37.906	67.935	
440	36.801	106.03	36.451	87.991	37.028	67.648	
450	35.896	105.97	35.543	87.871	36.204	67.44	
460	35.055	106.02	34.694	87.837	35.43	67.292	
470	34.274	106.16	33.9	87.872	34.701	67.192	
480	33.547	106.36	33.154	87.963	34.014	67.132	
490	32.868	106.62	32.453	88.101	33.362	67.104	
500	32.233	106.93	31.792	88.28	32.743	67.104	
510	31.637	107.27	31.166	88.492	32.154	67.128	
520	31.077	107.65	30.572	88.734	31.59	67.172	
530	30.549	108.06	30.006	88.999	31.05	67.232	
540	30.049	108.49	29.466	89.285	30.531	67.304	
550	29.575	108.94	28.95	89.587	30.031	67.385	
560	29.125	109.4	28.456	89.901	29.549	67.474	
570	28.698	109.87	27.981	90.227	29.084	67.569	
580	28.29	110.35	27.526	90.56	28.634	67.667	
590	27.902	110.84	27.087	90.901	28.199	67.768	
600	27.531	111.34	26.665	91.246	27.778	67.87	
610	27.176	111.83	26.259	91.595	27.369	67.973	
620	26.836	112.33	25.866	91.948	26.973	68.076	
630	26.511	112.83	25.487	92.302	26.589	68.178	
640	26.199	113.33	25.121	92.658	26.216	68.278	
650	25.9	113.83	24.767	93.014	25.853	68.378	
660	25.612	114.33	24.425	93.37	25.501	68.475	
670	25.336	114.83	24.093	93.726	25.158	68.57	
680	25.07	115.32	23.772	94.082	24.825	68.664	
690	24.814	115.81	23.46	94.437	24.5	68.754	
700	24.568	116.3	23.158	94.79	24.184	68.842	
710	24.33	116.78	22.865	95.142	23.875	68.928	
720	24.101	117.26	22.58	95.493	23.575	69.01	
730	23.88	117.74	22.304	95.841	23.282	69.09	
740	23.667	118.21	22.035	96.188	22.997	69.167	
750	23.461	118.68	21.774	96.533	22.718	69.241	
760	23.262	119.14	21.52	96.876	22.446	69.313	
770	23.069	119.6	21.273	97.216	22.181	69.381	
780	22.883	120.06	21.033	97.555	21.922	69.447	
790	22.702	120.51	20.799	97.891	21.668	69.51	
800	22.528	120.95	20.571	98.225	21.421	69.57	
810	22.359	121.39	20.349	98.557	21.179	69.628	
820	22.195	121.83	20.132	98.886	20.943	69.683	
830	22.037	122.26	19.921	99.213	20.712	69.735	
840	21.883	122.69	19.716	99.538	20.486	69.785	
850	21.733	123.11	19.515	99.86	20.265	69.832	
860	21.589	123.53	19.32	100.18	20.049	69.877	
870	21.448	123.94	19.129	100.5	19.837	69.919	
880	21.312	124.35	18.942	100.81	19.63	69.959	
890	21.179	124.75	18.76	101.13	19.427	69.997	
900	21.05	125.15	18.583	101.44	19.229	70.032	
910	20.925	125.55	18.409	101.75	19.034	70.065	
920	20.804	125.94	18.239	102.05	18.844	70.096	
930	20.686	126.32	18.074	102.36	18.657	70.125	
940	20.571	126.7	17.912	102.66	18.474	70.151	
950	20.459	127.08	17.753	102.96	18.295	70.176	
960	20.35	127.45	17.598	103.26	18.119	70.199	
970	20.244	127.82	17.447	103.55	17.946	70.22	
980	20.141	128.18	17.299	103.85	17.777	70.239	
990	20.041	128.54	17.154	104.14	17.612	70.256	
1000	19.943	128.9	17.012	104.43	17.449	70.271	
