	65	65	70	70	75	75	
300	46.457	118.27	46.437	99.487	46.263	77.713	
310	45.381	114.36	45.257	95.804	45.12	74.571	
320	44.271	111.74	44.097	93.439	44.042	72.624	
330	43.221	110.02	43.026	91.944	43.063	71.431	
340	42.285	108.99	42.081	91.111	42.202	70.805	
350	41.503	108.62	41.291	90.9	41.479	70.721	
360	40.89	109.19	40.657	91.652	40.878	71.515	
370	39.841	111	39.521	93.62	39.755	73.381	
380	38.244	112.12	37.802	94.733	38.074	74.298	
390	36.78	112.44	36.243	94.94	36.571	74.289	
400	35.584	112.51	34.979	94.862	35.365	74.001	
410	34.589	112.65	33.924	94.866	34.355	73.794	
420	33.696	112.92	32.969	94.984	33.435	73.683	
430	32.872	113.25	32.082	95.16	32.575	73.612	
440	32.106	113.62	31.252	95.367	31.767	73.556	
450	31.393	114.02	30.475	95.591	31.008	73.508	
460	30.729	114.43	29.747	95.828	30.294	73.464	
470	30.11	114.86	29.064	96.078	29.622	73.425	
480	29.533	115.3	28.423	96.341	28.987	73.394	
490	28.993	115.75	27.819	96.616	28.387	73.371	
500	28.488	116.22	27.25	96.905	27.818	73.358	
510	28.013	116.69	26.71	97.207	27.276	73.354	
520	27.566	117.18	26.197	97.521	26.758	73.358	
530	27.143	117.67	25.709	97.845	26.262	73.369	
540	26.743	118.17	25.242	98.178	25.786	73.385	
550	26.363	118.68	24.796	98.518	25.328	73.405	
560	26.001	119.19	24.368	98.863	24.887	73.428	
570	25.657	119.7	23.957	99.212	24.461	73.452	
580	25.329	120.2	23.563	99.563	24.051	73.476	
590	25.015	120.71	23.183	99.917	23.654	73.5	
600	24.715	121.22	22.818	100.27	23.271	73.523	
610	24.429	121.72	22.466	100.63	22.9	73.545	
620	24.154	122.22	22.127	100.98	22.541	73.566	
630	23.891	122.72	21.799	101.34	22.193	73.585	
640	23.638	123.21	21.483	101.69	21.856	73.602	
650	23.396	123.7	21.178	102.05	21.529	73.616	
660	23.163	124.19	20.882	102.4	21.212	73.629	
670	22.94	124.67	20.597	102.75	20.904	73.639	
680	22.725	125.14	20.32	103.1	20.606	73.647	
690	22.518	125.61	20.053	103.45	20.316	73.653	
700	22.318	126.08	19.793	103.79	20.034	73.656	
710	22.126	126.54	19.542	104.14	19.76	73.657	
720	21.941	126.99	19.298	104.48	19.493	73.655	
730	21.763	127.44	19.062	104.82	19.234	73.652	
740	21.59	127.88	18.833	105.16	18.982	73.646	
750	21.424	128.32	18.61	105.49	18.736	73.637	
760	21.264	128.75	18.394	105.82	18.497	73.627	
770	21.109	129.18	18.184	106.15	18.264	73.614	
780	20.959	129.6	17.98	106.48	18.037	73.599	
790	20.814	130.02	17.781	106.81	17.815	73.582	
800	20.674	130.43	17.588	107.13	17.6	73.563	
810	20.538	130.84	17.401	107.46	17.389	73.542	
820	20.407	131.24	17.218	107.78	17.184	73.519	
830	20.28	131.63	17.04	108.09	16.984	73.494	
840	20.156	132.03	16.867	108.41	16.788	73.468	
850	20.037	132.41	16.699	108.72	16.597	73.439	
860	19.921	132.79	16.534	109.03	16.411	73.409	
870	19.809	133.17	16.374	109.34	16.229	73.378	
880	19.701	133.54	16.218	109.65	16.051	73.344	
890	19.595	133.9	16.066	109.95	15.877	73.309	
900	19.493	134.27	15.918	110.25	15.707	73.273	
910	19.393	134.62	15.773	110.55	15.54	73.235	
920	19.297	134.97	15.632	110.85	15.378	73.195	
930	19.203	135.32	15.494	111.15	15.219	73.155	
940	19.112	135.66	15.36	111.44	15.063	73.113	
950	19.023	136	15.229	111.74	14.911	73.07	
960	18.937	136.34	15.1	112.03	14.762	73.025	
970	18.853	136.66	14.975	112.31	14.616	72.979	
980	18.772	136.99	14.853	112.6	14.473	72.933	
990	18.693	137.31	14.733	112.88	14.333	72.885	
1000	18.616	137.63	14.617	113.17	14.196	72.835	
