	65	65	70	70	75	75	
300	54.154	157.78	57.076	140.44	59.434	114.99	
310	53.934	145.34	55.867	125.68	56.728	99.701	
320	52.663	135.51	53.727	115.27	53.777	90.303	
330	51.003	127.97	51.477	107.9	51.184	84.086	
340	49.281	122.39	49.405	102.72	49.029	79.882	
350	47.625	118.43	47.561	99.208	47.229	77.118	
360	45.987	115.89	45.826	97.104	45.601	75.575	
370	44.19	114.02	43.939	95.62	43.835	74.523	
380	42.515	112.29	42.185	94.115	42.193	73.299	
390	41.058	110.84	40.686	92.777	40.809	72.127	
400	39.811	109.73	39.422	91.718	39.655	71.161	
410	38.709	109	38.312	91.002	38.647	70.479	
420	37.69	108.55	37.284	90.54	37.712	70.002	
430	36.739	108.29	36.322	90.244	36.833	69.651	
440	35.849	108.17	35.419	90.064	36.005	69.384	
450	35.019	108.16	34.572	89.97	35.224	69.178	
460	34.244	108.23	33.776	89.946	34.488	69.02	
470	33.521	108.37	33.029	89.977	33.793	68.902	
480	32.844	108.57	32.325	90.057	33.135	68.817	
490	32.21	108.81	31.661	90.177	32.51	68.761	
500	31.616	109.1	31.033	90.334	31.916	68.73	
510	31.056	109.42	30.438	90.522	31.349	68.722	
520	30.528	109.78	29.871	90.737	30.805	68.732	
530	30.029	110.16	29.33	90.975	30.284	68.758	
540	29.555	110.56	28.813	91.233	29.782	68.796	
550	29.106	110.97	28.318	91.506	29.298	68.844	
560	28.678	111.41	27.843	91.793	28.832	68.9	
570	28.27	111.85	27.387	92.091	28.381	68.962	
580	27.881	112.3	26.948	92.397	27.944	69.029	
590	27.509	112.76	26.525	92.711	27.522	69.098	
600	27.154	113.23	26.118	93.03	27.113	69.17	
610	26.814	113.7	25.725	93.354	26.716	69.243	
620	26.488	114.17	25.345	93.682	26.331	69.317	
630	26.175	114.64	24.979	94.012	25.957	69.391	
640	25.875	115.12	24.624	94.344	25.594	69.464	
650	25.587	115.59	24.281	94.678	25.241	69.537	
660	25.309	116.06	23.949	95.013	24.898	69.608	
670	25.043	116.53	23.627	95.348	24.564	69.678	
680	24.786	117	23.315	95.683	24.239	69.747	
690	24.539	117.47	23.013	96.018	23.922	69.814	
700	24.301	117.94	22.719	96.353	23.614	69.879	
710	24.071	118.4	22.435	96.686	23.314	69.942	
720	23.849	118.86	22.158	97.019	23.021	70.003	
730	23.635	119.31	21.889	97.351	22.736	70.061	
740	23.428	119.77	21.628	97.681	22.457	70.118	
750	23.228	120.22	21.374	98.01	22.186	70.172	
760	23.035	120.66	21.127	98.337	21.921	70.224	
770	22.848	121.1	20.887	98.663	21.662	70.273	
780	22.667	121.54	20.653	98.987	21.409	70.32	
790	22.492	121.97	20.425	99.309	21.162	70.365	
800	22.323	122.4	20.203	99.63	20.921	70.408	
810	22.159	122.83	19.987	99.949	20.685	70.448	
820	22	123.25	19.776	100.27	20.455	70.487	
830	21.845	123.66	19.57	100.58	20.229	70.523	
840	21.696	124.07	19.37	100.89	20.009	70.556	
850	21.551	124.48	19.175	101.2	19.794	70.588	
860	21.41	124.88	18.984	101.51	19.583	70.617	
870	21.273	125.28	18.798	101.82	19.376	70.645	
880	21.14	125.68	18.616	102.13	19.174	70.67	
890	21.011	126.07	18.439	102.43	18.976	70.694	
900	20.886	126.45	18.266	102.73	18.783	70.715	
910	20.764	126.83	18.096	103.03	18.593	70.735	
920	20.646	127.21	17.931	103.33	18.407	70.752	
930	20.531	127.58	17.77	103.62	18.225	70.768	
940	20.419	127.95	17.612	103.91	18.046	70.782	
950	20.31	128.32	17.457	104.21	17.872	70.795	
960	20.204	128.68	17.306	104.5	17.7	70.806	
970	20.101	129.04	17.158	104.78	17.532	70.815	
980	20	129.39	17.014	105.07	17.367	70.822	
990	19.903	129.74	16.872	105.35	17.205	70.828	
1000	19.807	130.08	16.734	105.64	17.047	70.832	
