	65	65	70	70	75	75	
300	37.141	237.66	37.279	257.26	38.26	-79.925	
310	37.513	242.32	38.073	261.54	39.347	-76.536	
320	38.576	245.18	39.509	263.73	40.954	-75.216	
330	40.066	246.56	41.361	264.26	42.947	-75.452	
340	41.903	246.44	43.585	263.19	45.353	-77.197	
350	44.07	244.69	46.201	260.3	48.269	-80.72	
360	46.633	240.77	49.328	254.69	51.969	-87.269	
370	50.212	234.4	54.086	245.53	58.283	261.95	
380	54.769	227.05	60.54	235.29	67.358	251.03	
390	59.403	218.5	67.038	223.1	76.579	237.95	
400	63.493	207.69	72.415	205.55	84.018	203.59	
410	66.558	193.75	75.486	179.57	83.575	120.52	
420	68.2	177.19	75.334	150.3	77.608	92.98	
430	68.22	160.27	72.667	127.96	71.828	83.193	
440	66.868	145.45	69.005	113.74	66.845	77.734	
450	64.664	133.8	65.245	104.66	62.649	74.045	
460	62.083	125.06	61.737	98.52	59.129	71.316	
470	59.432	118.57	58.584	94.152	56.163	69.2	
480	56.873	113.71	55.789	90.919	53.645	67.516	
490	54.483	110.02	53.323	88.456	51.486	66.153	
500	52.288	107.18	51.144	86.542	49.616	65.038	
510	50.289	104.98	49.212	85.034	47.98	64.121	
520	48.474	103.26	47.491	83.837	46.535	63.363	
530	46.827	101.91	45.949	82.881	45.247	62.735	
540	45.332	100.85	44.559	82.119	44.089	62.217	
550	43.971	100.03	43.3	81.514	43.041	61.789	
560	42.728	99.396	42.153	81.038	42.085	61.437	
570	41.59	98.918	41.102	80.669	41.208	61.152	
580	40.545	98.569	40.135	80.39	40.397	60.921	
590	39.581	98.328	39.241	80.188	39.645	60.739	
600	38.69	98.178	38.411	80.051	38.943	60.598	
610	37.863	98.104	37.637	79.969	38.286	60.493	
620	37.094	98.096	36.912	79.935	37.666	60.419	
630	36.375	98.144	36.231	79.943	37.081	60.371	
640	35.703	98.24	35.59	79.986	36.527	60.346	
650	35.071	98.378	34.983	80.061	35.999	60.342	
660	34.477	98.552	34.408	80.162	35.496	60.355	
670	33.917	98.756	33.862	80.288	35.015	60.384	
680	33.387	98.988	33.342	80.434	34.554	60.425	
690	32.886	99.243	32.845	80.598	34.111	60.478	
700	32.41	99.518	32.37	80.778	33.685	60.541	
710	31.957	99.811	31.915	80.972	33.274	60.613	
720	31.526	100.12	31.478	81.179	32.877	60.692	
730	31.115	100.44	31.058	81.395	32.493	60.777	
740	30.722	100.77	30.654	81.622	32.121	60.868	
750	30.346	101.12	30.264	81.856	31.76	60.963	
760	29.986	101.47	29.887	82.097	31.41	61.062	
770	29.641	101.83	29.523	82.345	31.069	61.165	
780	29.309	102.19	29.171	82.597	30.738	61.27	
790	28.99	102.56	28.83	82.855	30.416	61.377	
800	28.684	102.94	28.5	83.116	30.101	61.486	
810	28.388	103.32	28.179	83.381	29.795	61.596	
820	28.104	103.7	27.868	83.649	29.496	61.708	
830	27.829	104.08	27.565	83.919	29.203	61.82	
840	27.564	104.47	27.271	84.191	28.918	61.932	
850	27.307	104.86	26.984	84.465	28.639	62.044	
860	27.06	105.24	26.705	84.74	28.365	62.157	
870	26.82	105.63	26.434	85.016	28.098	62.269	
880	26.588	106.02	26.169	85.292	27.836	62.38	
890	26.363	106.41	25.911	85.57	27.58	62.492	
900	26.144	106.8	25.658	85.847	27.329	62.602	
910	25.933	107.19	25.412	86.125	27.082	62.711	
920	25.728	107.57	25.172	86.403	26.841	62.82	
930	25.528	107.96	24.937	86.68	26.604	62.927	
940	25.335	108.34	24.708	86.957	26.371	63.034	
950	25.146	108.73	24.483	87.234	26.143	63.139	
960	24.963	109.11	24.264	87.51	25.918	63.243	
970	24.785	109.49	24.049	87.785	25.698	63.345	
980	24.612	109.86	23.839	88.06	25.482	63.447	
990	24.444	110.24	23.633	88.333	25.269	63.546	
1000	24.279	110.61	23.431	88.606	25.06	63.645	
