	65	65	70	70	75	75	
300	32.56	180.79	28.744	187.34	23.251	199.09	
310	31.287	194.37	27.579	206.17	23.247	226.55	
320	30.999	206.58	27.919	222.32	25.32	246.79	
330	31.279	217.48	29.017	235.74	27.919	261.23	
340	31.984	226.93	30.531	246.5	30.496	-88.453	
350	33.128	234.96	32.385	254.95	33.012	-81.025	
360	34.93	242.14	34.795	261.92	35.777	-75.351	
370	36.681	250.22	37.128	269.47	38.367	-69.262	
380	37.646	256.52	38.605	-84.774	40.086	-64.652	
390	38.864	260.59	40.253	-81.198	41.877	-61.845	
400	40.604	263.29	42.36	-78.9	44.025	-60.009	
410	42.938	265.11	45.03	-77.335	46.647	-58.605	
420	45.884	266.38	48.302	-76.059	49.783	-57.117	
430	49.453	267.29	52.183	-74.721	53.399	-55.055	
440	53.662	267.99	56.653	-72.93	57.388	-51.843	
450	58.507	268.62	61.63	-70.128	61.525	-46.737	
460	63.943	269.36	66.928	-65.366	65.422	-38.824	
470	69.87	-89.479	72.185	-56.796	68.523	-27.335	
480	76.121	-87.151	76.699	-40.791	70.225	-12.641	
490	82.446	-80.605	79.157	-13.565	70.22	2.8432	
500	87.883	-31.748	78.38	16.664	68.762	16.141	
510	84.499	64.49	75.284	36.681	66.435	26.053	
520	78.969	74.66	71.409	47.699	63.756	32.987	
530	73.81	77.774	67.513	53.962	61.047	37.773	
540	69.147	79.266	63.871	57.789	58.471	41.109	
550	64.989	80.158	60.568	60.283	56.098	43.477	
560	61.308	80.782	57.613	62.004	53.945	45.197	
570	58.059	81.274	54.984	63.25	52.006	46.475	
580	55.192	81.701	52.647	64.197	50.266	47.449	
590	52.66	82.096	50.568	64.947	48.701	48.211	
600	50.416	82.481	48.711	65.567	47.292	48.823	
610	48.42	82.864	47.047	66.1	46.018	49.327	
620	46.638	83.253	45.549	66.573	44.861	49.754	
630	45.041	83.652	44.195	67.006	43.806	50.125	
640	43.601	84.061	42.964	67.411	42.84	50.456	
650	42.299	84.48	41.841	67.799	41.952	50.756	
660	41.116	84.911	40.812	68.174	41.13	51.035	
670	40.036	85.352	39.864	68.541	40.368	51.297	
680	39.046	85.802	38.987	68.904	39.657	51.546	
690	38.137	86.261	38.174	69.264	38.992	51.787	
700	37.297	86.728	37.415	69.622	38.368	52.02	
710	36.519	87.201	36.707	69.98	37.78	52.248	
720	35.796	87.681	36.042	70.337	37.223	52.472	
730	35.123	88.165	35.416	70.695	36.696	52.692	
740	34.493	88.653	34.825	71.054	36.195	52.909	
750	33.903	89.145	34.267	71.412	35.717	53.124	
760	33.348	89.639	33.737	71.771	35.26	53.336	
770	32.826	90.134	33.233	72.13	34.823	53.547	
780	32.332	90.632	32.753	72.489	34.403	53.755	
790	31.866	91.13	32.294	72.848	33.999	53.961	
800	31.423	91.628	31.855	73.207	33.61	54.166	
810	31.003	92.126	31.435	73.565	33.235	54.369	
820	30.604	92.623	31.031	73.923	32.872	54.57	
830	30.223	93.119	30.643	74.279	32.521	54.768	
840	29.859	93.614	30.27	74.635	32.181	54.965	
850	29.512	94.107	29.909	74.99	31.851	55.16	
860	29.18	94.599	29.562	75.343	31.531	55.353	
870	28.861	95.088	29.226	75.695	31.219	55.543	
880	28.555	95.575	28.9	76.046	30.916	55.731	
890	28.262	96.059	28.585	76.395	30.621	55.918	
900	27.979	96.541	28.28	76.742	30.333	56.101	
910	27.708	97.02	27.984	77.088	30.052	56.283	
920	27.446	97.496	27.696	77.431	29.777	56.462	
930	27.193	97.969	27.416	77.773	29.509	56.639	
940	26.949	98.438	27.144	78.113	29.247	56.814	
950	26.714	98.905	26.879	78.451	28.99	56.986	
960	26.487	99.368	26.621	78.786	28.739	57.156	
970	26.266	99.827	26.37	79.12	28.494	57.323	
980	26.053	100.28	26.125	79.451	28.253	57.488	
990	25.847	100.74	25.886	79.78	28.017	57.651	
1000	25.647	101.19	25.652	80.107	27.785	57.811	
