	65	65	70	70	75	75	
300	34.241	219.01	32.808	237.95	32.444	262.91	
310	34.109	229.1	33.377	249.22	33.911	-86.173	
320	34.834	236.74	34.735	256.96	35.789	-79.495	
330	36.022	242.33	36.433	262.1	37.76	-75.505	
340	37.553	246	38.372	265.01	39.831	-73.635	
350	39.436	247.8	40.601	265.86	42.126	-73.689	
360	41.826	247.73	43.328	264.55	44.925	-75.909	
370	44.841	246.32	47.003	261.38	49.05	-80.217	
380	48.359	243.46	51.728	257	54.9	-84.955	
390	52.396	239.09	57.264	251.46	61.974	-89.462	
400	56.725	232.9	63.25	243.89	69.801	265.69	
410	61.09	224.15	69.312	232.22	78.109	258.57	
420	65.091	212.08	74.67	212.8	86.294	235.28	
430	68.089	196.31	77.644	181.69	84.912	99.964	
440	69.452	177.85	76.772	147.84	77.901	85.146	
450	68.997	159.71	73.289	125.22	71.77	79.672	
460	67.146	144.67	69.085	112.1	66.605	76.15	
470	64.548	133.37	65.007	104.01	62.301	73.514	
480	61.698	125.15	61.314	98.599	58.714	71.426	
490	58.881	119.14	58.057	94.74	55.707	69.729	
500	56.231	114.67	55.207	91.871	53.166	68.331	
510	53.799	111.28	52.716	89.672	50.995	67.171	
520	51.594	108.69	50.532	87.954	49.121	66.204	
530	49.605	106.67	48.607	86.593	47.487	65.397	
540	47.814	105.09	46.901	85.508	46.048	64.722	
550	46.199	103.85	45.378	84.641	44.769	64.16	
560	44.74	102.88	44.011	83.948	43.621	63.692	
570	43.417	102.13	42.776	83.398	42.585	63.304	
580	42.212	101.55	41.653	82.966	41.64	62.986	
590	41.112	101.11	40.627	82.633	40.774	62.727	
600	40.103	100.8	39.683	82.383	39.975	62.519	
610	39.174	100.58	38.811	82.204	39.234	62.355	
620	38.316	100.45	38.002	82.085	38.542	62.228	
630	37.52	100.39	37.247	82.018	37.894	62.135	
640	36.779	100.39	36.541	81.996	37.284	62.07	
650	36.088	100.44	35.878	82.012	36.707	62.029	
660	35.441	100.54	35.253	82.062	36.161	62.01	
670	34.833	100.67	34.662	82.14	35.64	62.01	
680	34.261	100.84	34.102	82.244	35.144	62.025	
690	33.721	101.04	33.569	82.37	34.669	62.055	
700	33.211	101.26	33.062	82.516	34.214	62.096	
710	32.727	101.51	32.577	82.678	33.777	62.148	
720	32.267	101.77	32.113	82.854	33.355	62.209	
730	31.83	102.05	31.668	83.044	32.949	62.278	
740	31.413	102.35	31.241	83.245	32.557	62.353	
750	31.016	102.65	30.83	83.456	32.177	62.434	
760	30.635	102.97	30.435	83.675	31.809	62.52	
770	30.271	103.3	30.053	83.901	31.452	62.609	
780	29.922	103.63	29.684	84.135	31.105	62.702	
790	29.587	103.98	29.327	84.374	30.768	62.798	
800	29.265	104.32	28.982	84.617	30.44	62.896	
810	28.955	104.68	28.648	84.865	30.12	62.996	
820	28.657	105.03	28.324	85.117	29.808	63.098	
830	28.37	105.39	28.009	85.372	29.505	63.2	
840	28.092	105.76	27.703	85.629	29.208	63.303	
850	27.825	106.12	27.406	85.888	28.918	63.407	
860	27.566	106.49	27.117	86.149	28.635	63.51	
870	27.316	106.86	26.835	86.412	28.358	63.614	
880	27.073	107.22	26.561	86.676	28.087	63.717	
890	26.839	107.59	26.294	86.94	27.822	63.82	
900	26.612	107.96	26.033	87.205	27.563	63.922	
910	26.392	108.33	25.779	87.471	27.308	64.024	
920	26.178	108.7	25.53	87.737	27.059	64.125	
930	25.971	109.07	25.288	88.003	26.814	64.224	
940	25.769	109.44	25.051	88.269	26.575	64.323	
950	25.573	109.8	24.82	88.534	26.34	64.421	
960	25.383	110.17	24.594	88.799	26.109	64.517	
970	25.198	110.53	24.373	89.064	25.882	64.613	
980	25.018	110.9	24.156	89.328	25.66	64.707	
990	24.843	111.26	23.944	89.592	25.441	64.8	
1000	24.673	111.62	23.737	89.854	25.227	64.891	
