	65	65	70	70	75	75	
300	40.739	249.2	41.586	267.08	42.689	-72.595	
310	42.265	250.53	43.561	267.81	44.872	-72.393	
320	44.627	249.96	46.433	266.56	47.972	-73.929	
330	47.701	247.52	50.188	263.39	52.134	-77.008	
340	51.387	242.86	54.83	257.88	57.561	-81.89	
350	55.44	235.06	60.202	248.53	64.419	269.95	
360	59.35	221.45	65.774	230.3	72.952	250.59	
370	63.868	198.47	71.742	193.83	82.122	180.85	
380	67.685	171.83	73.96	147.93	76.865	99.099	
390	68.209	147.09	70.903	116.15	69.26	78.558	
400	66.159	128.85	66.412	100.1	63.57	70.5	
410	62.938	116.96	62.034	91.633	59.146	66.368	
420	59.484	109.22	58.139	86.526	55.574	63.775	
430	56.219	104.06	54.79	83.164	52.654	61.962	
440	53.275	100.53	51.932	80.843	50.233	60.636	
450	50.67	98.069	49.483	79.199	48.194	59.649	
460	48.375	96.344	47.369	78.023	46.451	58.909	
470	46.353	95.142	45.526	77.186	44.938	58.358	
480	44.565	94.322	43.904	76.602	43.608	57.953	
490	42.975	93.79	42.464	76.211	42.424	57.664	
500	41.553	93.477	41.174	75.971	41.36	57.467	
510	40.275	93.335	40.009	75.85	40.394	57.344	
520	39.119	93.328	38.949	75.824	39.51	57.282	
530	38.067	93.428	37.977	75.875	38.694	57.269	
540	37.107	93.613	37.083	75.988	37.937	57.295	
550	36.224	93.868	36.253	76.152	37.23	57.353	
560	35.411	94.179	35.481	76.357	36.567	57.438	
570	34.657	94.535	34.76	76.596	35.941	57.544	
580	33.957	94.929	34.082	76.864	35.349	57.668	
590	33.305	95.353	33.444	77.154	34.787	57.805	
600	32.694	95.801	32.841	77.464	34.252	57.955	
610	32.122	96.27	32.27	77.79	33.74	58.113	
620	31.583	96.756	31.727	78.128	33.25	58.278	
630	31.076	97.254	31.21	78.477	32.78	58.449	
640	30.596	97.763	30.716	78.835	32.328	58.624	
650	30.142	98.28	30.244	79.199	31.892	58.803	
660	29.711	98.803	29.791	79.569	31.471	58.983	
670	29.301	99.331	29.357	79.943	31.064	59.164	
680	28.911	99.862	28.939	80.321	30.671	59.346	
690	28.539	100.4	28.537	80.7	30.289	59.528	
700	28.184	100.93	28.15	81.081	29.919	59.71	
710	27.845	101.46	27.776	81.464	29.56	59.89	
720	27.519	102	27.415	81.846	29.21	60.069	
730	27.208	102.53	27.066	82.228	28.87	60.247	
740	26.909	103.06	26.727	82.61	28.539	60.422	
750	26.622	103.59	26.4	82.991	28.216	60.595	
760	26.346	104.11	26.082	83.37	27.902	60.766	
770	26.08	104.64	25.774	83.748	27.595	60.934	
780	25.824	105.16	25.475	84.125	27.295	61.1	
790	25.577	105.67	25.184	84.499	27.003	61.263	
800	25.339	106.18	24.901	84.871	26.717	61.423	
810	25.109	106.69	24.626	85.242	26.438	61.58	
820	24.888	107.2	24.359	85.609	26.164	61.734	
830	24.673	107.7	24.098	85.975	25.897	61.886	
840	24.466	108.19	23.844	86.338	25.635	62.034	
850	24.265	108.68	23.596	86.698	25.379	62.179	
860	24.07	109.17	23.355	87.056	25.128	62.321	
870	23.882	109.65	23.119	87.411	24.882	62.461	
880	23.7	110.13	22.89	87.764	24.641	62.597	
890	23.523	110.6	22.665	88.114	24.405	62.73	
900	23.351	111.07	22.446	88.461	24.174	62.861	
910	23.184	111.53	22.232	88.805	23.947	62.988	
920	23.023	111.99	22.023	89.147	23.724	63.113	
930	22.865	112.44	21.818	89.486	23.505	63.234	
940	22.713	112.89	21.618	89.823	23.291	63.353	
950	22.564	113.34	21.423	90.157	23.08	63.47	
960	22.42	113.77	21.231	90.488	22.874	63.583	
970	22.28	114.21	21.044	90.816	22.671	63.694	
980	22.143	114.64	20.861	91.143	22.471	63.802	
990	22.01	115.07	20.681	91.466	22.275	63.907	
1000	21.881	115.49	20.505	91.787	22.083	64.01	
