	65	65	70	70	75	75	
300	35.842	232.7	35.434	252.43	36.067	-83.862	
310	36.067	239.67	36.186	259.46	37.267	-77.727	
320	37.068	244.46	37.636	263.77	38.954	-74.425	
330	38.538	247.43	39.495	266	40.942	-73.11	
340	40.392	248.63	41.719	266.3	43.271	-73.573	
350	42.636	247.95	44.363	264.59	46.076	-75.935	
360	45.385	244.98	47.617	260.15	49.687	-81.132	
370	49.19	239.6	52.52	252.44	55.784	-89.911	
380	54.029	232.91	59.234	243.53	64.761	261.58	
390	59.133	224.65	66.366	232.64	74.498	253.23	
400	63.824	213.6	72.739	215.97	83.62	235.66	
410	67.47	198.48	76.876	187.69	86.09	118.69	
420	69.432	179.67	76.999	152.04	78.984	87.611	
430	69.354	160.24	73.788	126.11	72.448	79.781	
440	67.604	143.81	69.485	111.26	66.961	75.401	
450	64.932	131.57	65.233	102.39	62.432	72.344	
460	61.946	122.83	61.385	96.623	58.696	70.026	
470	58.988	116.57	58.006	92.607	55.595	68.202	
480	56.216	112.01	55.068	89.681	52.994	66.74	
490	53.685	108.63	52.515	87.481	50.787	65.555	
500	51.402	106.08	50.286	85.793	48.891	64.59	
510	49.354	104.13	48.331	84.483	47.244	63.803	
520	47.517	102.64	46.602	83.459	45.797	63.159	
530	45.866	101.5	45.063	82.658	44.513	62.634	
540	44.379	100.63	43.684	82.036	43.363	62.208	
550	43.035	99.976	42.439	81.556	42.323	61.865	
560	41.814	99.494	41.309	81.195	41.377	61.591	
570	40.7	99.153	40.276	80.931	40.509	61.377	
580	39.681	98.929	39.327	80.749	39.709	61.213	
590	38.744	98.801	38.451	80.635	38.965	61.092	
600	37.88	98.754	37.638	80.58	38.272	61.007	
610	37.079	98.776	36.88	80.574	37.621	60.954	
620	36.335	98.855	36.171	80.61	37.009	60.928	
630	35.64	98.984	35.505	80.683	36.43	60.925	
640	34.991	99.154	34.877	80.787	35.88	60.942	
650	34.382	99.36	34.284	80.918	35.357	60.976	
660	33.809	99.597	33.721	81.072	34.858	61.025	
670	33.268	99.86	33.186	81.246	34.381	61.086	
680	32.758	100.15	32.676	81.438	33.922	61.157	
690	32.274	100.45	32.189	81.645	33.482	61.238	
700	31.815	100.77	31.724	81.865	33.057	61.327	
710	31.378	101.11	31.277	82.096	32.648	61.422	
720	30.962	101.46	30.848	82.336	32.252	61.522	
730	30.565	101.82	30.435	82.586	31.87	61.628	
740	30.185	102.18	30.038	82.842	31.498	61.736	
750	29.822	102.56	29.654	83.105	31.138	61.848	
760	29.475	102.94	29.284	83.373	30.789	61.962	
770	29.141	103.33	28.926	83.645	30.449	62.078	
780	28.82	103.72	28.579	83.921	30.118	62.196	
790	28.512	104.11	28.243	84.2	29.795	62.314	
800	28.215	104.51	27.918	84.482	29.481	62.433	
810	27.93	104.91	27.602	84.766	29.175	62.553	
820	27.654	105.31	27.295	85.052	28.875	62.672	
830	27.388	105.71	26.997	85.338	28.583	62.791	
840	27.131	106.11	26.706	85.626	28.298	62.909	
850	26.883	106.51	26.424	85.915	28.018	63.027	
860	26.643	106.91	26.149	86.204	27.745	63.144	
870	26.41	107.32	25.881	86.493	27.478	63.26	
880	26.185	107.72	25.62	86.782	27.216	63.375	
890	25.967	108.12	25.365	87.07	26.959	63.488	
900	25.755	108.51	25.116	87.359	26.708	63.6	
910	25.55	108.91	24.874	87.646	26.462	63.711	
920	25.351	109.31	24.636	87.933	26.22	63.821	
930	25.158	109.7	24.405	88.219	25.983	63.928	
940	24.97	110.09	24.178	88.505	25.751	64.034	
950	24.787	110.48	23.957	88.789	25.523	64.139	
960	24.609	110.87	23.74	89.072	25.299	64.242	
970	24.437	111.25	23.529	89.354	25.079	64.343	
980	24.268	111.63	23.321	89.635	24.863	64.443	
990	24.105	112.01	23.118	89.915	24.651	64.54	
1000	23.945	112.39	22.919	90.193	24.442	64.636	
