	65	65	70	70	75	75	
300	34.686	128.16	33.155	113.1	32.294	92.697	
310	33.291	129.53	31.491	114.32	30.44	93.35	
320	32.489	130.96	30.489	115.75	29.258	94.441	
330	31.965	132.57	29.784	117.49	28.35	95.992	
340	31.66	134.32	29.318	119.48	27.663	97.933	
350	31.648	136.31	29.172	121.88	27.271	100.55	
360	32.124	139.52	29.524	125.98	27.258	105.46	
370	31.782	145.78	28.743	133.75	25.624	114.33	
380	29.894	150.35	26.204	139.05	22.176	119.3	
390	28.085	152.46	23.899	141.19	19.329	120.08	
400	26.715	153.44	22.2	141.92	17.355	119.17	
410	25.702	154.14	20.951	142.4	15.939	118.13	
420	24.873	154.82	19.927	142.9	14.781	117.21	
430	24.153	155.46	19.037	143.38	13.784	116.28	
440	23.514	156.04	18.249	143.81	12.914	115.28	
450	22.943	156.56	17.548	144.19	12.152	114.21	
460	22.431	157.03	16.921	144.52	11.484	113.08	
470	21.971	157.46	16.359	144.81	10.895	111.91	
480	21.557	157.86	15.854	145.08	10.374	110.72	
490	21.183	158.23	15.398	145.33	9.9108	109.54	
500	20.845	158.58	14.985	145.57	9.496	108.37	
510	20.536	158.92	14.608	145.82	9.1217	107.23	
520	20.255	159.25	14.264	146.06	8.7813	106.12	
530	19.996	159.57	13.946	146.31	8.4693	105.03	
540	19.757	159.88	13.652	146.57	8.1821	103.97	
550	19.535	160.18	13.379	146.83	7.9163	102.92	
560	19.328	160.48	13.124	147.1	7.6694	101.9	
570	19.135	160.78	12.885	147.36	7.4396	100.89	
580	18.955	161.06	12.661	147.63	7.225	99.902	
590	18.785	161.34	12.451	147.9	7.0244	98.923	
600	18.626	161.62	12.253	148.17	6.8364	97.955	
610	18.476	161.88	12.065	148.43	6.6599	96.999	
620	18.334	162.14	11.888	148.7	6.4939	96.051	
630	18.201	162.4	11.721	148.96	6.3377	95.115	
640	18.074	162.64	11.562	149.23	6.1905	94.188	
650	17.954	162.88	11.411	149.49	6.0516	93.27	
660	17.84	163.12	11.267	149.75	5.9203	92.361	
670	17.732	163.35	11.131	150.01	5.7963	91.461	
680	17.629	163.57	11.001	150.26	5.6788	90.57	
690	17.531	163.79	10.877	150.51	5.5676	89.688	
700	17.437	164	10.758	150.76	5.4621	88.813	
710	17.348	164.21	10.645	151.01	5.362	87.949	
720	17.263	164.41	10.537	151.25	5.267	87.093	
730	17.182	164.61	10.434	151.5	5.1767	86.246	
740	17.104	164.81	10.334	151.74	5.0909	85.408	
750	17.03	164.99	10.239	151.97	5.0092	84.579	
760	16.958	165.18	10.148	152.21	4.9314	83.758	
770	16.89	165.36	10.061	152.44	4.8573	82.947	
780	16.825	165.53	9.9769	152.66	4.7867	82.145	
790	16.762	165.71	9.8962	152.89	4.7194	81.352	
800	16.701	165.87	9.8186	153.11	4.6552	80.568	
810	16.643	166.04	9.744	153.33	4.5939	79.793	
820	16.588	166.2	9.6722	153.55	4.5353	79.029	
830	16.534	166.35	9.6031	153.76	4.4793	78.273	
840	16.482	166.51	9.5364	153.97	4.4258	77.526	
850	16.432	166.66	9.4721	154.18	4.3747	76.788	
860	16.385	166.8	9.4102	154.38	4.3257	76.061	
870	16.338	166.95	9.3504	154.59	4.2788	75.343	
880	16.294	167.09	9.2927	154.79	4.2339	74.633	
890	16.251	167.22	9.237	154.98	4.1909	73.934	
900	16.209	167.36	9.1831	155.18	4.1497	73.243	
910	16.169	167.49	9.1311	155.37	4.1102	72.563	
920	16.131	167.62	9.0808	155.56	4.0722	71.891	
930	16.093	167.74	9.0321	155.75	4.0358	71.229	
940	16.057	167.87	8.985	155.93	4.0009	70.575	
950	16.022	167.99	8.9395	156.11	3.9673	69.932	
960	15.988	168.11	8.8953	156.29	3.9351	69.297	
970	15.956	168.22	8.8526	156.47	3.9041	68.671	
980	15.924	168.34	8.8112	156.64	3.8743	68.055	
990	15.893	168.45	8.7711	156.82	3.8456	67.447	
1000	15.864	168.56	8.7321	156.99	3.818	66.848	
