	65	65	70	70	75	75	
300	34.952	234.11	34.072	252.8	34.267	-84.131	
310	34.81	242.31	34.468	261.67	35.254	-75.799	
320	35.555	248.8	35.7	268.13	36.822	-70.231	
330	36.892	253.85	37.439	-87.191	38.708	-66.475	
340	38.779	257.41	39.649	-84.163	40.924	-64.228	
350	41.318	259.31	42.46	-82.841	43.642	-63.455	
360	44.907	258.99	46.363	-83.804	47.415	-64.651	
370	50.746	257.04	52.988	-86.13	54.118	-66.314	
380	58.734	256.38	62.069	-84.612	62.928	-60.78	
390	67.59	257.56	71.23	-75.811	69.904	-43.889	
400	76.569	260.52	78.547	-52.475	72.702	-17.852	
410	85.442	-89.467	80.841	-3.442	71.441	6.956	
420	85.616	62.058	76.687	32.932	67.837	23.269	
430	77.792	71.71	70.843	47.027	63.644	32.491	
440	70.89	73.831	65.368	53.256	59.701	37.749	
450	65.007	74.924	60.638	56.576	56.251	40.925	
460	60.061	75.734	56.642	58.62	53.304	42.975	
470	55.915	76.459	53.277	60.036	50.798	44.391	
480	52.43	77.167	50.429	61.118	48.656	45.435	
490	49.481	77.882	47.999	62.011	46.81	46.251	
500	46.965	78.612	45.905	62.795	45.204	46.925	
510	44.799	79.36	44.083	63.513	43.791	47.507	
520	42.918	80.123	42.481	64.189	42.536	48.028	
530	41.27	80.897	41.061	64.837	41.412	48.504	
540	39.816	81.68	39.791	65.468	40.395	48.951	
550	38.521	82.469	38.646	66.084	39.468	49.374	
560	37.362	83.262	37.607	66.691	38.618	49.779	
570	36.317	84.056	36.658	67.289	37.833	50.17	
580	35.37	84.849	35.786	67.88	37.104	50.55	
590	34.507	85.641	34.98	68.465	36.424	50.919	
600	33.716	86.429	34.232	69.044	35.785	51.28	
610	32.988	87.212	33.535	69.618	35.184	51.633	
620	32.316	87.99	32.882	70.185	34.616	51.977	
630	31.692	88.763	32.268	70.748	34.076	52.315	
640	31.112	89.528	31.69	71.304	33.563	52.646	
650	30.569	90.286	31.143	71.855	33.073	52.97	
660	30.062	91.037	30.624	72.4	32.604	53.288	
670	29.584	91.78	30.13	72.939	32.154	53.599	
680	29.135	92.514	29.66	73.472	31.721	53.903	
690	28.711	93.24	29.211	73.999	31.305	54.201	
700	28.31	93.957	28.781	74.52	30.903	54.493	
710	27.93	94.666	28.369	75.035	30.515	54.779	
720	27.569	95.365	27.973	75.544	30.14	55.058	
730	27.225	96.056	27.593	76.047	29.776	55.332	
740	26.898	96.738	27.227	76.544	29.423	55.6	
750	26.586	97.411	26.873	77.035	29.081	55.861	
760	26.287	98.075	26.532	77.521	28.748	56.117	
770	26.002	98.731	26.202	78	28.424	56.367	
780	25.728	99.378	25.883	78.474	28.109	56.611	
790	25.466	100.02	25.575	78.942	27.802	56.85	
800	25.214	100.65	25.275	79.404	27.502	57.083	
810	24.972	101.27	24.985	79.861	27.21	57.311	
820	24.739	101.88	24.703	80.312	26.925	57.534	
830	24.515	102.48	24.429	80.758	26.646	57.752	
840	24.299	103.08	24.163	81.199	26.374	57.964	
850	24.09	103.67	23.904	81.635	26.108	58.172	
860	23.889	104.25	23.652	82.065	25.847	58.374	
870	23.695	104.82	23.407	82.491	25.592	58.572	
880	23.507	105.39	23.168	82.911	25.343	58.765	
890	23.326	105.95	22.935	83.327	25.099	58.954	
900	23.15	106.5	22.708	83.738	24.859	59.138	
910	22.98	107.04	22.486	84.144	24.625	59.318	
920	22.815	107.58	22.27	84.546	24.395	59.493	
930	22.656	108.11	22.059	84.944	24.17	59.665	
940	22.501	108.63	21.853	85.337	23.949	59.832	
950	22.351	109.14	21.651	85.726	23.732	59.995	
960	22.205	109.65	21.454	86.11	23.519	60.155	
970	22.063	110.15	21.262	86.491	23.31	60.31	
980	21.926	110.65	21.073	86.868	23.105	60.462	
990	21.792	111.14	20.889	87.24	22.903	60.61	
1000	21.662	111.62	20.709	87.609	22.706	60.755	
