	65	65	70	70	75	75	
300	35.074	119.41	34.058	103.27	33.902	82.778	
310	33.696	120.89	32.467	104.55	32.214	83.544	
320	32.896	122.44	31.491	106.05	31.115	84.697	
330	32.365	124.19	30.791	107.86	30.256	86.249	
340	32.048	126.06	30.313	109.9	29.592	88.139	
350	32.018	128.19	30.136	112.34	29.191	90.624	
360	32.462	131.51	30.419	116.39	29.122	95.112	
370	32.088	137.79	29.586	123.85	27.529	103.02	
380	30.202	142.38	27.073	128.89	24.252	107.34	
390	28.399	144.56	24.803	130.93	21.538	107.95	
400	27.033	145.64	23.125	131.66	19.644	107.14	
410	26.019	146.45	21.884	132.17	18.268	106.27	
420	25.187	147.23	20.859	132.71	17.131	105.53	
430	24.462	147.98	19.963	133.23	16.143	104.78	
440	23.818	148.66	19.167	133.71	15.274	103.98	
450	23.241	149.29	18.456	134.13	14.509	103.14	
460	22.723	149.86	17.818	134.51	13.831	102.26	
470	22.257	150.39	17.244	134.85	13.23	101.36	
480	21.837	150.88	16.726	135.18	12.693	100.46	
490	21.457	151.35	16.257	135.48	12.212	99.576	
500	21.112	151.79	15.83	135.79	11.776	98.71	
510	20.798	152.22	15.44	136.09	11.38	97.873	
520	20.51	152.64	15.081	136.39	11.016	97.064	
530	20.245	153.05	14.749	136.7	10.68	96.281	
540	20	153.45	14.441	137.02	10.368	95.523	
550	19.772	153.84	14.153	137.34	10.077	94.784	
560	19.56	154.22	13.884	137.66	9.8043	94.063	
570	19.362	154.59	13.631	137.98	9.5486	93.357	
580	19.176	154.96	13.393	138.31	9.3079	92.665	
590	19.001	155.31	13.169	138.63	9.0811	91.985	
600	18.837	155.66	12.957	138.96	8.867	91.317	
610	18.681	156	12.756	139.28	8.6644	90.657	
620	18.535	156.33	12.566	139.6	8.4726	90.007	
630	18.396	156.66	12.385	139.92	8.2906	89.366	
640	18.265	156.97	12.213	140.24	8.1178	88.732	
650	18.14	157.28	12.05	140.55	7.9534	88.106	
660	18.022	157.58	11.894	140.86	7.797	87.487	
670	17.91	157.88	11.746	141.17	7.6479	86.875	
680	17.803	158.17	11.604	141.48	7.5057	86.27	
690	17.7	158.45	11.468	141.79	7.37	85.671	
700	17.603	158.72	11.339	142.09	7.2403	85.078	
710	17.51	158.99	11.215	142.39	7.1163	84.492	
720	17.422	159.25	11.096	142.68	6.9976	83.911	
730	17.337	159.5	10.982	142.98	6.884	83.337	
740	17.255	159.75	10.873	143.27	6.7751	82.768	
750	17.178	160	10.768	143.55	6.6706	82.205	
760	17.103	160.24	10.667	143.84	6.5703	81.647	
770	17.032	160.47	10.57	144.12	6.4741	81.094	
780	16.963	160.7	10.477	144.39	6.3816	80.548	
790	16.897	160.92	10.387	144.67	6.2926	80.006	
800	16.834	161.14	10.301	144.94	6.2071	79.47	
810	16.773	161.35	10.218	145.21	6.1247	78.94	
820	16.715	161.56	10.137	145.47	6.0455	78.414	
830	16.658	161.76	10.06	145.73	5.9691	77.894	
840	16.604	161.96	9.9853	145.99	5.8955	77.379	
850	16.552	162.16	9.9132	146.25	5.8244	76.869	
860	16.502	162.35	9.8436	146.5	5.7559	76.364	
870	16.453	162.53	9.7764	146.75	5.6898	75.864	
880	16.406	162.72	9.7113	146.99	5.626	75.369	
890	16.361	162.9	9.6485	147.24	5.5643	74.88	
900	16.317	163.07	9.5877	147.48	5.5046	74.395	
910	16.275	163.24	9.5289	147.72	5.447	73.915	
920	16.235	163.41	9.4719	147.95	5.3912	73.44	
930	16.195	163.58	9.4168	148.18	5.3373	72.971	
940	16.157	163.74	9.3633	148.41	5.285	72.505	
950	16.12	163.9	9.3116	148.64	5.2345	72.046	
960	16.085	164.06	9.2614	148.86	5.1855	71.59	
970	16.05	164.21	9.2128	149.08	5.138	71.14	
980	16.017	164.36	9.1656	149.3	5.092	70.695	
990	15.984	164.51	9.1198	149.51	5.0473	70.253	
1000	15.953	164.65	9.0754	149.73	5.004	69.817	
