	65	65	70	70	75	75	
300	33.68	134.15	31.261	124.01	28.691	108.04	
310	31.633	147.94	28.081	141.33	23.403	128.97	
320	30.461	161.56	26.119	159.78	19.718	155.41	
330	29.852	174.87	25.214	178.61	18.385	185.77	
340	29.739	187.52	25.327	196.53	19.569	213.78	
350	30.183	199.36	26.421	212.64	22.457	235.35	
360	31.433	211.12	28.65	227.43	26.542	251.86	
370	32.34	224.91	30.649	243.71	30.223	268.42	
380	31.904	236.38	31.033	256.65	31.703	-79.082	
390	31.581	244.66	31.366	265.47	32.714	-71.164	
400	31.717	251	32.043	-88.205	33.806	-65.858	
410	32.294	256.2	33.072	-83.34	35.075	-62.002	
420	33.205	260.64	34.361	-79.392	36.489	-58.987	
430	34.399	264.46	35.871	-76.117	38.036	-56.531	
440	35.871	267.77	37.604	-73.338	39.731	-54.437	
450	37.633	-89.33	39.576	-70.893	41.595	-52.532	
460	39.706	-86.719	41.808	-68.624	43.645	-50.649	
470	42.115	-84.284	44.317	-66.369	45.883	-48.615	
480	44.881	-81.904	47.108	-63.951	48.295	-46.249	
490	48.022	-79.431	50.169	-61.164	50.836	-43.349	
500	51.542	-76.688	53.457	-57.754	53.429	-39.703	
510	55.42	-73.431	56.887	-53.403	55.955	-35.106	
520	59.595	-69.3	60.314	-47.713	58.257	-29.4	
530	63.945	-63.731	63.522	-40.229	60.155	-22.557	
540	68.254	-55.811	66.222	-30.58	61.481	-14.772	
550	72.152	-44.11	68.086	-18.797	62.126	-6.4854	
560	75.053	-27.048	68.864	-5.7193	62.081	1.7056	
570	76.233	-5.1908	68.511	7.1261	61.434	9.2585	
580	75.398	16.35	67.227	18.368	60.333	15.842	
590	73.077	32.836	65.326	27.449	58.936	21.362	
600	70.037	44.084	63.104	34.497	57.381	25.884	
610	66.79	51.708	60.773	39.907	55.77	29.55	
620	63.6	57.056	58.465	44.08	54.171	32.514	
630	60.589	60.974	56.255	47.345	52.627	34.921	
640	57.805	63.963	54.179	49.943	51.161	36.889	
650	55.261	66.33	52.251	52.048	49.785	38.513	
660	52.948	68.264	50.473	53.785	48.5	39.867	
670	50.851	69.891	48.839	55.246	47.305	41.01	
680	48.952	71.293	47.337	56.496	46.196	41.986	
690	47.229	72.527	45.958	57.583	45.166	42.83	
700	45.665	73.634	44.69	58.542	44.21	43.568	
710	44.24	74.643	43.521	59.402	43.32	44.221	
720	42.94	75.575	42.442	60.182	42.49	44.805	
730	41.75	76.446	41.443	60.899	41.715	45.334	
740	40.658	77.267	40.516	61.564	40.989	45.817	
750	39.652	78.049	39.654	62.187	40.307	46.263	
760	38.724	78.797	38.848	62.775	39.666	46.677	
770	37.864	79.519	38.095	63.335	39.061	47.065	
780	37.067	80.217	37.389	63.87	38.489	47.43	
790	36.324	80.895	36.724	64.385	37.947	47.777	
800	35.631	81.556	36.098	64.884	37.431	48.108	
810	34.982	82.202	35.506	65.367	36.94	48.425	
820	34.374	82.836	34.946	65.837	36.472	48.729	
830	33.803	83.457	34.414	66.296	36.025	49.024	
840	33.265	84.068	33.908	66.745	35.596	49.308	
850	32.757	84.669	33.426	67.186	35.184	49.584	
860	32.277	85.261	32.965	67.618	34.788	49.853	
870	31.822	85.846	32.525	68.043	34.407	50.115	
880	31.39	86.422	32.104	68.462	34.04	50.37	
890	30.98	86.991	31.699	68.874	33.685	50.62	
900	30.589	87.553	31.311	69.281	33.341	50.864	
910	30.217	88.109	30.937	69.683	33.009	51.103	
920	29.861	88.658	30.577	70.08	32.687	51.338	
930	29.521	89.201	30.23	70.472	32.374	51.568	
940	29.196	89.738	29.894	70.859	32.07	51.793	
950	28.884	90.27	29.57	71.243	31.775	52.015	
960	28.585	90.796	29.257	71.622	31.487	52.233	
970	28.297	91.316	28.953	71.998	31.207	52.447	
980	28.021	91.832	28.658	72.37	30.934	52.657	
990	27.755	92.342	28.372	72.738	30.667	52.864	
1000	27.499	92.847	28.094	73.102	30.407	53.068	
