	65	65	70	70	75	75	
300	35.231	228.46	34.496	248.09	34.863	-87.69	
310	35.182	235.94	34.971	255.96	35.874	-80.505	
320	35.897	241.56	36.149	261.36	37.36	-76.059	
330	37.042	245.67	37.686	264.93	39.061	-73.424	
340	38.524	248.3	39.502	266.87	40.96	-72.324	
350	40.361	249.44	41.642	267.17	43.149	-72.733	
360	42.722	248.94	44.322	265.57	45.901	-75.053	
370	45.885	247.26	48.163	262.34	50.199	-79.126	
380	49.722	244.74	53.22	258.73	56.29	-82.504	
390	54.084	241.27	59.025	254.82	63.311	-84.283	
400	58.757	236.34	65.239	249.71	70.728	-84.372	
410	63.578	228.96	71.694	241.5	78.362	-81.117	
420	68.247	217.97	77.953	225.88	85.472	-57.095	
430	72.095	201.78	82.396	189.81	84.878	41.945	
440	74.205	179.98	81.662	137.63	78.678	60.214	
450	73.972	156.77	77.292	110.96	72.907	63.339	
460	71.828	138.07	72.42	99.187	67.92	63.754	
470	68.726	125.19	67.885	92.745	63.686	63.382	
480	65.36	116.58	63.85	88.649	60.103	62.763	
490	62.078	110.68	60.316	85.799	57.064	62.09	
500	59.024	106.51	57.234	83.704	54.469	61.444	
510	56.245	103.46	54.544	82.113	52.237	60.856	
520	53.742	101.2	52.187	80.88	50.299	60.336	
530	51.497	99.488	50.11	79.912	48.603	59.884	
540	49.484	98.186	48.271	79.151	47.105	59.498	
550	47.678	97.194	46.632	78.554	45.771	59.173	
560	46.052	96.444	45.163	78.089	44.574	58.904	
570	44.583	95.886	43.837	77.735	43.492	58.684	
580	43.252	95.483	42.635	77.472	42.508	58.51	
590	42.04	95.206	41.538	77.286	41.607	58.375	
600	40.933	95.033	40.532	77.166	40.776	58.276	
610	39.918	94.948	39.605	77.102	40.007	58.207	
620	38.982	94.936	38.747	77.087	39.291	58.166	
630	38.118	94.987	37.949	77.113	38.621	58.149	
640	37.317	95.09	37.204	77.176	37.992	58.154	
650	36.572	95.239	36.506	77.269	37.399	58.177	
660	35.876	95.426	35.85	77.39	36.838	58.216	
670	35.225	95.647	35.232	77.535	36.305	58.27	
680	34.614	95.896	34.647	77.701	35.798	58.336	
690	34.039	96.171	34.092	77.884	35.314	58.413	
700	33.497	96.466	33.564	78.084	34.85	58.499	
710	32.985	96.78	33.061	78.297	34.406	58.594	
720	32.5	97.11	32.581	78.523	33.978	58.695	
730	32.039	97.454	32.122	78.759	33.567	58.802	
740	31.601	97.809	31.681	79.004	33.17	58.915	
750	31.184	98.175	31.258	79.257	32.786	59.031	
760	30.786	98.549	30.852	79.517	32.415	59.152	
770	30.406	98.93	30.46	79.783	32.055	59.275	
780	30.043	99.318	30.082	80.054	31.706	59.401	
790	29.694	99.711	29.717	80.329	31.367	59.528	
800	29.36	100.11	29.364	80.608	31.037	59.657	
810	29.04	100.51	29.023	80.89	30.716	59.788	
820	28.731	100.91	28.692	81.175	30.404	59.919	
830	28.435	101.32	28.372	81.462	30.099	60.05	
840	28.149	101.73	28.06	81.751	29.802	60.182	
850	27.873	102.13	27.758	82.041	29.512	60.313	
860	27.607	102.54	27.464	82.332	29.228	60.444	
870	27.351	102.95	27.178	82.623	28.951	60.575	
880	27.102	103.36	26.9	82.916	28.68	60.705	
890	26.862	103.77	26.629	83.208	28.414	60.834	
900	26.63	104.18	26.365	83.501	28.155	60.962	
910	26.405	104.59	26.108	83.793	27.9	61.089	
920	26.187	104.99	25.856	84.085	27.651	61.215	
930	25.976	105.4	25.611	84.377	27.407	61.34	
940	25.771	105.8	25.372	84.668	27.167	61.463	
950	25.572	106.2	25.138	84.958	26.932	61.585	
960	25.379	106.6	24.909	85.247	26.701	61.706	
970	25.191	107	24.686	85.536	26.475	61.825	
980	25.008	107.39	24.467	85.823	26.252	61.942	
990	24.831	107.79	24.253	86.109	26.034	62.058	
1000	24.658	108.18	24.044	86.395	25.819	62.172	
