	65	65	70	70	75	75	
300	49.047	249.19	51.092	265.34	52.455	-74.962	
310	54.475	245.22	57.783	261.53	59.826	-76.716	
320	61.036	236.86	66.152	253.72	69.327	-78.431	
330	67.876	221.16	75.503	236.44	80.545	-74.599	
340	72.552	193.26	81.711	183.75	86.403	45.289	
350	71.835	159.01	76.93	126.33	76.208	74.316	
360	65.948	135.1	67.676	108.28	66.194	76.782	
370	58.735	117.37	58.561	95.427	56.882	71.53	
380	53.971	105.83	53.152	86.115	51.667	65.155	
390	50.503	99.526	49.621	81.033	48.517	61.469	
400	47.722	96.036	46.96	78.237	46.246	59.404	
410	45.356	94.149	44.765	76.735	44.411	58.281	
420	43.289	93.138	42.869	75.923	42.834	57.652	
430	41.48	92.648	41.209	75.508	41.452	57.297	
440	39.889	92.497	39.744	75.348	40.225	57.116	
450	38.483	92.581	38.439	75.364	39.125	57.053	
460	37.232	92.832	37.267	75.505	38.129	57.074	
470	36.112	93.204	36.206	75.738	37.219	57.156	
480	35.102	93.667	35.239	76.042	36.381	57.285	
490	34.187	94.198	34.351	76.399	35.605	57.45	
500	33.353	94.782	33.532	76.798	34.881	57.643	
510	32.588	95.406	32.771	77.23	34.201	57.857	
520	31.884	96.06	32.061	77.687	33.561	58.087	
530	31.232	96.736	31.395	78.164	32.954	58.328	
540	30.625	97.428	30.767	78.655	32.377	58.577	
550	30.06	98.13	30.174	79.156	31.826	58.831	
560	29.53	98.84	29.612	79.663	31.299	59.087	
570	29.033	99.552	29.077	80.175	30.793	59.344	
580	28.564	100.27	28.568	80.688	30.308	59.599	
590	28.123	100.98	28.082	81.202	29.84	59.852	
600	27.705	101.69	27.617	81.715	29.39	60.102	
610	27.309	102.39	27.171	82.226	28.955	60.348	
620	26.934	103.09	26.744	82.734	28.534	60.589	
630	26.577	103.78	26.333	83.239	28.127	60.826	
640	26.237	104.47	25.938	83.739	27.733	61.057	
650	25.913	105.15	25.557	84.236	27.35	61.283	
660	25.603	105.82	25.19	84.728	26.979	61.503	
670	25.307	106.48	24.836	85.215	26.619	61.718	
680	25.024	107.14	24.494	85.697	26.269	61.927	
690	24.753	107.78	24.163	86.173	25.928	62.131	
700	24.493	108.42	23.843	86.645	25.597	62.328	
710	24.243	109.05	23.533	87.111	25.274	62.521	
720	24.004	109.67	23.233	87.573	24.96	62.707	
730	23.773	110.28	22.941	88.028	24.654	62.888	
740	23.552	110.89	22.659	88.479	24.355	63.063	
750	23.338	111.48	22.385	88.925	24.064	63.234	
760	23.132	112.07	22.119	89.365	23.78	63.399	
770	22.934	112.65	21.86	89.8	23.503	63.558	
780	22.743	113.22	21.608	90.231	23.232	63.713	
790	22.558	113.78	21.364	90.656	22.968	63.863	
800	22.38	114.34	21.126	91.077	22.709	64.008	
810	22.207	114.88	20.894	91.492	22.457	64.148	
820	22.041	115.42	20.669	91.904	22.21	64.284	
830	21.88	115.95	20.449	92.31	21.969	64.415	
840	21.724	116.48	20.235	92.712	21.732	64.541	
850	21.573	116.99	20.026	93.11	21.501	64.664	
860	21.427	117.5	19.823	93.503	21.275	64.782	
870	21.285	118.01	19.624	93.892	21.054	64.897	
880	21.148	118.5	19.431	94.277	20.837	65.007	
890	21.014	118.99	19.242	94.658	20.625	65.114	
900	20.885	119.47	19.057	95.034	20.417	65.216	
910	20.76	119.94	18.877	95.407	20.214	65.316	
920	20.638	120.41	18.701	95.776	20.014	65.411	
930	20.52	120.87	18.529	96.142	19.819	65.504	
940	20.405	121.33	18.361	96.503	19.627	65.592	
950	20.294	121.78	18.197	96.861	19.439	65.678	
960	20.185	122.22	18.036	97.216	19.254	65.761	
970	20.08	122.66	17.879	97.567	19.074	65.84	
980	19.978	123.09	17.726	97.915	18.896	65.917	
990	19.878	123.51	17.576	98.259	18.722	65.991	
1000	19.781	123.93	17.429	98.6	18.551	66.061	
